date,gz_vibration_g.mean_value
11/14/2025 4:43:35.035000000 PM,0.5791015625
11/14/2025 4:43:35.074000000 PM,1.1259765625
11/14/2025 4:43:35.113000000 PM,0.8974609375
11/14/2025 4:43:35.150000000 PM,0.88671875
11/14/2025 4:43:35.188000000 PM,0.923828125
11/14/2025 4:43:35.224000000 PM,1.5048828125
11/14/2025 4:43:35.268000000 PM,1.5771484375
11/14/2025 4:43:35.306000000 PM,0.615234375
11/14/2025 4:43:35.341000000 PM,0.8525390625
11/14/2025 4:43:35.379000000 PM,0.8359375
11/14/2025 4:43:35.415000000 PM,1.2509765625
11/14/2025 4:43:35.453000000 PM,0.83984375
11/14/2025 4:43:35.491000000 PM,0.9091796875
11/14/2025 4:43:35.526000000 PM,0.6552734375
11/14/2025 4:43:35.565000000 PM,0.8349609375
11/14/2025 4:43:35.600000000 PM,0.818359375
11/14/2025 4:43:35.639000000 PM,0.998046875
11/14/2025 4:43:35.677000000 PM,1.1943359375
11/14/2025 4:43:35.713000000 PM,0.859375
11/14/2025 4:43:35.752000000 PM,0.96484375
11/14/2025 4:43:35.788000000 PM,1.6796875
11/14/2025 4:43:35.827000000 PM,0.828125
11/14/2025 4:43:35.866000000 PM,0.5615234375
11/14/2025 4:43:35.902000000 PM,0.7080078125
11/14/2025 4:43:35.940000000 PM,1.13671875
11/14/2025 4:43:35.976000000 PM,0.9033203125
11/14/2025 4:43:36.014000000 PM,1.27734375
11/14/2025 4:43:36.050000000 PM,1.716796875
11/14/2025 4:43:36.089000000 PM,0.7587890625
11/14/2025 4:43:36.128000000 PM,0.5908203125
11/14/2025 4:43:36.164000000 PM,0.646484375
11/14/2025 4:43:36.202000000 PM,0.9208984375
11/14/2025 4:43:36.238000000 PM,1.0732421875
11/14/2025 4:43:36.277000000 PM,0.90625
11/14/2025 4:43:36.315000000 PM,0.8056640625
11/14/2025 4:43:36.352000000 PM,0
11/14/2025 4:43:36.390000000 PM,0.99609375
11/14/2025 4:43:36.426000000 PM,0.76953125
11/14/2025 4:43:36.465000000 PM,0.611328125
11/14/2025 4:43:36.504000000 PM,0.837890625
11/14/2025 4:43:36.540000000 PM,0.7646484375
11/14/2025 4:43:36.585000000 PM,0.9345703125
11/14/2025 4:43:36.620000000 PM,1.1982421875
11/14/2025 4:43:36.658000000 PM,1.0849609375
11/14/2025 4:43:36.697000000 PM,0.9287109375
11/14/2025 4:43:36.734000000 PM,0.681640625
11/14/2025 4:43:36.773000000 PM,0.8349609375
11/14/2025 4:43:36.808000000 PM,1.1474609375
11/14/2025 4:43:36.847000000 PM,0.9521484375
11/14/2025 4:43:36.885000000 PM,0.896484375
11/14/2025 4:43:36.921000000 PM,0.8583984375
11/14/2025 4:43:36.959000000 PM,0
11/14/2025 4:43:36.995000000 PM,1.146484375
11/14/2025 4:43:37.033000000 PM,1.0478515625
11/14/2025 4:43:37.072000000 PM,0.9833984375
11/14/2025 4:43:37.107000000 PM,1.0302734375
11/14/2025 4:43:37.146000000 PM,0.9228515625
11/14/2025 4:43:37.181000000 PM,0.8828125
11/14/2025 4:43:37.219000000 PM,1.650390625
11/14/2025 4:43:37.262000000 PM,1.2392578125
11/14/2025 4:43:37.298000000 PM,1.0859375
11/14/2025 4:43:37.337000000 PM,0.818359375
11/14/2025 4:43:37.372000000 PM,1.0791015625
11/14/2025 4:43:37.410000000 PM,0.998046875
11/14/2025 4:43:37.449000000 PM,1.1494140625
11/14/2025 4:43:37.484000000 PM,0.6318359375
11/14/2025 4:43:37.524000000 PM,1.642578125
11/14/2025 4:43:37.560000000 PM,0.853515625
11/14/2025 4:43:37.598000000 PM,0.44921875
11/14/2025 4:43:37.638000000 PM,0.966796875
11/14/2025 4:43:37.673000000 PM,0.9521484375
11/14/2025 4:43:37.714000000 PM,1.3984375
11/14/2025 4:43:37.762000000 PM,1.0205078125
11/14/2025 4:43:37.803000000 PM,0.8056640625
11/14/2025 4:43:37.839000000 PM,0.9580078125
11/14/2025 4:43:37.878000000 PM,1.2431640625
11/14/2025 4:43:37.917000000 PM,1.6181640625
11/14/2025 4:43:37.953000000 PM,0.802734375
11/14/2025 4:43:37.992000000 PM,1.0341796875
11/14/2025 4:43:38.028000000 PM,0.8125
11/14/2025 4:43:38.067000000 PM,0.94140625
11/14/2025 4:43:38.106000000 PM,0.9208984375
11/14/2025 4:43:38.143000000 PM,0.89453125
11/14/2025 4:43:38.182000000 PM,1.5234375
11/14/2025 4:43:38.217000000 PM,0
11/14/2025 4:43:38.257000000 PM,0.509765625
11/14/2025 4:43:38.296000000 PM,0.453125
11/14/2025 4:43:38.331000000 PM,0.7783203125
11/14/2025 4:43:38.370000000 PM,1.1318359375
11/14/2025 4:43:38.406000000 PM,1.0693359375
11/14/2025 4:43:38.444000000 PM,1.1201171875
11/14/2025 4:43:38.483000000 PM,1.28125
11/14/2025 4:43:38.519000000 PM,1.21484375
11/14/2025 4:43:38.559000000 PM,0.9501953125
11/14/2025 4:43:38.594000000 PM,0.48828125
11/14/2025 4:43:38.632000000 PM,0.8359375
11/14/2025 4:43:38.671000000 PM,0.7841796875
11/14/2025 4:43:38.707000000 PM,0.7138671875
11/14/2025 4:43:38.745000000 PM,1.47265625
11/14/2025 4:43:38.794000000 PM,0.9521484375
11/14/2025 4:43:38.850000000 PM,0.98828125
11/14/2025 4:43:38.894000000 PM,1.0263671875
11/14/2025 4:43:38.929000000 PM,0.9794921875
11/14/2025 4:43:38.968000000 PM,1.146484375
11/14/2025 4:43:39.003000000 PM,0.9677734375
11/14/2025 4:43:39.041000000 PM,1.5947265625
11/14/2025 4:43:39.077000000 PM,1.18359375
11/14/2025 4:43:39.115000000 PM,0.626953125
11/14/2025 4:43:39.154000000 PM,0.8896484375
11/14/2025 4:43:39.190000000 PM,0.8203125
11/14/2025 4:43:39.229000000 PM,1.0244140625
11/14/2025 4:43:39.265000000 PM,1.1220703125
11/14/2025 4:43:39.304000000 PM,1.115234375
11/14/2025 4:43:39.347000000 PM,0.8857421875
11/14/2025 4:43:39.383000000 PM,0.8203125
11/14/2025 4:43:39.422000000 PM,0.55078125
11/14/2025 4:43:39.458000000 PM,0.771484375
11/14/2025 4:43:39.497000000 PM,1.08984375
11/14/2025 4:43:39.536000000 PM,1.009765625
11/14/2025 4:43:39.572000000 PM,1.11328125
11/14/2025 4:43:39.610000000 PM,0.765625
11/14/2025 4:43:39.646000000 PM,0.4951171875
11/14/2025 4:43:39.685000000 PM,1.212890625
11/14/2025 4:43:39.724000000 PM,1.013671875
11/14/2025 4:43:39.760000000 PM,0.7626953125
11/14/2025 4:43:39.801000000 PM,1.03515625
11/14/2025 4:43:39.837000000 PM,1.212890625
11/14/2025 4:43:39.875000000 PM,1.140625
11/14/2025 4:43:39.914000000 PM,1.1513671875
11/14/2025 4:43:39.949000000 PM,0.5341796875
11/14/2025 4:43:39.988000000 PM,1.279296875
11/14/2025 4:43:40.023000000 PM,0.9150390625
11/14/2025 4:43:40.062000000 PM,0.9306640625
11/14/2025 4:43:40.101000000 PM,1.068359375
11/14/2025 4:43:40.137000000 PM,1.05078125
11/14/2025 4:43:40.175000000 PM,0.9521484375
11/14/2025 4:43:40.211000000 PM,0
11/14/2025 4:43:40.250000000 PM,0.828125
11/14/2025 4:43:40.285000000 PM,1.064453125
11/14/2025 4:43:40.324000000 PM,0.8828125
11/14/2025 4:43:40.363000000 PM,1.216796875
11/14/2025 4:43:40.400000000 PM,1.181640625
11/14/2025 4:43:40.440000000 PM,1.0751953125
11/14/2025 4:43:40.476000000 PM,0.630859375
11/14/2025 4:43:40.514000000 PM,1.5400390625
11/14/2025 4:43:40.553000000 PM,0.84375
11/14/2025 4:43:40.588000000 PM,0.947265625
11/14/2025 4:43:40.627000000 PM,1.0400390625
11/14/2025 4:43:40.663000000 PM,1.123046875
11/14/2025 4:43:40.701000000 PM,0.77734375
11/14/2025 4:43:40.740000000 PM,0.76171875
11/14/2025 4:43:40.782000000 PM,1.251953125
11/14/2025 4:43:40.821000000 PM,1.609375
11/14/2025 4:43:40.856000000 PM,1.2275390625
11/14/2025 4:43:40.895000000 PM,0.4814453125
11/14/2025 4:43:40.933000000 PM,0.921875
11/14/2025 4:43:40.969000000 PM,0.8349609375
11/14/2025 4:43:41.007000000 PM,1.080078125
11/14/2025 4:43:41.043000000 PM,1.228515625
11/14/2025 4:43:41.081000000 PM,1.3212890625
11/14/2025 4:43:41.119000000 PM,0.8662109375
11/14/2025 4:43:41.155000000 PM,0.6201171875
11/14/2025 4:43:41.193000000 PM,0.84375
11/14/2025 4:43:41.228000000 PM,0.6552734375
11/14/2025 4:43:41.267000000 PM,1.02734375
11/14/2025 4:43:41.305000000 PM,1.0751953125
11/14/2025 4:43:41.341000000 PM,1.3330078125
11/14/2025 4:43:41.384000000 PM,1.7890625
11/14/2025 4:43:41.419000000 PM,1.0888671875
11/14/2025 4:43:41.457000000 PM,0.4755859375
11/14/2025 4:43:41.495000000 PM,1.06640625
11/14/2025 4:43:41.531000000 PM,1.134765625
11/14/2025 4:43:41.569000000 PM,0.7783203125
11/14/2025 4:43:41.604000000 PM,0.5244140625
11/14/2025 4:43:41.642000000 PM,1.759765625
11/14/2025 4:43:41.680000000 PM,1.0400390625
11/14/2025 4:43:41.716000000 PM,0.8046875
11/14/2025 4:43:41.754000000 PM,0.9853515625
11/14/2025 4:43:41.789000000 PM,0.9814453125
11/14/2025 4:43:41.828000000 PM,0.912109375
11/14/2025 4:43:41.866000000 PM,0.5078125
11/14/2025 4:43:41.902000000 PM,1.044921875
11/14/2025 4:43:41.940000000 PM,1.462890625
11/14/2025 4:43:41.976000000 PM,0.904296875
11/14/2025 4:43:42.014000000 PM,0.9599609375
11/14/2025 4:43:42.050000000 PM,1.0166015625
11/14/2025 4:43:42.088000000 PM,0.8193359375
11/14/2025 4:43:42.126000000 PM,1.1533203125
11/14/2025 4:43:42.163000000 PM,1.6044921875
11/14/2025 4:43:42.202000000 PM,1.0634765625
11/14/2025 4:43:42.237000000 PM,0.88671875
11/14/2025 4:43:42.276000000 PM,0.9423828125
11/14/2025 4:43:42.314000000 PM,1.107421875
11/14/2025 4:43:42.350000000 PM,0.78515625
11/14/2025 4:43:42.389000000 PM,1.259765625
11/14/2025 4:43:42.425000000 PM,1.4228515625
11/14/2025 4:43:42.464000000 PM,0.732421875
11/14/2025 4:43:42.503000000 PM,0.59765625
11/14/2025 4:43:42.538000000 PM,0.759765625
11/14/2025 4:43:42.577000000 PM,1.0439453125
11/14/2025 4:43:42.613000000 PM,1.0703125
11/14/2025 4:43:42.652000000 PM,1.0478515625
11/14/2025 4:43:42.691000000 PM,0.6904296875
11/14/2025 4:43:42.733000000 PM,1.630859375
11/14/2025 4:43:42.783000000 PM,1.0322265625
11/14/2025 4:43:42.819000000 PM,0.798828125
11/14/2025 4:43:42.857000000 PM,1.6884765625
11/14/2025 4:43:42.896000000 PM,0.662109375
11/14/2025 4:43:42.932000000 PM,0.908203125
11/14/2025 4:43:42.971000000 PM,0.7412109375
11/14/2025 4:43:43.007000000 PM,1.2802734375
11/14/2025 4:43:43.045000000 PM,1.076171875
11/14/2025 4:43:43.085000000 PM,1.0966796875
11/14/2025 4:43:43.121000000 PM,1.05078125
11/14/2025 4:43:43.160000000 PM,1.400390625
11/14/2025 4:43:43.196000000 PM,0.7900390625
11/14/2025 4:43:43.236000000 PM,0.970703125
11/14/2025 4:43:43.272000000 PM,0.9775390625
11/14/2025 4:43:43.310000000 PM,0.951171875
11/14/2025 4:43:43.349000000 PM,0.921875
11/14/2025 4:43:43.385000000 PM,0.7431640625
11/14/2025 4:43:43.451000000 PM,0.8369140625
11/14/2025 4:43:43.487000000 PM,0.9580078125
11/14/2025 4:43:43.527000000 PM,1.2734375
11/14/2025 4:43:43.565000000 PM,1.2734375
11/14/2025 4:43:43.601000000 PM,0.4697265625
11/14/2025 4:43:43.639000000 PM,1.5693359375
11/14/2025 4:43:43.675000000 PM,1.0908203125
11/14/2025 4:43:43.714000000 PM,0.505859375
11/14/2025 4:43:43.753000000 PM,1.1796875
11/14/2025 4:43:43.794000000 PM,0.962890625
11/14/2025 4:43:43.833000000 PM,0.705078125
11/14/2025 4:43:43.872000000 PM,1.1015625
11/14/2025 4:43:43.929000000 PM,0.9404296875
11/14/2025 4:43:43.980000000 PM,0.6748046875
11/14/2025 4:43:44.017000000 PM,0.6513671875
11/14/2025 4:43:44.055000000 PM,0.7109375
11/14/2025 4:43:44.091000000 PM,1.22265625
11/14/2025 4:43:44.130000000 PM,0.869140625
11/14/2025 4:43:44.169000000 PM,0.59765625
11/14/2025 4:43:44.205000000 PM,1.6650390625
11/14/2025 4:43:44.244000000 PM,0.8984375
11/14/2025 4:43:44.281000000 PM,0.3515625
11/14/2025 4:43:44.321000000 PM,0.9169921875
11/14/2025 4:43:44.359000000 PM,1.0888671875
11/14/2025 4:43:44.395000000 PM,1.0654296875
11/14/2025 4:43:44.433000000 PM,1.068359375
11/14/2025 4:43:44.472000000 PM,0.5595703125
11/14/2025 4:43:44.507000000 PM,1.283203125
11/14/2025 4:43:44.546000000 PM,0.876953125
11/14/2025 4:43:44.582000000 PM,1.0712890625
11/14/2025 4:43:44.621000000 PM,0.857421875
11/14/2025 4:43:44.660000000 PM,1.1611328125
11/14/2025 4:43:44.696000000 PM,0.9267578125
11/14/2025 4:43:44.735000000 PM,1.23046875
11/14/2025 4:43:44.771000000 PM,1.37109375
11/14/2025 4:43:44.810000000 PM,0.650390625
11/14/2025 4:43:44.847000000 PM,0.6044921875
11/14/2025 4:43:44.886000000 PM,0.931640625
11/14/2025 4:43:44.926000000 PM,1.130859375
11/14/2025 4:43:44.961000000 PM,0.9921875
11/14/2025 4:43:45.005000000 PM,1.1025390625
11/14/2025 4:43:45.041000000 PM,0.98046875
11/14/2025 4:43:45.079000000 PM,0.9931640625
11/14/2025 4:43:45.118000000 PM,1.29296875
11/14/2025 4:43:45.154000000 PM,1.1064453125
11/14/2025 4:43:45.193000000 PM,0.5673828125
11/14/2025 4:43:45.230000000 PM,0.8193359375
11/14/2025 4:43:45.268000000 PM,1.123046875
11/14/2025 4:43:45.307000000 PM,0.8623046875
11/14/2025 4:43:45.342000000 PM,1.5
11/14/2025 4:43:45.381000000 PM,0.6953125
11/14/2025 4:43:45.417000000 PM,0.3388671875
11/14/2025 4:43:45.456000000 PM,1.203125
11/14/2025 4:43:45.500000000 PM,0.8798828125
11/14/2025 4:43:45.536000000 PM,0.8671875
11/14/2025 4:43:45.575000000 PM,0.958984375
11/14/2025 4:43:45.612000000 PM,1.0791015625
11/14/2025 4:43:45.650000000 PM,0.8154296875
11/14/2025 4:43:45.689000000 PM,0.78515625
11/14/2025 4:43:45.725000000 PM,1.74609375
11/14/2025 4:43:45.766000000 PM,0.666015625
11/14/2025 4:43:45.802000000 PM,0.6953125
11/14/2025 4:43:45.841000000 PM,0.9482421875
11/14/2025 4:43:45.880000000 PM,1.0556640625
11/14/2025 4:43:45.916000000 PM,1.02734375
11/14/2025 4:43:45.955000000 PM,1.0322265625
11/14/2025 4:43:45.991000000 PM,0.890625
11/14/2025 4:43:46.030000000 PM,1.5419921875
11/14/2025 4:43:46.066000000 PM,0.71484375
11/14/2025 4:43:46.105000000 PM,0.396484375
11/14/2025 4:43:46.144000000 PM,0.7890625
11/14/2025 4:43:46.180000000 PM,1.123046875
11/14/2025 4:43:46.219000000 PM,1
11/14/2025 4:43:46.256000000 PM,1.1005859375
11/14/2025 4:43:46.295000000 PM,0.6142578125
11/14/2025 4:43:46.342000000 PM,0.619140625
11/14/2025 4:43:46.379000000 PM,0.8515625
11/14/2025 4:43:46.419000000 PM,1.568359375
11/14/2025 4:43:46.456000000 PM,1.2001953125
11/14/2025 4:43:46.495000000 PM,0.576171875
11/14/2025 4:43:46.534000000 PM,0.7626953125
11/14/2025 4:43:46.571000000 PM,0.962890625
11/14/2025 4:43:46.610000000 PM,0.99609375
11/14/2025 4:43:46.646000000 PM,1.1806640625
11/14/2025 4:43:46.685000000 PM,0.65234375
11/14/2025 4:43:46.724000000 PM,0.533203125
11/14/2025 4:43:46.760000000 PM,0.9951171875
11/14/2025 4:43:46.800000000 PM,0.3955078125
11/14/2025 4:43:46.836000000 PM,0.66796875
11/14/2025 4:43:46.875000000 PM,1.0654296875
11/14/2025 4:43:46.914000000 PM,0.806640625
11/14/2025 4:43:46.950000000 PM,1.34765625
11/14/2025 4:43:46.988000000 PM,0.673828125
11/14/2025 4:43:47.024000000 PM,0.5107421875
11/14/2025 4:43:47.064000000 PM,0.9765625
11/14/2025 4:43:47.102000000 PM,1.033203125
11/14/2025 4:43:47.139000000 PM,0.8974609375
11/14/2025 4:43:47.177000000 PM,0.8251953125
11/14/2025 4:43:47.213000000 PM,0.8095703125
11/14/2025 4:43:47.253000000 PM,1.330078125
11/14/2025 4:43:47.292000000 PM,1.39453125
11/14/2025 4:43:47.328000000 PM,0.5869140625
11/14/2025 4:43:47.367000000 PM,1.154296875
11/14/2025 4:43:47.402000000 PM,0.8515625
11/14/2025 4:43:47.440000000 PM,1.076171875
11/14/2025 4:43:47.478000000 PM,1.0771484375
11/14/2025 4:43:47.514000000 PM,1.201171875
11/14/2025 4:43:47.557000000 PM,1.13671875
11/14/2025 4:43:47.592000000 PM,1.8828125
11/14/2025 4:43:47.630000000 PM,1.12890625
11/14/2025 4:43:47.669000000 PM,0.400390625
11/14/2025 4:43:47.704000000 PM,0.755859375
11/14/2025 4:43:47.743000000 PM,1.244140625
11/14/2025 4:43:47.778000000 PM,0.83984375
11/14/2025 4:43:47.817000000 PM,1.2578125
11/14/2025 4:43:47.852000000 PM,1.88671875
11/14/2025 4:43:47.891000000 PM,0.5830078125
11/14/2025 4:43:47.930000000 PM,0.5986328125
11/14/2025 4:43:47.965000000 PM,0.8544921875
11/14/2025 4:43:48.004000000 PM,0.921875
11/14/2025 4:43:48.039000000 PM,0.951171875
11/14/2025 4:43:48.077000000 PM,1.1494140625
11/14/2025 4:43:48.116000000 PM,1.310546875
11/14/2025 4:43:48.152000000 PM,0.5693359375
11/14/2025 4:43:48.191000000 PM,1.044921875
11/14/2025 4:43:48.228000000 PM,0.8505859375
11/14/2025 4:43:48.267000000 PM,0.6796875
11/14/2025 4:43:48.305000000 PM,0.9775390625
11/14/2025 4:43:48.341000000 PM,0.9287109375
11/14/2025 4:43:48.380000000 PM,1.4111328125
11/14/2025 4:43:48.415000000 PM,1.537109375
11/14/2025 4:43:48.453000000 PM,0.7822265625
11/14/2025 4:43:48.492000000 PM,0.5615234375
11/14/2025 4:43:48.528000000 PM,0.8251953125
11/14/2025 4:43:48.567000000 PM,1.1328125
11/14/2025 4:43:48.602000000 PM,1.111328125
11/14/2025 4:43:48.641000000 PM,0.958984375
11/14/2025 4:43:48.680000000 PM,1.0927734375
11/14/2025 4:43:48.717000000 PM,0
11/14/2025 4:43:48.756000000 PM,0.71484375
11/14/2025 4:43:48.793000000 PM,0.849609375
11/14/2025 4:43:48.832000000 PM,0.546875
11/14/2025 4:43:48.870000000 PM,1.0517578125
11/14/2025 4:43:48.906000000 PM,0.94140625
11/14/2025 4:43:48.944000000 PM,1.2509765625
11/14/2025 4:43:48.988000000 PM,0.509765625
11/14/2025 4:43:49.042000000 PM,1.037109375
11/14/2025 4:43:49.084000000 PM,1.1669921875
11/14/2025 4:43:49.123000000 PM,1.0458984375
11/14/2025 4:43:49.162000000 PM,0.892578125
11/14/2025 4:43:49.203000000 PM,1.080078125
11/14/2025 4:43:49.241000000 PM,1.181640625
11/14/2025 4:43:49.278000000 PM,0
11/14/2025 4:43:49.317000000 PM,1.15234375
11/14/2025 4:43:49.356000000 PM,0.7880859375
11/14/2025 4:43:49.392000000 PM,1.06640625
11/14/2025 4:43:49.430000000 PM,0.890625
11/14/2025 4:43:49.467000000 PM,0.796875
11/14/2025 4:43:49.505000000 PM,1.2109375
11/14/2025 4:43:49.544000000 PM,0
11/14/2025 4:43:49.580000000 PM,1.189453125
11/14/2025 4:43:49.624000000 PM,0
11/14/2025 4:43:49.660000000 PM,0.4296875
11/14/2025 4:43:49.700000000 PM,0.90234375
11/14/2025 4:43:49.749000000 PM,0.853515625
11/14/2025 4:43:49.792000000 PM,0.3134765625
11/14/2025 4:43:49.831000000 PM,0.888671875
11/14/2025 4:43:49.867000000 PM,1.099609375
11/14/2025 4:43:49.906000000 PM,1.056640625
11/14/2025 4:43:49.945000000 PM,0.8193359375
11/14/2025 4:43:49.981000000 PM,0.87109375
11/14/2025 4:43:50.020000000 PM,1.52734375
11/14/2025 4:43:50.056000000 PM,0.9853515625
11/14/2025 4:43:50.096000000 PM,0.763671875
11/14/2025 4:43:50.135000000 PM,0.8203125
11/14/2025 4:43:50.172000000 PM,0.99609375
11/14/2025 4:43:50.211000000 PM,0.7783203125
11/14/2025 4:43:50.247000000 PM,0.845703125
11/14/2025 4:43:50.285000000 PM,0.8564453125
11/14/2025 4:43:50.321000000 PM,0
11/14/2025 4:43:50.360000000 PM,0
11/14/2025 4:43:50.400000000 PM,0.732421875
11/14/2025 4:43:50.435000000 PM,0.7880859375
11/14/2025 4:43:50.474000000 PM,1.14453125
11/14/2025 4:43:50.510000000 PM,1.037109375
11/14/2025 4:43:50.548000000 PM,0.97265625
11/14/2025 4:43:50.587000000 PM,1.5419921875
11/14/2025 4:43:50.622000000 PM,0
11/14/2025 4:43:50.662000000 PM,0
11/14/2025 4:43:50.698000000 PM,0.7958984375
11/14/2025 4:43:50.737000000 PM,0.8212890625
11/14/2025 4:43:50.777000000 PM,1.1630859375
11/14/2025 4:43:50.816000000 PM,1.22265625
11/14/2025 4:43:50.856000000 PM,0.80859375
11/14/2025 4:43:50.892000000 PM,1.15234375
11/14/2025 4:43:50.930000000 PM,1.2119140625
11/14/2025 4:43:50.968000000 PM,1.0078125
11/14/2025 4:43:51.004000000 PM,0.453125
11/14/2025 4:43:51.042000000 PM,0.8740234375
11/14/2025 4:43:51.078000000 PM,0.9033203125
11/14/2025 4:43:51.117000000 PM,0.955078125
11/14/2025 4:43:51.156000000 PM,1.1181640625
11/14/2025 4:43:51.191000000 PM,1.0751953125
11/14/2025 4:43:51.230000000 PM,0
11/14/2025 4:43:51.266000000 PM,0.482421875
11/14/2025 4:43:51.306000000 PM,1.005859375
11/14/2025 4:43:51.344000000 PM,1.052734375
11/14/2025 4:43:51.379000000 PM,0.9013671875
11/14/2025 4:43:51.418000000 PM,0.802734375
11/14/2025 4:43:51.453000000 PM,0.6884765625
11/14/2025 4:43:51.493000000 PM,0
11/14/2025 4:43:51.532000000 PM,0
11/14/2025 4:43:51.568000000 PM,0.5009765625
11/14/2025 4:43:51.608000000 PM,0.74609375
11/14/2025 4:43:51.644000000 PM,1.234375
11/14/2025 4:43:51.687000000 PM,1.076171875
11/14/2025 4:43:51.725000000 PM,1.0458984375
11/14/2025 4:43:51.761000000 PM,1.27734375
11/14/2025 4:43:51.799000000 PM,0.650390625
11/14/2025 4:43:51.835000000 PM,0
11/14/2025 4:43:51.875000000 PM,0
11/14/2025 4:43:51.913000000 PM,0.947265625
11/14/2025 4:43:51.949000000 PM,1.09375
11/14/2025 4:43:51.988000000 PM,1.0419921875
11/14/2025 4:43:52.024000000 PM,0.8896484375
11/14/2025 4:43:52.062000000 PM,1.3681640625
11/14/2025 4:43:52.098000000 PM,0
11/14/2025 4:43:52.137000000 PM,0.8828125
11/14/2025 4:43:52.177000000 PM,0.4833984375
11/14/2025 4:43:52.213000000 PM,0.8486328125
11/14/2025 4:43:52.252000000 PM,0
11/14/2025 4:43:52.288000000 PM,1.255859375
11/14/2025 4:43:52.327000000 PM,0.734375
11/14/2025 4:43:52.366000000 PM,0.71484375
11/14/2025 4:43:52.402000000 PM,0
11/14/2025 4:43:52.441000000 PM,0
11/14/2025 4:43:52.478000000 PM,0.6328125
11/14/2025 4:43:52.518000000 PM,0.86328125
11/14/2025 4:43:52.557000000 PM,0
11/14/2025 4:43:52.593000000 PM,1.0068359375
11/14/2025 4:43:52.632000000 PM,1.1162109375
11/14/2025 4:43:52.668000000 PM,1.015625
11/14/2025 4:43:52.707000000 PM,0.994140625
11/14/2025 4:43:52.746000000 PM,0.953125
11/14/2025 4:43:52.783000000 PM,0.7021484375
11/14/2025 4:43:52.822000000 PM,0
11/14/2025 4:43:52.858000000 PM,0
11/14/2025 4:43:52.897000000 PM,0
11/14/2025 4:43:52.937000000 PM,0.9228515625
11/14/2025 4:43:52.973000000 PM,1.4287109375
11/14/2025 4:43:53.012000000 PM,1.0380859375
11/14/2025 4:43:53.049000000 PM,0
11/14/2025 4:43:53.089000000 PM,0
11/14/2025 4:43:53.128000000 PM,0
11/14/2025 4:43:53.164000000 PM,0
11/14/2025 4:43:53.204000000 PM,0
11/14/2025 4:43:53.240000000 PM,1.2138671875
11/14/2025 4:43:53.279000000 PM,0.80078125
11/14/2025 4:43:53.316000000 PM,0.8984375
11/14/2025 4:43:53.355000000 PM,0
11/14/2025 4:43:53.400000000 PM,0
11/14/2025 4:43:53.436000000 PM,0.8671875
11/14/2025 4:43:53.475000000 PM,0.6767578125
11/14/2025 4:43:53.512000000 PM,0
11/14/2025 4:43:53.552000000 PM,0
11/14/2025 4:43:53.591000000 PM,1.0625
11/14/2025 4:43:53.627000000 PM,0.9990234375
11/14/2025 4:43:53.665000000 PM,1.10546875
11/14/2025 4:43:53.702000000 PM,0
11/14/2025 4:43:53.751000000 PM,0
11/14/2025 4:43:53.797000000 PM,0.62890625
11/14/2025 4:43:53.835000000 PM,0
11/14/2025 4:43:53.875000000 PM,0
11/14/2025 4:43:53.912000000 PM,1.296875
11/14/2025 4:43:53.951000000 PM,0.6025390625
11/14/2025 4:43:53.991000000 PM,0
11/14/2025 4:43:54.029000000 PM,0
11/14/2025 4:43:54.071000000 PM,0
11/14/2025 4:43:54.120000000 PM,0
11/14/2025 4:43:54.170000000 PM,0.5595703125
11/14/2025 4:43:54.209000000 PM,0.77734375
11/14/2025 4:43:54.244000000 PM,0
11/14/2025 4:43:54.283000000 PM,0.9560546875
11/14/2025 4:43:54.320000000 PM,0.8984375
11/14/2025 4:43:54.360000000 PM,1.2626953125
