date,gz_vibration_g.mean_value
11/14/2025 4:30:10.135000000 PM,1.2197265625
11/14/2025 4:30:10.174000000 PM,1.19921875
11/14/2025 4:30:10.209000000 PM,1.3583984375
11/14/2025 4:30:10.248000000 PM,1.12109375
11/14/2025 4:30:10.288000000 PM,0.8505859375
11/14/2025 4:30:10.323000000 PM,1.177734375
11/14/2025 4:30:10.361000000 PM,1.072265625
11/14/2025 4:30:10.407000000 PM,0.93359375
11/14/2025 4:30:10.454000000 PM,0.3427734375
11/14/2025 4:30:10.493000000 PM,1.3828125
11/14/2025 4:30:10.529000000 PM,0.85546875
11/14/2025 4:30:10.567000000 PM,0.77734375
11/14/2025 4:30:10.604000000 PM,1.2314453125
11/14/2025 4:30:10.642000000 PM,0.5595703125
11/14/2025 4:30:10.681000000 PM,1.392578125
11/14/2025 4:30:10.717000000 PM,0.8154296875
11/14/2025 4:30:10.756000000 PM,0.8759765625
11/14/2025 4:30:10.791000000 PM,0.77734375
11/14/2025 4:30:10.829000000 PM,0.943359375
11/14/2025 4:30:10.865000000 PM,0.5888671875
11/14/2025 4:30:10.903000000 PM,0.869140625
11/14/2025 4:30:10.942000000 PM,1.1533203125
11/14/2025 4:30:10.977000000 PM,1.0634765625
11/14/2025 4:30:11.015000000 PM,1.3408203125
11/14/2025 4:30:11.051000000 PM,0.8349609375
11/14/2025 4:30:11.089000000 PM,1.1162109375
11/14/2025 4:30:11.132000000 PM,1.08984375
11/14/2025 4:30:11.168000000 PM,0.828125
11/14/2025 4:30:11.207000000 PM,0.822265625
11/14/2025 4:30:11.243000000 PM,1.2939453125
11/14/2025 4:30:11.281000000 PM,0.6904296875
11/14/2025 4:30:11.319000000 PM,1.400390625
11/14/2025 4:30:11.354000000 PM,0.7470703125
11/14/2025 4:30:11.392000000 PM,0.8359375
11/14/2025 4:30:11.428000000 PM,0.88671875
11/14/2025 4:30:11.470000000 PM,0.966796875
11/14/2025 4:30:11.509000000 PM,0.6484375
11/14/2025 4:30:11.545000000 PM,0.8525390625
11/14/2025 4:30:11.588000000 PM,1.0927734375
11/14/2025 4:30:11.623000000 PM,0.8740234375
11/14/2025 4:30:11.661000000 PM,1.244140625
11/14/2025 4:30:11.699000000 PM,0.71484375
11/14/2025 4:30:11.736000000 PM,1.240234375
11/14/2025 4:30:11.774000000 PM,1.064453125
11/14/2025 4:30:11.810000000 PM,0.7900390625
11/14/2025 4:30:11.849000000 PM,0.9072265625
11/14/2025 4:30:11.888000000 PM,0.5478515625
11/14/2025 4:30:11.924000000 PM,1.015625
11/14/2025 4:30:11.962000000 PM,1.2822265625
11/14/2025 4:30:11.998000000 PM,1.146484375
11/14/2025 4:30:12.036000000 PM,1.16796875
11/14/2025 4:30:12.074000000 PM,1.0361328125
11/14/2025 4:30:12.111000000 PM,1.2548828125
11/14/2025 4:30:12.149000000 PM,0.373046875
11/14/2025 4:30:12.184000000 PM,1.3759765625
11/14/2025 4:30:12.223000000 PM,0.7392578125
11/14/2025 4:30:12.262000000 PM,1.0380859375
11/14/2025 4:30:12.297000000 PM,0.78125
11/14/2025 4:30:12.335000000 PM,0.75390625
11/14/2025 4:30:12.370000000 PM,0.6298828125
11/14/2025 4:30:12.409000000 PM,1.0888671875
11/14/2025 4:30:12.448000000 PM,0.900390625
11/14/2025 4:30:12.484000000 PM,0.86328125
11/14/2025 4:30:12.522000000 PM,1.1328125
11/14/2025 4:30:12.558000000 PM,0.4111328125
11/14/2025 4:30:12.596000000 PM,1.099609375
11/14/2025 4:30:12.632000000 PM,0.27734375
11/14/2025 4:30:12.671000000 PM,1.1708984375
11/14/2025 4:30:12.709000000 PM,1.3876953125
11/14/2025 4:30:12.744000000 PM,1.2412109375
11/14/2025 4:30:12.783000000 PM,1.076171875
11/14/2025 4:30:12.820000000 PM,0.935546875
11/14/2025 4:30:12.867000000 PM,0.9296875
11/14/2025 4:30:12.925000000 PM,0.6826171875
11/14/2025 4:30:12.967000000 PM,1.251953125
11/14/2025 4:30:13.007000000 PM,1.224609375
11/14/2025 4:30:13.043000000 PM,0.6376953125
11/14/2025 4:30:13.081000000 PM,0.8916015625
11/14/2025 4:30:13.120000000 PM,0.279296875
11/14/2025 4:30:13.157000000 PM,0.4150390625
11/14/2025 4:30:13.201000000 PM,1.0927734375
11/14/2025 4:30:13.236000000 PM,0.9794921875
11/14/2025 4:30:13.275000000 PM,1.041015625
11/14/2025 4:30:13.314000000 PM,0.81640625
11/14/2025 4:30:13.349000000 PM,1
11/14/2025 4:30:13.388000000 PM,1.236328125
11/14/2025 4:30:13.424000000 PM,0.728515625
11/14/2025 4:30:13.463000000 PM,1.060546875
11/14/2025 4:30:13.501000000 PM,0.701171875
11/14/2025 4:30:13.537000000 PM,1.2080078125
11/14/2025 4:30:13.575000000 PM,1.1455078125
11/14/2025 4:30:13.612000000 PM,1.08984375
11/14/2025 4:30:13.650000000 PM,1.2724609375
11/14/2025 4:30:13.689000000 PM,1.2099609375
11/14/2025 4:30:13.725000000 PM,1.087890625
11/14/2025 4:30:13.764000000 PM,1.1513671875
11/14/2025 4:30:13.801000000 PM,0.90234375
11/14/2025 4:30:13.840000000 PM,1.0830078125
11/14/2025 4:30:13.876000000 PM,0.9501953125
11/14/2025 4:30:13.915000000 PM,0.7783203125
11/14/2025 4:30:13.953000000 PM,1.072265625
11/14/2025 4:30:13.990000000 PM,0.7353515625
11/14/2025 4:30:14.029000000 PM,0.677734375
11/14/2025 4:30:14.064000000 PM,0.5361328125
11/14/2025 4:30:14.103000000 PM,0.865234375
11/14/2025 4:30:14.142000000 PM,0.728515625
11/14/2025 4:30:14.178000000 PM,0.8154296875
11/14/2025 4:30:14.217000000 PM,0.759765625
11/14/2025 4:30:14.253000000 PM,0.814453125
11/14/2025 4:30:14.292000000 PM,1.052734375
11/14/2025 4:30:14.333000000 PM,0.6787109375
11/14/2025 4:30:14.368000000 PM,0.9072265625
11/14/2025 4:30:14.406000000 PM,0.4169921875
11/14/2025 4:30:14.445000000 PM,1.3623046875
11/14/2025 4:30:14.480000000 PM,0.931640625
11/14/2025 4:30:14.519000000 PM,1.068359375
11/14/2025 4:30:14.554000000 PM,0.77734375
11/14/2025 4:30:14.592000000 PM,1.078125
11/14/2025 4:30:14.630000000 PM,0.8037109375
11/14/2025 4:30:14.666000000 PM,1.416015625
11/14/2025 4:30:14.704000000 PM,1
11/14/2025 4:30:14.739000000 PM,1.1796875
11/14/2025 4:30:14.778000000 PM,0.7939453125
11/14/2025 4:30:14.817000000 PM,1.1337890625
11/14/2025 4:30:14.854000000 PM,1.1494140625
11/14/2025 4:30:14.892000000 PM,0.59375
11/14/2025 4:30:14.928000000 PM,1.3671875
11/14/2025 4:30:14.966000000 PM,0.759765625
11/14/2025 4:30:15.005000000 PM,1.2177734375
11/14/2025 4:30:15.040000000 PM,0.681640625
11/14/2025 4:30:15.079000000 PM,0.87890625
11/14/2025 4:30:15.115000000 PM,1.58203125
11/14/2025 4:30:15.154000000 PM,0.8349609375
11/14/2025 4:30:15.197000000 PM,1.2412109375
11/14/2025 4:30:15.233000000 PM,0.53125
11/14/2025 4:30:15.272000000 PM,1.0146484375
11/14/2025 4:30:15.308000000 PM,0.8818359375
11/14/2025 4:30:15.346000000 PM,1.2646484375
11/14/2025 4:30:15.382000000 PM,0.6591796875
11/14/2025 4:30:15.421000000 PM,0.986328125
11/14/2025 4:30:15.461000000 PM,1.0361328125
11/14/2025 4:30:15.497000000 PM,0.4912109375
11/14/2025 4:30:15.536000000 PM,0.9365234375
11/14/2025 4:30:15.571000000 PM,1.2109375
11/14/2025 4:30:15.609000000 PM,0.96484375
11/14/2025 4:30:15.647000000 PM,0.669921875
11/14/2025 4:30:15.683000000 PM,0.873046875
11/14/2025 4:30:15.727000000 PM,0.8740234375
11/14/2025 4:30:15.762000000 PM,0.9677734375
11/14/2025 4:30:15.801000000 PM,1.212890625
11/14/2025 4:30:15.840000000 PM,1.0791015625
11/14/2025 4:30:15.875000000 PM,1.3447265625
11/14/2025 4:30:15.914000000 PM,0.9033203125
11/14/2025 4:30:15.950000000 PM,0.95703125
11/14/2025 4:30:15.988000000 PM,0.865234375
11/14/2025 4:30:16.028000000 PM,1.0439453125
11/14/2025 4:30:16.064000000 PM,1.4599609375
11/14/2025 4:30:16.102000000 PM,0.359375
11/14/2025 4:30:16.138000000 PM,1.4931640625
11/14/2025 4:30:16.176000000 PM,1.15625
11/14/2025 4:30:16.215000000 PM,1.1533203125
11/14/2025 4:30:16.250000000 PM,0.939453125
11/14/2025 4:30:16.289000000 PM,0.708984375
11/14/2025 4:30:16.325000000 PM,1.5244140625
11/14/2025 4:30:16.363000000 PM,0.7490234375
11/14/2025 4:30:16.402000000 PM,1.337890625
11/14/2025 4:30:16.439000000 PM,0.8056640625
11/14/2025 4:30:16.477000000 PM,0.748046875
11/14/2025 4:30:16.513000000 PM,1.0009765625
11/14/2025 4:30:16.552000000 PM,0.787109375
11/14/2025 4:30:16.591000000 PM,1.25
11/14/2025 4:30:16.626000000 PM,0.322265625
11/14/2025 4:30:16.665000000 PM,1.1005859375
11/14/2025 4:30:16.700000000 PM,0.9775390625
11/14/2025 4:30:16.739000000 PM,0.6826171875
11/14/2025 4:30:16.775000000 PM,1.18359375
11/14/2025 4:30:16.813000000 PM,1.037109375
11/14/2025 4:30:16.852000000 PM,1.1044921875
11/14/2025 4:30:16.888000000 PM,0.7744140625
11/14/2025 4:30:16.926000000 PM,0.9814453125
11/14/2025 4:30:16.961000000 PM,0.80859375
11/14/2025 4:30:17.000000000 PM,0.775390625
11/14/2025 4:30:17.038000000 PM,0.5126953125
11/14/2025 4:30:17.073000000 PM,1.201171875
11/14/2025 4:30:17.112000000 PM,1.2421875
11/14/2025 4:30:17.147000000 PM,1.2548828125
11/14/2025 4:30:17.186000000 PM,1.41015625
11/14/2025 4:30:17.229000000 PM,1.1240234375
11/14/2025 4:30:17.264000000 PM,0.59765625
11/14/2025 4:30:17.303000000 PM,0.9169921875
11/14/2025 4:30:17.338000000 PM,0.9873046875
11/14/2025 4:30:17.376000000 PM,1.013671875
11/14/2025 4:30:17.415000000 PM,0.9052734375
11/14/2025 4:30:17.452000000 PM,0.630859375
11/14/2025 4:30:17.491000000 PM,0.671875
11/14/2025 4:30:17.529000000 PM,0.97265625
11/14/2025 4:30:17.564000000 PM,1.23828125
11/14/2025 4:30:17.602000000 PM,1.2294921875
11/14/2025 4:30:17.638000000 PM,1.294921875
11/14/2025 4:30:17.676000000 PM,1.2568359375
11/14/2025 4:30:17.711000000 PM,1.0380859375
11/14/2025 4:30:17.749000000 PM,1.09375
11/14/2025 4:30:17.789000000 PM,0.58984375
11/14/2025 4:30:17.826000000 PM,0.9638671875
11/14/2025 4:30:17.865000000 PM,1.3583984375
11/14/2025 4:30:17.900000000 PM,0.93359375
11/14/2025 4:30:17.938000000 PM,1.3935546875
11/14/2025 4:30:17.994000000 PM,1.341796875
11/14/2025 4:30:18.047000000 PM,0.85546875
11/14/2025 4:30:18.085000000 PM,0.9921875
11/14/2025 4:30:18.121000000 PM,1.17578125
11/14/2025 4:30:18.160000000 PM,0.70703125
11/14/2025 4:30:18.198000000 PM,1.328125
11/14/2025 4:30:18.233000000 PM,1.375
11/14/2025 4:30:18.271000000 PM,0.7822265625
11/14/2025 4:30:18.306000000 PM,1.0615234375
11/14/2025 4:30:18.345000000 PM,0.9130859375
11/14/2025 4:30:18.383000000 PM,0.9755859375
11/14/2025 4:30:18.419000000 PM,0.740234375
11/14/2025 4:30:18.457000000 PM,1.072265625
11/14/2025 4:30:18.492000000 PM,0.9853515625
11/14/2025 4:30:18.531000000 PM,0.9892578125
11/14/2025 4:30:18.570000000 PM,0.662109375
11/14/2025 4:30:18.605000000 PM,1.2119140625
11/14/2025 4:30:18.643000000 PM,1.357421875
11/14/2025 4:30:18.678000000 PM,1.2802734375
11/14/2025 4:30:18.717000000 PM,1.3115234375
11/14/2025 4:30:18.755000000 PM,1.0390625
11/14/2025 4:30:18.792000000 PM,1.22265625
11/14/2025 4:30:18.831000000 PM,1.0263671875
11/14/2025 4:30:18.867000000 PM,0.96875
11/14/2025 4:30:18.906000000 PM,1.13671875
11/14/2025 4:30:18.944000000 PM,1.177734375
11/14/2025 4:30:18.979000000 PM,1.3291015625
11/14/2025 4:30:19.018000000 PM,0.6298828125
11/14/2025 4:30:19.053000000 PM,1.19921875
11/14/2025 4:30:19.091000000 PM,0.927734375
11/14/2025 4:30:19.129000000 PM,1.07421875
11/14/2025 4:30:19.164000000 PM,0.443359375
11/14/2025 4:30:19.203000000 PM,1.369140625
11/14/2025 4:30:19.238000000 PM,0.712890625
11/14/2025 4:30:19.281000000 PM,1.1708984375
11/14/2025 4:30:19.320000000 PM,1.4326171875
11/14/2025 4:30:19.356000000 PM,1.171875
11/14/2025 4:30:19.394000000 PM,0.83984375
11/14/2025 4:30:19.430000000 PM,1.125
11/14/2025 4:30:19.469000000 PM,0.7353515625
11/14/2025 4:30:19.504000000 PM,1.255859375
11/14/2025 4:30:19.543000000 PM,1.083984375
11/14/2025 4:30:19.582000000 PM,1.1904296875
11/14/2025 4:30:19.618000000 PM,1.30859375
11/14/2025 4:30:19.657000000 PM,1.1982421875
11/14/2025 4:30:19.692000000 PM,1.2265625
11/14/2025 4:30:19.731000000 PM,1.138671875
11/14/2025 4:30:19.770000000 PM,1.27734375
11/14/2025 4:30:19.807000000 PM,1.1064453125
11/14/2025 4:30:19.845000000 PM,1.26171875
11/14/2025 4:30:19.886000000 PM,1.125
11/14/2025 4:30:19.925000000 PM,0.7021484375
11/14/2025 4:30:19.963000000 PM,1.11328125
11/14/2025 4:30:19.999000000 PM,0.8095703125
11/14/2025 4:30:20.037000000 PM,0.7919921875
11/14/2025 4:30:20.073000000 PM,0.9658203125
11/14/2025 4:30:20.111000000 PM,0.6220703125
11/14/2025 4:30:20.150000000 PM,0.861328125
11/14/2025 4:30:20.186000000 PM,0.8876953125
11/14/2025 4:30:20.225000000 PM,1.0751953125
11/14/2025 4:30:20.260000000 PM,0.5595703125
11/14/2025 4:30:20.299000000 PM,0.927734375
11/14/2025 4:30:20.337000000 PM,0.357421875
11/14/2025 4:30:20.373000000 PM,1.185546875
11/14/2025 4:30:20.412000000 PM,1.578125
11/14/2025 4:30:20.448000000 PM,0.916015625
11/14/2025 4:30:20.487000000 PM,1.306640625
11/14/2025 4:30:20.526000000 PM,0.720703125
11/14/2025 4:30:20.561000000 PM,0.8154296875
11/14/2025 4:30:20.600000000 PM,1.154296875
11/14/2025 4:30:20.636000000 PM,0.767578125
11/14/2025 4:30:20.675000000 PM,1.2626953125
11/14/2025 4:30:20.710000000 PM,0.638671875
11/14/2025 4:30:20.749000000 PM,0.84765625
11/14/2025 4:30:20.789000000 PM,0.8251953125
11/14/2025 4:30:20.825000000 PM,0.8642578125
11/14/2025 4:30:20.864000000 PM,1.1845703125
11/14/2025 4:30:20.900000000 PM,0.283203125
11/14/2025 4:30:20.938000000 PM,1.26953125
11/14/2025 4:30:20.977000000 PM,1.318359375
11/14/2025 4:30:21.013000000 PM,0.6953125
11/14/2025 4:30:21.051000000 PM,1.1513671875
11/14/2025 4:30:21.088000000 PM,0.8623046875
11/14/2025 4:30:21.126000000 PM,0.79296875
11/14/2025 4:30:21.165000000 PM,1.0888671875
11/14/2025 4:30:21.201000000 PM,0.6123046875
11/14/2025 4:30:21.240000000 PM,0.9658203125
11/14/2025 4:30:21.275000000 PM,0.7890625
11/14/2025 4:30:21.318000000 PM,1.365234375
11/14/2025 4:30:21.357000000 PM,0.865234375
11/14/2025 4:30:21.393000000 PM,1.0751953125
11/14/2025 4:30:21.432000000 PM,1.0771484375
11/14/2025 4:30:21.468000000 PM,1.0771484375
11/14/2025 4:30:21.506000000 PM,1.1201171875
11/14/2025 4:30:21.545000000 PM,1.2998046875
11/14/2025 4:30:21.581000000 PM,1.4228515625
11/14/2025 4:30:21.619000000 PM,0.6845703125
11/14/2025 4:30:21.655000000 PM,1.03125
11/14/2025 4:30:21.694000000 PM,1.224609375
11/14/2025 4:30:21.733000000 PM,0.935546875
11/14/2025 4:30:21.769000000 PM,0.8359375
11/14/2025 4:30:21.808000000 PM,0.998046875
11/14/2025 4:30:21.844000000 PM,1.2236328125
11/14/2025 4:30:21.883000000 PM,1.2119140625
11/14/2025 4:30:21.918000000 PM,1.19921875
11/14/2025 4:30:21.956000000 PM,1.30859375
11/14/2025 4:30:21.995000000 PM,0.7900390625
11/14/2025 4:30:22.031000000 PM,1.2783203125
11/14/2025 4:30:22.069000000 PM,0.537109375
11/14/2025 4:30:22.105000000 PM,1.40625
11/14/2025 4:30:22.143000000 PM,0.5302734375
11/14/2025 4:30:22.181000000 PM,1.2001953125
11/14/2025 4:30:22.217000000 PM,0.6767578125
11/14/2025 4:30:22.255000000 PM,0.6826171875
11/14/2025 4:30:22.291000000 PM,0.9677734375
11/14/2025 4:30:22.329000000 PM,0.7802734375
11/14/2025 4:30:22.368000000 PM,0.748046875
11/14/2025 4:30:22.403000000 PM,0.9375
11/14/2025 4:30:22.442000000 PM,1.111328125
11/14/2025 4:30:22.477000000 PM,0.8916015625
11/14/2025 4:30:22.516000000 PM,1.28515625
11/14/2025 4:30:22.568000000 PM,0.798828125
11/14/2025 4:30:22.604000000 PM,0.7578125
11/14/2025 4:30:22.643000000 PM,1.3271484375
11/14/2025 4:30:22.678000000 PM,1.0205078125
11/14/2025 4:30:22.716000000 PM,1.3701171875
11/14/2025 4:30:22.755000000 PM,1.1845703125
11/14/2025 4:30:22.792000000 PM,1.21875
11/14/2025 4:30:22.830000000 PM,1.193359375
11/14/2025 4:30:22.866000000 PM,0.9384765625
11/14/2025 4:30:22.905000000 PM,0.9697265625
11/14/2025 4:30:22.943000000 PM,0.9951171875
11/14/2025 4:30:22.978000000 PM,1.50390625
11/14/2025 4:30:23.018000000 PM,0.958984375
11/14/2025 4:30:23.061000000 PM,0.830078125
11/14/2025 4:30:23.120000000 PM,1.296875
11/14/2025 4:30:23.167000000 PM,0.8359375
11/14/2025 4:30:23.202000000 PM,0.982421875
11/14/2025 4:30:23.241000000 PM,1.3125
11/14/2025 4:30:23.277000000 PM,1.3291015625
11/14/2025 4:30:23.315000000 PM,1.283203125
11/14/2025 4:30:23.358000000 PM,1.107421875
11/14/2025 4:30:23.393000000 PM,0.451171875
11/14/2025 4:30:23.432000000 PM,0.966796875
11/14/2025 4:30:23.468000000 PM,0.71484375
11/14/2025 4:30:23.507000000 PM,0.7080078125
11/14/2025 4:30:23.547000000 PM,1.244140625
11/14/2025 4:30:23.583000000 PM,1.0986328125
11/14/2025 4:30:23.623000000 PM,0.8955078125
11/14/2025 4:30:23.660000000 PM,1.3408203125
11/14/2025 4:30:23.700000000 PM,1.423828125
11/14/2025 4:30:23.737000000 PM,0.7080078125
11/14/2025 4:30:23.776000000 PM,0.822265625
11/14/2025 4:30:23.816000000 PM,1.09765625
11/14/2025 4:30:23.854000000 PM,1.07421875
11/14/2025 4:30:23.892000000 PM,0.7412109375
11/14/2025 4:30:23.928000000 PM,1.068359375
11/14/2025 4:30:23.967000000 PM,0.3056640625
11/14/2025 4:30:24.005000000 PM,1.4384765625
11/14/2025 4:30:24.041000000 PM,1.2802734375
11/14/2025 4:30:24.086000000 PM,0.765625
11/14/2025 4:30:24.122000000 PM,1.0615234375
11/14/2025 4:30:24.161000000 PM,0.7890625
11/14/2025 4:30:24.200000000 PM,1.12109375
11/14/2025 4:30:24.235000000 PM,0.890625
11/14/2025 4:30:24.274000000 PM,0.8193359375
11/14/2025 4:30:24.314000000 PM,0.810546875
11/14/2025 4:30:24.349000000 PM,0.689453125
11/14/2025 4:30:24.387000000 PM,0.859375
11/14/2025 4:30:24.424000000 PM,0.87109375
11/14/2025 4:30:24.462000000 PM,0.98046875
11/14/2025 4:30:24.501000000 PM,1.021484375
11/14/2025 4:30:24.536000000 PM,0.900390625
11/14/2025 4:30:24.575000000 PM,1.1376953125
11/14/2025 4:30:24.610000000 PM,0.8544921875
11/14/2025 4:30:24.648000000 PM,1.4697265625
11/14/2025 4:30:24.684000000 PM,0.9912109375
11/14/2025 4:30:24.723000000 PM,1.220703125
11/14/2025 4:30:24.761000000 PM,1.4013671875
11/14/2025 4:30:24.797000000 PM,0.9619140625
11/14/2025 4:30:24.835000000 PM,1.09765625
11/14/2025 4:30:24.871000000 PM,1.18359375
11/14/2025 4:30:24.910000000 PM,1.205078125
11/14/2025 4:30:24.948000000 PM,0.8369140625
11/14/2025 4:30:24.984000000 PM,1.2197265625
11/14/2025 4:30:25.023000000 PM,0.7880859375
11/14/2025 4:30:25.058000000 PM,1.482421875
11/14/2025 4:30:25.097000000 PM,1.3037109375
11/14/2025 4:30:25.136000000 PM,0.9814453125
11/14/2025 4:30:25.172000000 PM,1.3955078125
11/14/2025 4:30:25.210000000 PM,0.65625
11/14/2025 4:30:25.246000000 PM,1.2216796875
11/14/2025 4:30:25.285000000 PM,0.7890625
11/14/2025 4:30:25.323000000 PM,1.26171875
11/14/2025 4:30:25.358000000 PM,0.8828125
11/14/2025 4:30:25.401000000 PM,1.259765625
11/14/2025 4:30:25.437000000 PM,0.9736328125
11/14/2025 4:30:25.476000000 PM,0.908203125
11/14/2025 4:30:25.515000000 PM,0.755859375
11/14/2025 4:30:25.551000000 PM,1.056640625
11/14/2025 4:30:25.589000000 PM,1.087890625
11/14/2025 4:30:25.625000000 PM,0.8857421875
11/14/2025 4:30:25.664000000 PM,1.3349609375
11/14/2025 4:30:25.703000000 PM,1.001953125
11/14/2025 4:30:25.739000000 PM,1.392578125
11/14/2025 4:30:25.777000000 PM,1.0185546875
11/14/2025 4:30:25.813000000 PM,0.802734375
11/14/2025 4:30:25.852000000 PM,1.04296875
11/14/2025 4:30:25.887000000 PM,1.0498046875
11/14/2025 4:30:25.926000000 PM,1.197265625
11/14/2025 4:30:25.966000000 PM,0.80859375
11/14/2025 4:30:26.001000000 PM,1.384765625
11/14/2025 4:30:26.040000000 PM,1.3525390625
11/14/2025 4:30:26.076000000 PM,1.1669921875
11/14/2025 4:30:26.114000000 PM,0.9384765625
11/14/2025 4:30:26.153000000 PM,0.9736328125
11/14/2025 4:30:26.189000000 PM,1.1220703125
11/14/2025 4:30:26.228000000 PM,0.5537109375
11/14/2025 4:30:26.264000000 PM,0.986328125
11/14/2025 4:30:26.303000000 PM,1.2607421875
11/14/2025 4:30:26.342000000 PM,0.943359375
11/14/2025 4:30:26.378000000 PM,1.2431640625
11/14/2025 4:30:26.417000000 PM,0.9658203125
11/14/2025 4:30:26.453000000 PM,0.859375
11/14/2025 4:30:26.491000000 PM,1.3857421875
11/14/2025 4:30:26.530000000 PM,0.9287109375
11/14/2025 4:30:26.566000000 PM,1.2177734375
11/14/2025 4:30:26.604000000 PM,0.79296875
11/14/2025 4:30:26.640000000 PM,1.2373046875
11/14/2025 4:30:26.678000000 PM,0.8212890625
11/14/2025 4:30:26.716000000 PM,1.4443359375
11/14/2025 4:30:26.752000000 PM,0.2607421875
11/14/2025 4:30:26.791000000 PM,0.498046875
11/14/2025 4:30:26.828000000 PM,1.4150390625
11/14/2025 4:30:26.867000000 PM,1.125
11/14/2025 4:30:26.905000000 PM,1.2392578125
11/14/2025 4:30:26.941000000 PM,0.794921875
11/14/2025 4:30:26.979000000 PM,0.787109375
11/14/2025 4:30:27.015000000 PM,0.783203125
11/14/2025 4:30:27.053000000 PM,0.9658203125
11/14/2025 4:30:27.089000000 PM,0.8603515625
11/14/2025 4:30:27.128000000 PM,0.7568359375
11/14/2025 4:30:27.166000000 PM,1.10546875
11/14/2025 4:30:27.202000000 PM,0.9912109375
11/14/2025 4:30:27.241000000 PM,1.1259765625
11/14/2025 4:30:27.276000000 PM,0.37890625
11/14/2025 4:30:27.315000000 PM,1.2607421875
11/14/2025 4:30:27.353000000 PM,0.451171875
11/14/2025 4:30:27.389000000 PM,1.03515625
11/14/2025 4:30:27.432000000 PM,1.0009765625
11/14/2025 4:30:27.472000000 PM,1.072265625
11/14/2025 4:30:27.507000000 PM,1.1630859375
11/14/2025 4:30:27.546000000 PM,0.84765625
11/14/2025 4:30:27.582000000 PM,1.552734375
11/14/2025 4:30:27.620000000 PM,0
11/14/2025 4:30:27.656000000 PM,1.2509765625
11/14/2025 4:30:27.694000000 PM,0.796875
11/14/2025 4:30:27.733000000 PM,0.923828125
11/14/2025 4:30:27.769000000 PM,1.171875
11/14/2025 4:30:27.808000000 PM,0.904296875
11/14/2025 4:30:27.843000000 PM,0.896484375
11/14/2025 4:30:27.881000000 PM,0.701171875
11/14/2025 4:30:27.920000000 PM,1.5283203125
11/14/2025 4:30:27.956000000 PM,0.6669921875
11/14/2025 4:30:27.995000000 PM,0.9794921875
11/14/2025 4:30:28.031000000 PM,0.875
11/14/2025 4:30:28.069000000 PM,0.953125
11/14/2025 4:30:28.107000000 PM,0.7109375
11/14/2025 4:30:28.143000000 PM,0.71484375
11/14/2025 4:30:28.196000000 PM,0.8916015625
11/14/2025 4:30:28.249000000 PM,0.8701171875
11/14/2025 4:30:28.287000000 PM,0.427734375
11/14/2025 4:30:28.326000000 PM,1.4345703125
11/14/2025 4:30:28.361000000 PM,1.0615234375
11/14/2025 4:30:28.399000000 PM,0.8955078125
11/14/2025 4:30:28.435000000 PM,0.9970703125
11/14/2025 4:30:28.474000000 PM,0.666015625
11/14/2025 4:30:28.512000000 PM,1.134765625
11/14/2025 4:30:28.548000000 PM,0.6005859375
11/14/2025 4:30:28.587000000 PM,1.0849609375
11/14/2025 4:30:28.626000000 PM,0.810546875
11/14/2025 4:30:28.672000000 PM,0.630859375
11/14/2025 4:30:28.711000000 PM,0.9697265625
11/14/2025 4:30:28.746000000 PM,1.3505859375
11/14/2025 4:30:28.785000000 PM,0.802734375
11/14/2025 4:30:28.821000000 PM,1.1552734375
11/14/2025 4:30:28.860000000 PM,1.0380859375
11/14/2025 4:30:28.896000000 PM,1.15625
11/14/2025 4:30:28.935000000 PM,1.2919921875
