date,gy_vibration_g.value
11/28/2025 3:08:27.083000000 PM,-0.041015625
11/28/2025 3:08:27.126000000 PM,1.4443359375
11/28/2025 3:08:27.169000000 PM,1.2724609375
11/28/2025 3:08:27.209000000 PM,0.564453125
11/28/2025 3:08:27.251000000 PM,0.591796875
11/28/2025 3:08:27.291000000 PM,1.2880859375
11/28/2025 3:08:27.334000000 PM,1.474609375
11/28/2025 3:08:27.374000000 PM,0.7197265625
11/28/2025 3:08:27.416000000 PM,1.4990234375
11/28/2025 3:08:27.459000000 PM,0.2802734375
11/28/2025 3:08:27.498000000 PM,1.2578125
11/28/2025 3:08:27.540000000 PM,1.3359375
11/28/2025 3:08:27.579000000 PM,0.8349609375
11/28/2025 3:08:27.621000000 PM,0.80078125
11/28/2025 3:08:27.663000000 PM,1.18359375
11/28/2025 3:08:27.703000000 PM,0.6279296875
11/28/2025 3:08:27.745000000 PM,0.2548828125
11/28/2025 3:08:27.784000000 PM,1.4541015625
11/28/2025 3:08:27.827000000 PM,1.9990234375
11/28/2025 3:08:27.869000000 PM,0.943359375
11/28/2025 3:08:27.908000000 PM,0.1591796875
11/28/2025 3:08:27.951000000 PM,1.3916015625
11/28/2025 3:08:27.989000000 PM,0.529296875
11/28/2025 3:08:28.030000000 PM,0.994140625
11/28/2025 3:08:28.073000000 PM,1.3095703125
11/28/2025 3:08:28.111000000 PM,0.98046875
11/28/2025 3:08:28.153000000 PM,0.798828125
11/28/2025 3:08:28.192000000 PM,1.318359375
11/28/2025 3:08:28.233000000 PM,0.990234375
11/28/2025 3:08:28.275000000 PM,0.5556640625
11/28/2025 3:08:28.313000000 PM,1.2802734375
11/28/2025 3:08:28.355000000 PM,0.6875
11/28/2025 3:08:28.395000000 PM,0.861328125
11/28/2025 3:08:28.437000000 PM,1.2734375
11/28/2025 3:08:28.478000000 PM,0.845703125
11/28/2025 3:08:28.517000000 PM,0.619140625
11/28/2025 3:08:28.558000000 PM,1.421875
11/28/2025 3:08:28.596000000 PM,0.44921875
11/28/2025 3:08:28.637000000 PM,0.91015625
11/28/2025 3:08:28.679000000 PM,1.0166015625
11/28/2025 3:08:28.718000000 PM,0.8955078125
11/28/2025 3:08:28.759000000 PM,0.673828125
11/28/2025 3:08:28.797000000 PM,1.0732421875
11/28/2025 3:08:28.838000000 PM,0.9375
11/28/2025 3:08:28.876000000 PM,0.9619140625
11/28/2025 3:08:28.918000000 PM,0.6396484375
11/28/2025 3:08:28.959000000 PM,1.0244140625
11/28/2025 3:08:28.997000000 PM,0.9619140625
11/28/2025 3:08:29.038000000 PM,1.1875
11/28/2025 3:08:29.080000000 PM,0.990234375
11/28/2025 3:08:29.118000000 PM,0.40625
11/28/2025 3:08:29.163000000 PM,1.2626953125
11/28/2025 3:08:29.202000000 PM,0.8857421875
11/28/2025 3:08:29.244000000 PM,1.3583984375
11/28/2025 3:08:29.283000000 PM,0.71875
11/28/2025 3:08:29.325000000 PM,0.462890625
11/28/2025 3:08:29.367000000 PM,1.1728515625
11/28/2025 3:08:29.406000000 PM,0.787109375
11/28/2025 3:08:29.448000000 PM,0.435546875
11/28/2025 3:08:29.491000000 PM,0.76953125
11/28/2025 3:08:29.531000000 PM,1.1865234375
11/28/2025 3:08:29.572000000 PM,1.4814453125
11/28/2025 3:08:29.611000000 PM,0.029296875
11/28/2025 3:08:29.653000000 PM,1.0419921875
11/28/2025 3:08:29.695000000 PM,1.2958984375
11/28/2025 3:08:29.735000000 PM,0.2509765625
11/28/2025 3:08:29.777000000 PM,0.3828125
11/28/2025 3:08:29.817000000 PM,1.2685546875
11/28/2025 3:08:29.859000000 PM,1.537109375
11/28/2025 3:08:29.902000000 PM,0.787109375
11/28/2025 3:08:29.940000000 PM,1.3828125
11/28/2025 3:08:29.983000000 PM,1.61328125
11/28/2025 3:08:30.021000000 PM,0.44921875
11/28/2025 3:08:30.063000000 PM,1.1982421875
11/28/2025 3:08:30.105000000 PM,1.2646484375
11/28/2025 3:08:30.144000000 PM,-0.1552734375
11/28/2025 3:08:30.185000000 PM,0.9423828125
11/28/2025 3:08:30.224000000 PM,1.0458984375
11/28/2025 3:08:30.265000000 PM,0.76953125
11/28/2025 3:08:30.308000000 PM,0.8203125
11/28/2025 3:08:30.347000000 PM,1.4482421875
11/28/2025 3:08:30.388000000 PM,0.62109375
11/28/2025 3:08:30.427000000 PM,1.2578125
11/28/2025 3:08:30.469000000 PM,1.3095703125
11/28/2025 3:08:30.511000000 PM,0.4541015625
11/28/2025 3:08:30.550000000 PM,0.9736328125
11/28/2025 3:08:30.591000000 PM,0.8271484375
11/28/2025 3:08:30.630000000 PM,0.4365234375
11/28/2025 3:08:30.672000000 PM,0.5283203125
11/28/2025 3:08:30.713000000 PM,1.03125
11/28/2025 3:08:30.752000000 PM,0.3701171875
11/28/2025 3:08:30.793000000 PM,0.4638671875
11/28/2025 3:08:30.832000000 PM,0.6923828125
11/28/2025 3:08:30.874000000 PM,0.2734375
11/28/2025 3:08:30.914000000 PM,1.390625
11/28/2025 3:08:30.957000000 PM,1.68359375
11/28/2025 3:08:30.999000000 PM,0.212890625
11/28/2025 3:08:31.038000000 PM,1.044921875
11/28/2025 3:08:31.081000000 PM,1.298828125
11/28/2025 3:08:31.119000000 PM,1.01953125
11/28/2025 3:08:31.161000000 PM,0.73046875
11/28/2025 3:08:31.202000000 PM,0.9541015625
11/28/2025 3:08:31.241000000 PM,0.484375
11/28/2025 3:08:31.284000000 PM,0.59765625
11/28/2025 3:08:31.323000000 PM,1.3515625
11/28/2025 3:08:31.397000000 PM,1.4140625
11/28/2025 3:08:31.439000000 PM,0.5634765625
11/28/2025 3:08:31.477000000 PM,1.0927734375
11/28/2025 3:08:31.519000000 PM,0.486328125
11/28/2025 3:08:31.558000000 PM,1.37890625
11/28/2025 3:08:31.600000000 PM,1.3994140625
11/28/2025 3:08:31.646000000 PM,1.212890625
11/28/2025 3:08:31.697000000 PM,1.7529296875
11/28/2025 3:08:31.745000000 PM,0.390625
11/28/2025 3:08:31.783000000 PM,1.4677734375
11/28/2025 3:08:31.825000000 PM,0.7802734375
11/28/2025 3:08:31.866000000 PM,1.18359375
11/28/2025 3:08:31.905000000 PM,1.3544921875
11/28/2025 3:08:31.947000000 PM,0.408203125
11/28/2025 3:08:31.987000000 PM,1.177734375
11/28/2025 3:08:32.029000000 PM,1.4541015625
11/28/2025 3:08:32.071000000 PM,0.3681640625
11/28/2025 3:08:32.111000000 PM,0.68359375
11/28/2025 3:08:32.153000000 PM,1.2529296875
11/28/2025 3:08:32.191000000 PM,1.1904296875
11/28/2025 3:08:32.233000000 PM,0.7509765625
11/28/2025 3:08:32.271000000 PM,1.4345703125
11/28/2025 3:08:32.314000000 PM,1.3486328125
11/28/2025 3:08:32.356000000 PM,0.6142578125
11/28/2025 3:08:32.395000000 PM,1.2275390625
11/28/2025 3:08:32.436000000 PM,1.8388671875
11/28/2025 3:08:32.475000000 PM,0.6240234375
11/28/2025 3:08:32.518000000 PM,1.1376953125
11/28/2025 3:08:32.561000000 PM,0.84765625
11/28/2025 3:08:32.600000000 PM,1.1435546875
11/28/2025 3:08:32.643000000 PM,0.623046875
11/28/2025 3:08:32.682000000 PM,1.361328125
11/28/2025 3:08:32.724000000 PM,1.2744140625
11/28/2025 3:08:32.766000000 PM,1.3173828125
11/28/2025 3:08:32.805000000 PM,0.658203125
11/28/2025 3:08:32.847000000 PM,1.552734375
11/28/2025 3:08:32.886000000 PM,0.6640625
11/28/2025 3:08:32.929000000 PM,0.884765625
11/28/2025 3:08:32.970000000 PM,0.955078125
11/28/2025 3:08:33.009000000 PM,0.697265625
11/28/2025 3:08:33.051000000 PM,0.6279296875
11/28/2025 3:08:33.090000000 PM,1.220703125
11/28/2025 3:08:33.131000000 PM,0.505859375
11/28/2025 3:08:33.172000000 PM,1.1953125
11/28/2025 3:08:33.211000000 PM,1.142578125
11/28/2025 3:08:33.253000000 PM,0.75390625
11/28/2025 3:08:33.292000000 PM,1.2216796875
11/28/2025 3:08:33.334000000 PM,1.32421875
11/28/2025 3:08:33.375000000 PM,0.6201171875
11/28/2025 3:08:33.415000000 PM,0.9912109375
11/28/2025 3:08:33.456000000 PM,1.2509765625
11/28/2025 3:08:33.495000000 PM,0.5703125
11/28/2025 3:08:33.537000000 PM,0.771484375
11/28/2025 3:08:33.583000000 PM,1.5107421875
11/28/2025 3:08:33.622000000 PM,0.5302734375
11/28/2025 3:08:33.664000000 PM,1.6044921875
11/28/2025 3:08:33.703000000 PM,0.2041015625
11/28/2025 3:08:33.745000000 PM,1.28515625
11/28/2025 3:08:33.784000000 PM,1.3193359375
11/28/2025 3:08:33.825000000 PM,0.4716796875
11/28/2025 3:08:33.866000000 PM,1.2412109375
11/28/2025 3:08:33.906000000 PM,0.9912109375
11/28/2025 3:08:33.948000000 PM,0.7509765625
11/28/2025 3:08:33.990000000 PM,1.2919921875
11/28/2025 3:08:34.028000000 PM,1.1552734375
11/28/2025 3:08:34.070000000 PM,0.64453125
11/28/2025 3:08:34.109000000 PM,1.365234375
11/28/2025 3:08:34.150000000 PM,0.8447265625
11/28/2025 3:08:34.190000000 PM,0.7900390625
11/28/2025 3:08:34.231000000 PM,1.1787109375
11/28/2025 3:08:34.273000000 PM,1.4990234375
11/28/2025 3:08:34.312000000 PM,0.94140625
11/28/2025 3:08:34.353000000 PM,1.2802734375
11/28/2025 3:08:34.392000000 PM,0.5556640625
11/28/2025 3:08:34.434000000 PM,0.8564453125
11/28/2025 3:08:34.475000000 PM,1.1640625
11/28/2025 3:08:34.514000000 PM,0.662109375
11/28/2025 3:08:34.556000000 PM,0.3017578125
11/28/2025 3:08:34.595000000 PM,0.9775390625
11/28/2025 3:08:34.636000000 PM,0.6357421875
11/28/2025 3:08:34.678000000 PM,1.0048828125
11/28/2025 3:08:34.717000000 PM,0.80859375
11/28/2025 3:08:34.759000000 PM,0.4501953125
11/28/2025 3:08:34.798000000 PM,1.0458984375
11/28/2025 3:08:34.840000000 PM,1.2158203125
11/28/2025 3:08:34.882000000 PM,0.88671875
11/28/2025 3:08:34.920000000 PM,0.9873046875
11/28/2025 3:08:34.962000000 PM,1.3046875
11/28/2025 3:08:35.001000000 PM,1.02734375
11/28/2025 3:08:35.043000000 PM,1.154296875
11/28/2025 3:08:35.086000000 PM,1.4306640625
11/28/2025 3:08:35.125000000 PM,0.9873046875
11/28/2025 3:08:35.167000000 PM,0.408203125
11/28/2025 3:08:35.207000000 PM,1.1826171875
11/28/2025 3:08:35.248000000 PM,1.3525390625
11/28/2025 3:08:35.290000000 PM,0.7724609375
11/28/2025 3:08:35.329000000 PM,0.8759765625
11/28/2025 3:08:35.371000000 PM,1.521484375
11/28/2025 3:08:35.411000000 PM,0.451171875
11/28/2025 3:08:35.453000000 PM,0.5693359375
11/28/2025 3:08:35.492000000 PM,1.4931640625
11/28/2025 3:08:35.535000000 PM,1.640625
11/28/2025 3:08:35.577000000 PM,1.388671875
11/28/2025 3:08:35.616000000 PM,0.8740234375
11/28/2025 3:08:35.658000000 PM,1.63671875
11/28/2025 3:08:35.697000000 PM,0.7138671875
11/28/2025 3:08:35.739000000 PM,1.220703125
11/28/2025 3:08:35.785000000 PM,1.00390625
11/28/2025 3:08:35.824000000 PM,1.1416015625
11/28/2025 3:08:35.866000000 PM,1.30859375
11/28/2025 3:08:35.910000000 PM,0.310546875
11/28/2025 3:08:35.952000000 PM,1.095703125
11/28/2025 3:08:35.993000000 PM,1.265625
11/28/2025 3:08:36.033000000 PM,1.4111328125
11/28/2025 3:08:36.074000000 PM,1.5009765625
11/28/2025 3:08:36.114000000 PM,0.560546875
11/28/2025 3:08:36.156000000 PM,1.001953125
11/28/2025 3:08:36.198000000 PM,1.0771484375
11/28/2025 3:08:36.237000000 PM,0.4609375
11/28/2025 3:08:36.278000000 PM,0.2451171875
11/28/2025 3:08:36.318000000 PM,1.7802734375
11/28/2025 3:08:36.361000000 PM,1.134765625
11/28/2025 3:08:36.402000000 PM,1.103515625
11/28/2025 3:08:36.441000000 PM,1.189453125
11/28/2025 3:08:36.483000000 PM,1.6689453125
11/28/2025 3:08:36.523000000 PM,1.12109375
11/28/2025 3:08:36.566000000 PM,0.4248046875
11/28/2025 3:08:36.608000000 PM,1.505859375
11/28/2025 3:08:36.647000000 PM,0.6279296875
11/28/2025 3:08:36.688000000 PM,0.623046875
11/28/2025 3:08:36.727000000 PM,1.638671875
11/28/2025 3:08:36.781000000 PM,1.3994140625
11/28/2025 3:08:36.835000000 PM,0.9326171875
11/28/2025 3:08:36.874000000 PM,1.1181640625
11/28/2025 3:08:36.918000000 PM,1.2841796875
11/28/2025 3:08:36.957000000 PM,0.7138671875
11/28/2025 3:08:36.999000000 PM,1.1162109375
11/28/2025 3:08:37.038000000 PM,0.619140625
11/28/2025 3:08:37.080000000 PM,0.7119140625
11/28/2025 3:08:37.121000000 PM,1.1494140625
11/28/2025 3:08:37.161000000 PM,0.7177734375
11/28/2025 3:08:37.202000000 PM,0.8115234375
11/28/2025 3:08:37.242000000 PM,0.7744140625
11/28/2025 3:08:37.283000000 PM,1.3818359375
11/28/2025 3:08:37.325000000 PM,0.2998046875
11/28/2025 3:08:37.364000000 PM,1.0478515625
11/28/2025 3:08:37.406000000 PM,1.673828125
11/28/2025 3:08:37.444000000 PM,0.423828125
11/28/2025 3:08:37.487000000 PM,0.548828125
11/28/2025 3:08:37.529000000 PM,1.33203125
11/28/2025 3:08:37.567000000 PM,0.994140625
11/28/2025 3:08:37.608000000 PM,0.8798828125
11/28/2025 3:08:37.647000000 PM,0.7177734375
11/28/2025 3:08:37.688000000 PM,0.5927734375
11/28/2025 3:08:37.731000000 PM,1.2470703125
11/28/2025 3:08:37.770000000 PM,1.076171875
11/28/2025 3:08:37.812000000 PM,0.8984375
11/28/2025 3:08:37.851000000 PM,1.4765625
11/28/2025 3:08:37.892000000 PM,1.6796875
11/28/2025 3:08:37.934000000 PM,0.9560546875
11/28/2025 3:08:37.973000000 PM,0.8193359375
11/28/2025 3:08:38.020000000 PM,0.6015625
11/28/2025 3:08:38.059000000 PM,1.208984375
11/28/2025 3:08:38.101000000 PM,1.4736328125
11/28/2025 3:08:38.143000000 PM,1.134765625
11/28/2025 3:08:38.182000000 PM,0.23046875
11/28/2025 3:08:38.223000000 PM,1.3779296875
11/28/2025 3:08:38.262000000 PM,0.6513671875
11/28/2025 3:08:38.304000000 PM,0.78515625
11/28/2025 3:08:38.346000000 PM,1.412109375
11/28/2025 3:08:38.385000000 PM,0.7421875
11/28/2025 3:08:38.426000000 PM,0.5146484375
11/28/2025 3:08:38.466000000 PM,1.4736328125
11/28/2025 3:08:38.508000000 PM,0.953125
11/28/2025 3:08:38.549000000 PM,0.7392578125
11/28/2025 3:08:38.588000000 PM,1.353515625
11/28/2025 3:08:38.649000000 PM,1.6630859375
11/28/2025 3:08:38.688000000 PM,0.8740234375
11/28/2025 3:08:38.730000000 PM,0.9423828125
11/28/2025 3:08:38.773000000 PM,1.3564453125
11/28/2025 3:08:38.813000000 PM,1.1171875
11/28/2025 3:08:38.854000000 PM,0.830078125
11/28/2025 3:08:38.893000000 PM,1.4130859375
11/28/2025 3:08:38.935000000 PM,1.431640625
11/28/2025 3:08:38.976000000 PM,1.0654296875
11/28/2025 3:08:39.015000000 PM,1.2216796875
11/28/2025 3:08:39.056000000 PM,1.5126953125
11/28/2025 3:08:39.094000000 PM,0.375
11/28/2025 3:08:39.135000000 PM,1.5908203125
11/28/2025 3:08:39.176000000 PM,1.490234375
11/28/2025 3:08:39.215000000 PM,0.8193359375
11/28/2025 3:08:39.256000000 PM,1.3037109375
11/28/2025 3:08:39.294000000 PM,0.6513671875
11/28/2025 3:08:39.335000000 PM,0.353515625
11/28/2025 3:08:39.376000000 PM,1.125
11/28/2025 3:08:39.415000000 PM,0.6328125
11/28/2025 3:08:39.456000000 PM,1.1484375
11/28/2025 3:08:39.503000000 PM,1.5869140625
11/28/2025 3:08:39.542000000 PM,1.1728515625
11/28/2025 3:08:39.584000000 PM,0.337890625
11/28/2025 3:08:39.622000000 PM,1.421875
11/28/2025 3:08:39.664000000 PM,0.556640625
11/28/2025 3:08:39.702000000 PM,1.1943359375
11/28/2025 3:08:39.744000000 PM,1.125
11/28/2025 3:08:39.786000000 PM,1.30859375
11/28/2025 3:08:39.824000000 PM,0.4658203125
11/28/2025 3:08:39.866000000 PM,1.2451171875
11/28/2025 3:08:39.904000000 PM,0.568359375
11/28/2025 3:08:39.946000000 PM,0.3095703125
11/28/2025 3:08:39.987000000 PM,1.205078125
11/28/2025 3:08:40.026000000 PM,0.384765625
11/28/2025 3:08:40.067000000 PM,0.7568359375
11/28/2025 3:08:40.106000000 PM,1.5244140625
11/28/2025 3:08:40.148000000 PM,0.8427734375
11/28/2025 3:08:40.195000000 PM,1.353515625
11/28/2025 3:08:40.234000000 PM,0.6142578125
11/28/2025 3:08:40.276000000 PM,0.654296875
11/28/2025 3:08:40.315000000 PM,1.23828125
11/28/2025 3:08:40.357000000 PM,1.2607421875
11/28/2025 3:08:40.399000000 PM,1.0830078125
11/28/2025 3:08:40.443000000 PM,1.134765625
11/28/2025 3:08:40.485000000 PM,0.6865234375
11/28/2025 3:08:40.524000000 PM,1.33984375
11/28/2025 3:08:40.565000000 PM,0.228515625
11/28/2025 3:08:40.606000000 PM,1.265625
11/28/2025 3:08:40.645000000 PM,1.1796875
11/28/2025 3:08:40.686000000 PM,0.23828125
11/28/2025 3:08:40.725000000 PM,1.0029296875
11/28/2025 3:08:40.767000000 PM,1.10546875
11/28/2025 3:08:40.808000000 PM,0.828125
11/28/2025 3:08:40.847000000 PM,1.1875
11/28/2025 3:08:40.888000000 PM,1.283203125
11/28/2025 3:08:40.927000000 PM,0.8291015625
11/28/2025 3:08:40.968000000 PM,1.2607421875
11/28/2025 3:08:41.006000000 PM,0.939453125
11/28/2025 3:08:41.048000000 PM,1.0625
11/28/2025 3:08:41.089000000 PM,1.31640625
11/28/2025 3:08:41.128000000 PM,0.6015625
11/28/2025 3:08:41.170000000 PM,0.3056640625
11/28/2025 3:08:41.208000000 PM,1.6875
11/28/2025 3:08:41.249000000 PM,0.7177734375
11/28/2025 3:08:41.290000000 PM,0.7294921875
11/28/2025 3:08:41.329000000 PM,1.1865234375
11/28/2025 3:08:41.371000000 PM,0.576171875
11/28/2025 3:08:41.409000000 PM,1.130859375
11/28/2025 3:08:41.450000000 PM,1.1474609375
11/28/2025 3:08:41.491000000 PM,0.74609375
11/28/2025 3:08:41.530000000 PM,1.3349609375
11/28/2025 3:08:41.572000000 PM,0.916015625
11/28/2025 3:08:41.610000000 PM,1.154296875
11/28/2025 3:08:41.651000000 PM,1.0703125
11/28/2025 3:08:41.693000000 PM,1.3798828125
11/28/2025 3:08:41.731000000 PM,0.8837890625
11/28/2025 3:08:41.772000000 PM,1.19921875
11/28/2025 3:08:41.810000000 PM,0.7314453125
11/28/2025 3:08:41.858000000 PM,1.7333984375
11/28/2025 3:08:41.911000000 PM,0.794921875
11/28/2025 3:08:41.954000000 PM,1.4658203125
11/28/2025 3:08:41.995000000 PM,1.591796875
11/28/2025 3:08:42.034000000 PM,0.751953125
11/28/2025 3:08:42.075000000 PM,1.6708984375
11/28/2025 3:08:42.115000000 PM,1.365234375
11/28/2025 3:08:42.154000000 PM,1.0185546875
11/28/2025 3:08:42.195000000 PM,1.3076171875
11/28/2025 3:08:42.234000000 PM,0.3193359375
11/28/2025 3:08:42.275000000 PM,0.7373046875
11/28/2025 3:08:42.316000000 PM,1.1884765625
11/28/2025 3:08:42.354000000 PM,0.4228515625
11/28/2025 3:08:42.400000000 PM,1.01953125
11/28/2025 3:08:42.438000000 PM,1.173828125
11/28/2025 3:08:42.479000000 PM,1.294921875
11/28/2025 3:08:42.528000000 PM,1.40234375
11/28/2025 3:08:42.568000000 PM,1.49609375
11/28/2025 3:08:42.610000000 PM,1.2890625
11/28/2025 3:08:42.648000000 PM,1.0361328125
11/28/2025 3:08:42.690000000 PM,0.9169921875
11/28/2025 3:08:42.732000000 PM,1.1123046875
11/28/2025 3:08:42.771000000 PM,0.8349609375
11/28/2025 3:08:42.813000000 PM,0.4619140625
11/28/2025 3:08:42.853000000 PM,1.1865234375
11/28/2025 3:08:42.895000000 PM,1.2392578125
11/28/2025 3:08:42.935000000 PM,0.705078125
11/28/2025 3:08:42.978000000 PM,0.4501953125
11/28/2025 3:08:43.021000000 PM,0.8720703125
11/28/2025 3:08:43.061000000 PM,1.3212890625
11/28/2025 3:08:43.102000000 PM,1.240234375
11/28/2025 3:08:43.141000000 PM,0.396484375
11/28/2025 3:08:43.183000000 PM,0.4970703125
11/28/2025 3:08:43.225000000 PM,0.79296875
11/28/2025 3:08:43.264000000 PM,0.951171875
11/28/2025 3:08:43.306000000 PM,0.615234375
11/28/2025 3:08:43.345000000 PM,1.111328125
11/28/2025 3:08:43.387000000 PM,1.15625
11/28/2025 3:08:43.428000000 PM,0.7197265625
11/28/2025 3:08:43.467000000 PM,1.2890625
11/28/2025 3:08:43.510000000 PM,1.2294921875
11/28/2025 3:08:43.549000000 PM,0.572265625
11/28/2025 3:08:43.592000000 PM,0.330078125
11/28/2025 3:08:43.633000000 PM,1.4326171875
11/28/2025 3:08:43.673000000 PM,1.4599609375
11/28/2025 3:08:43.716000000 PM,1.5087890625
11/28/2025 3:08:43.754000000 PM,0.927734375
11/28/2025 3:08:43.796000000 PM,1.20703125
11/28/2025 3:08:43.838000000 PM,0.6669921875
11/28/2025 3:08:43.876000000 PM,0.4873046875
11/28/2025 3:08:43.918000000 PM,0.5986328125
11/28/2025 3:08:43.957000000 PM,0.96484375
11/28/2025 3:08:44.000000000 PM,0.8212890625
11/28/2025 3:08:44.042000000 PM,1.0673828125
11/28/2025 3:08:44.082000000 PM,1.4345703125
11/28/2025 3:08:44.124000000 PM,1.0361328125
11/28/2025 3:08:44.163000000 PM,0.8564453125
11/28/2025 3:08:44.205000000 PM,0.533203125
11/28/2025 3:08:44.244000000 PM,1.216796875
11/28/2025 3:08:44.286000000 PM,0.96875
11/28/2025 3:08:44.328000000 PM,0.2001953125
11/28/2025 3:08:44.367000000 PM,1.384765625
11/28/2025 3:08:44.409000000 PM,1.337890625
11/28/2025 3:08:44.448000000 PM,0.5673828125
11/28/2025 3:08:44.490000000 PM,1.4150390625
11/28/2025 3:08:44.532000000 PM,1.3759765625
11/28/2025 3:08:44.571000000 PM,0.658203125
11/28/2025 3:08:44.616000000 PM,1.1220703125
11/28/2025 3:08:44.656000000 PM,0.34375
11/28/2025 3:08:44.698000000 PM,0.95703125
11/28/2025 3:08:44.740000000 PM,1.341796875
11/28/2025 3:08:44.779000000 PM,0.7197265625
11/28/2025 3:08:44.822000000 PM,0.52734375
11/28/2025 3:08:44.861000000 PM,1.5576171875
11/28/2025 3:08:44.903000000 PM,1.310546875
11/28/2025 3:08:44.950000000 PM,1.427734375
11/28/2025 3:08:44.990000000 PM,0.9375
11/28/2025 3:08:45.032000000 PM,0.802734375
11/28/2025 3:08:45.071000000 PM,1.337890625
11/28/2025 3:08:45.112000000 PM,1.7724609375
11/28/2025 3:08:45.154000000 PM,0.3447265625
11/28/2025 3:08:45.192000000 PM,0.9375
11/28/2025 3:08:45.234000000 PM,1.365234375
11/28/2025 3:08:45.274000000 PM,0.2451171875
11/28/2025 3:08:45.316000000 PM,0.7783203125
11/28/2025 3:08:45.358000000 PM,1.6865234375
11/28/2025 3:08:45.396000000 PM,0.69921875
11/28/2025 3:08:45.438000000 PM,0.5625
11/28/2025 3:08:45.477000000 PM,1.376953125
11/28/2025 3:08:45.519000000 PM,1.470703125
11/28/2025 3:08:45.558000000 PM,1.2548828125
11/28/2025 3:08:45.600000000 PM,1.3818359375
11/28/2025 3:08:45.642000000 PM,1.4140625
11/28/2025 3:08:45.681000000 PM,0.908203125
11/28/2025 3:08:45.723000000 PM,0.779296875
11/28/2025 3:08:45.763000000 PM,1.5361328125
11/28/2025 3:08:45.805000000 PM,1.5078125
11/28/2025 3:08:45.846000000 PM,0.947265625
11/28/2025 3:08:45.885000000 PM,1.353515625
11/28/2025 3:08:45.928000000 PM,1.5615234375
11/28/2025 3:08:45.970000000 PM,0.744140625
11/28/2025 3:08:46.008000000 PM,0.6103515625
11/28/2025 3:08:46.050000000 PM,0.6826171875
11/28/2025 3:08:46.089000000 PM,0.7421875
11/28/2025 3:08:46.131000000 PM,0.6455078125
11/28/2025 3:08:46.169000000 PM,1.5224609375
11/28/2025 3:08:46.211000000 PM,0.6708984375
11/28/2025 3:08:46.254000000 PM,0.646484375
11/28/2025 3:08:46.292000000 PM,1.365234375
11/28/2025 3:08:46.334000000 PM,0.8896484375
11/28/2025 3:08:46.372000000 PM,1.0458984375
11/28/2025 3:08:46.414000000 PM,1.224609375
11/28/2025 3:08:46.456000000 PM,1.291015625
11/28/2025 3:08:46.495000000 PM,0.6728515625
11/28/2025 3:08:46.537000000 PM,1.150390625
11/28/2025 3:08:46.576000000 PM,1.3857421875
11/28/2025 3:08:46.618000000 PM,0.6845703125
11/28/2025 3:08:46.659000000 PM,0.734375
11/28/2025 3:08:46.698000000 PM,0.8740234375
11/28/2025 3:08:46.739000000 PM,0.822265625
11/28/2025 3:08:46.778000000 PM,1.443359375
11/28/2025 3:08:46.823000000 PM,0.47265625
11/28/2025 3:08:46.864000000 PM,0.125
11/28/2025 3:08:46.904000000 PM,0.978515625
11/28/2025 3:08:46.951000000 PM,0.291015625
11/28/2025 3:08:47.005000000 PM,1.451171875
11/28/2025 3:08:47.061000000 PM,0.77734375
11/28/2025 3:08:47.114000000 PM,1.43359375
11/28/2025 3:08:47.158000000 PM,1.2568359375
11/28/2025 3:08:47.199000000 PM,0.7197265625
11/28/2025 3:08:47.237000000 PM,1.451171875
11/28/2025 3:08:47.279000000 PM,0.361328125
11/28/2025 3:08:47.320000000 PM,1.3916015625
11/28/2025 3:08:47.358000000 PM,1.29296875
11/28/2025 3:08:47.399000000 PM,0.91796875
