date,gx_vibration_g.value
11/28/2025 3:08:39.860000000 PM,0.01953125
11/28/2025 3:08:39.899000000 PM,-0.2353515625
11/28/2025 3:08:39.940000000 PM,-0.130859375
11/28/2025 3:08:39.982000000 PM,0.0888671875
11/28/2025 3:08:40.020000000 PM,-0.1513671875
11/28/2025 3:08:40.062000000 PM,-0.0126953125
11/28/2025 3:08:40.101000000 PM,0.2529296875
11/28/2025 3:08:40.143000000 PM,0.19921875
11/28/2025 3:08:40.189000000 PM,0.3017578125
11/28/2025 3:08:40.228000000 PM,-1
11/28/2025 3:08:40.270000000 PM,0.2265625
11/28/2025 3:08:40.310000000 PM,0.12890625
11/28/2025 3:08:40.351000000 PM,-0.43359375
11/28/2025 3:08:40.390000000 PM,0.41015625
11/28/2025 3:08:40.438000000 PM,-0.2705078125
11/28/2025 3:08:40.479000000 PM,-0.30078125
11/28/2025 3:08:40.518000000 PM,0.017578125
11/28/2025 3:08:40.560000000 PM,-0.1025390625
11/28/2025 3:08:40.598000000 PM,0.173828125
11/28/2025 3:08:40.640000000 PM,0.2880859375
11/28/2025 3:08:40.681000000 PM,-0.2529296875
11/28/2025 3:08:40.719000000 PM,0.25390625
11/28/2025 3:08:40.761000000 PM,-0.0126953125
11/28/2025 3:08:40.800000000 PM,-0.16015625
11/28/2025 3:08:40.841000000 PM,0.1904296875
11/28/2025 3:08:40.883000000 PM,0.0224609375
11/28/2025 3:08:40.921000000 PM,-0.1064453125
11/28/2025 3:08:40.963000000 PM,0.2666015625
11/28/2025 3:08:41.001000000 PM,0.05078125
11/28/2025 3:08:41.042000000 PM,-0.1845703125
11/28/2025 3:08:41.084000000 PM,0.0830078125
11/28/2025 3:08:41.122000000 PM,-0.1875
11/28/2025 3:08:41.164000000 PM,0.033203125
11/28/2025 3:08:41.203000000 PM,0.6591796875
11/28/2025 3:08:41.244000000 PM,-0.142578125
11/28/2025 3:08:41.285000000 PM,-0.1884765625
11/28/2025 3:08:41.324000000 PM,-0.134765625
11/28/2025 3:08:41.365000000 PM,-0.365234375
11/28/2025 3:08:41.404000000 PM,0.146484375
11/28/2025 3:08:41.445000000 PM,0.099609375
11/28/2025 3:08:41.486000000 PM,0.0390625
11/28/2025 3:08:41.524000000 PM,0.0546875
11/28/2025 3:08:41.566000000 PM,0.421875
11/28/2025 3:08:41.605000000 PM,0.0654296875
11/28/2025 3:08:41.646000000 PM,0.4501953125
11/28/2025 3:08:41.687000000 PM,0.1572265625
11/28/2025 3:08:41.726000000 PM,0.0751953125
11/28/2025 3:08:41.767000000 PM,0.2138671875
11/28/2025 3:08:41.805000000 PM,-0.1220703125
11/28/2025 3:08:41.851000000 PM,0.033203125
11/28/2025 3:08:41.901000000 PM,-0.3173828125
11/28/2025 3:08:41.948000000 PM,0.3505859375
11/28/2025 3:08:41.989000000 PM,0.2001953125
11/28/2025 3:08:42.028000000 PM,-0.20703125
11/28/2025 3:08:42.069000000 PM,0.255859375
11/28/2025 3:08:42.110000000 PM,0.251953125
11/28/2025 3:08:42.148000000 PM,0.1689453125
11/28/2025 3:08:42.190000000 PM,0.37890625
11/28/2025 3:08:42.228000000 PM,-0.1884765625
11/28/2025 3:08:42.269000000 PM,0.2529296875
11/28/2025 3:08:42.308000000 PM,-0.287109375
11/28/2025 3:08:42.349000000 PM,-0.8212890625
11/28/2025 3:08:42.395000000 PM,0.2763671875
11/28/2025 3:08:42.433000000 PM,0.1171875
11/28/2025 3:08:42.474000000 PM,0.2080078125
11/28/2025 3:08:42.519000000 PM,0.1298828125
11/28/2025 3:08:42.562000000 PM,0.2392578125
11/28/2025 3:08:42.605000000 PM,0.2880859375
11/28/2025 3:08:42.643000000 PM,-0.0771484375
11/28/2025 3:08:42.685000000 PM,0.060546875
11/28/2025 3:08:42.723000000 PM,0.1298828125
11/28/2025 3:08:42.765000000 PM,-0.1220703125
11/28/2025 3:08:42.808000000 PM,-0.97265625
11/28/2025 3:08:42.847000000 PM,0.123046875
11/28/2025 3:08:42.889000000 PM,0.224609375
11/28/2025 3:08:42.929000000 PM,-0.185546875
11/28/2025 3:08:42.972000000 PM,0.08203125
11/28/2025 3:08:43.015000000 PM,-0.3671875
11/28/2025 3:08:43.055000000 PM,0.1474609375
11/28/2025 3:08:43.097000000 PM,0.51171875
11/28/2025 3:08:43.135000000 PM,-0.19921875
11/28/2025 3:08:43.177000000 PM,-0.17578125
11/28/2025 3:08:43.219000000 PM,-0.05859375
11/28/2025 3:08:43.258000000 PM,-0.107421875
11/28/2025 3:08:43.300000000 PM,-0.92578125
11/28/2025 3:08:43.340000000 PM,0.1220703125
11/28/2025 3:08:43.381000000 PM,0.1142578125
11/28/2025 3:08:43.423000000 PM,-0.07421875
11/28/2025 3:08:43.462000000 PM,0.216796875
11/28/2025 3:08:43.504000000 PM,0.2255859375
11/28/2025 3:08:43.543000000 PM,-0.3662109375
11/28/2025 3:08:43.586000000 PM,-0.17578125
11/28/2025 3:08:43.625000000 PM,0.2294921875
11/28/2025 3:08:43.668000000 PM,0.0927734375
11/28/2025 3:08:43.710000000 PM,0.025390625
11/28/2025 3:08:43.749000000 PM,-0.03125
11/28/2025 3:08:43.790000000 PM,0.1884765625
11/28/2025 3:08:43.829000000 PM,-0.2685546875
11/28/2025 3:08:43.871000000 PM,-0.2734375
11/28/2025 3:08:43.913000000 PM,0.0078125
11/28/2025 3:08:43.952000000 PM,0.439453125
11/28/2025 3:08:43.995000000 PM,-0.126953125
11/28/2025 3:08:44.034000000 PM,-0.123046875
11/28/2025 3:08:44.076000000 PM,-0.12109375
11/28/2025 3:08:44.119000000 PM,0.19921875
11/28/2025 3:08:44.158000000 PM,-0.2861328125
11/28/2025 3:08:44.200000000 PM,-0.3330078125
11/28/2025 3:08:44.239000000 PM,0.05078125
11/28/2025 3:08:44.281000000 PM,-0.1796875
11/28/2025 3:08:44.323000000 PM,-0.0927734375
11/28/2025 3:08:44.362000000 PM,0.185546875
11/28/2025 3:08:44.404000000 PM,0.5107421875
11/28/2025 3:08:44.443000000 PM,0.6318359375
11/28/2025 3:08:44.485000000 PM,0.0537109375
11/28/2025 3:08:44.526000000 PM,0.28125
11/28/2025 3:08:44.565000000 PM,-0.154296875
11/28/2025 3:08:44.611000000 PM,0.0625
11/28/2025 3:08:44.650000000 PM,-0.341796875
11/28/2025 3:08:44.693000000 PM,0.2197265625
11/28/2025 3:08:44.734000000 PM,0.220703125
11/28/2025 3:08:44.774000000 PM,-0.3486328125
11/28/2025 3:08:44.816000000 PM,-0.099609375
11/28/2025 3:08:44.855000000 PM,0.044921875
11/28/2025 3:08:44.897000000 PM,0.0185546875
11/28/2025 3:08:44.942000000 PM,0.2724609375
11/28/2025 3:08:44.984000000 PM,-0.279296875
11/28/2025 3:08:45.026000000 PM,0.41015625
11/28/2025 3:08:45.065000000 PM,0.32421875
11/28/2025 3:08:45.107000000 PM,0.13671875
11/28/2025 3:08:45.146000000 PM,-0.248046875
11/28/2025 3:08:45.187000000 PM,-0.1005859375
11/28/2025 3:08:45.229000000 PM,0.2666015625
11/28/2025 3:08:45.268000000 PM,0.2529296875
11/28/2025 3:08:45.310000000 PM,-0.111328125
11/28/2025 3:08:45.350000000 PM,0.21875
11/28/2025 3:08:45.391000000 PM,-0.2373046875
11/28/2025 3:08:45.433000000 PM,-0.0654296875
11/28/2025 3:08:45.472000000 PM,0.1416015625
11/28/2025 3:08:45.514000000 PM,0.1240234375
11/28/2025 3:08:45.553000000 PM,0.1669921875
11/28/2025 3:08:45.594000000 PM,0.1748046875
11/28/2025 3:08:45.637000000 PM,0.2216796875
11/28/2025 3:08:45.676000000 PM,-0.029296875
11/28/2025 3:08:45.717000000 PM,-0.337890625
11/28/2025 3:08:45.758000000 PM,0.46484375
11/28/2025 3:08:45.799000000 PM,0.1318359375
11/28/2025 3:08:45.841000000 PM,0.158203125
11/28/2025 3:08:45.879000000 PM,-0.33203125
11/28/2025 3:08:45.922000000 PM,0.328125
11/28/2025 3:08:45.961000000 PM,-0.5439453125
11/28/2025 3:08:46.003000000 PM,-0.103515625
11/28/2025 3:08:46.045000000 PM,0.2275390625
11/28/2025 3:08:46.083000000 PM,-0.2734375
11/28/2025 3:08:46.125000000 PM,-0.1220703125
11/28/2025 3:08:46.164000000 PM,0.24609375
11/28/2025 3:08:46.206000000 PM,-0.65625
11/28/2025 3:08:46.248000000 PM,-0.384765625
11/28/2025 3:08:46.287000000 PM,0.2353515625
11/28/2025 3:08:46.328000000 PM,-0.18359375
11/28/2025 3:08:46.367000000 PM,0.13671875
11/28/2025 3:08:46.408000000 PM,0.38671875
11/28/2025 3:08:46.450000000 PM,0.07421875
11/28/2025 3:08:46.489000000 PM,-0.1875
11/28/2025 3:08:46.532000000 PM,-0.1494140625
11/28/2025 3:08:46.571000000 PM,0.3935546875
11/28/2025 3:08:46.612000000 PM,0.173828125
11/28/2025 3:08:46.654000000 PM,0.2421875
11/28/2025 3:08:46.692000000 PM,0.033203125
11/28/2025 3:08:46.734000000 PM,-0.150390625
11/28/2025 3:08:46.772000000 PM,0.50390625
11/28/2025 3:08:46.818000000 PM,0.197265625
11/28/2025 3:08:46.856000000 PM,-0.1630859375
11/28/2025 3:08:46.898000000 PM,0.0029296875
11/28/2025 3:08:46.943000000 PM,0.029296875
11/28/2025 3:08:46.998000000 PM,0.2900390625
11/28/2025 3:08:47.054000000 PM,0.0146484375
11/28/2025 3:08:47.104000000 PM,-0.1142578125
11/28/2025 3:08:47.152000000 PM,-0.01953125
11/28/2025 3:08:47.193000000 PM,-0.2001953125
11/28/2025 3:08:47.232000000 PM,0.6337890625
11/28/2025 3:08:47.273000000 PM,-0.1650390625
11/28/2025 3:08:47.312000000 PM,0.1962890625
11/28/2025 3:08:47.353000000 PM,-0.1298828125
11/28/2025 3:08:47.394000000 PM,-0.05859375
11/28/2025 3:08:47.432000000 PM,0.2705078125
11/28/2025 3:08:47.473000000 PM,-0.1220703125
11/28/2025 3:08:47.512000000 PM,0.44140625
11/28/2025 3:08:47.554000000 PM,0.1787109375
11/28/2025 3:08:47.596000000 PM,-0.02734375
11/28/2025 3:08:47.635000000 PM,-0.078125
11/28/2025 3:08:47.677000000 PM,-0.4580078125
11/28/2025 3:08:47.716000000 PM,0.2705078125
11/28/2025 3:08:47.758000000 PM,-0.275390625
11/28/2025 3:08:47.799000000 PM,-0.1748046875
11/28/2025 3:08:47.837000000 PM,-0.1748046875
11/28/2025 3:08:47.878000000 PM,-0.392578125
11/28/2025 3:08:47.918000000 PM,-0.013671875
11/28/2025 3:08:47.959000000 PM,0.53515625
11/28/2025 3:08:48.001000000 PM,-0.369140625
11/28/2025 3:08:48.040000000 PM,0.2734375
11/28/2025 3:08:48.081000000 PM,0.00390625
11/28/2025 3:08:48.120000000 PM,-0.0029296875
11/28/2025 3:08:48.162000000 PM,0.4189453125
11/28/2025 3:08:48.201000000 PM,-0.271484375
11/28/2025 3:08:48.243000000 PM,-0.2236328125
11/28/2025 3:08:48.284000000 PM,0.166015625
11/28/2025 3:08:48.322000000 PM,0.193359375
11/28/2025 3:08:48.364000000 PM,-0.224609375
11/28/2025 3:08:48.402000000 PM,0.2236328125
11/28/2025 3:08:48.444000000 PM,0.462890625
11/28/2025 3:08:48.486000000 PM,0.1787109375
11/28/2025 3:08:48.525000000 PM,0.462890625
11/28/2025 3:08:48.567000000 PM,0.0419921875
11/28/2025 3:08:48.606000000 PM,-0.0068359375
11/28/2025 3:08:48.649000000 PM,-0.171875
11/28/2025 3:08:48.690000000 PM,0.14453125
11/28/2025 3:08:48.730000000 PM,0.392578125
11/28/2025 3:08:48.772000000 PM,-0.1259765625
11/28/2025 3:08:48.811000000 PM,0.6201171875
11/28/2025 3:08:48.853000000 PM,0.09765625
11/28/2025 3:08:48.895000000 PM,0.0166015625
11/28/2025 3:08:48.934000000 PM,-0.21875
11/28/2025 3:08:48.976000000 PM,0.1650390625
11/28/2025 3:08:49.015000000 PM,-0.3349609375
11/28/2025 3:08:49.061000000 PM,0.1279296875
11/28/2025 3:08:49.102000000 PM,-0.2041015625
11/28/2025 3:08:49.142000000 PM,0.03515625
11/28/2025 3:08:49.184000000 PM,0.265625
11/28/2025 3:08:49.223000000 PM,-0.2685546875
11/28/2025 3:08:49.265000000 PM,-0.2158203125
11/28/2025 3:08:49.307000000 PM,-0.046875
11/28/2025 3:08:49.345000000 PM,0.095703125
11/28/2025 3:08:49.387000000 PM,0.1767578125
11/28/2025 3:08:49.425000000 PM,0.0888671875
11/28/2025 3:08:49.473000000 PM,-0.1064453125
11/28/2025 3:08:49.515000000 PM,-0.0341796875
11/28/2025 3:08:49.554000000 PM,0.2255859375
11/28/2025 3:08:49.596000000 PM,0.123046875
11/28/2025 3:08:49.637000000 PM,-0.0302734375
11/28/2025 3:08:49.676000000 PM,0.2197265625
11/28/2025 3:08:49.717000000 PM,0.1572265625
11/28/2025 3:08:49.756000000 PM,-0.2275390625
11/28/2025 3:08:49.797000000 PM,-0.3935546875
11/28/2025 3:08:49.836000000 PM,-0.21484375
11/28/2025 3:08:49.879000000 PM,-0.3125
11/28/2025 3:08:49.920000000 PM,-0.0908203125
11/28/2025 3:08:49.960000000 PM,0.029296875
11/28/2025 3:08:50.001000000 PM,-0.3017578125
11/28/2025 3:08:50.040000000 PM,0.07421875
11/28/2025 3:08:50.082000000 PM,0.23828125
11/28/2025 3:08:50.124000000 PM,-0.181640625
11/28/2025 3:08:50.163000000 PM,0.3876953125
11/28/2025 3:08:50.204000000 PM,0.341796875
11/28/2025 3:08:50.243000000 PM,-0.2001953125
11/28/2025 3:08:50.284000000 PM,-0.0078125
11/28/2025 3:08:50.326000000 PM,0.23046875
11/28/2025 3:08:50.364000000 PM,0.099609375
11/28/2025 3:08:50.405000000 PM,0.1943359375
11/28/2025 3:08:50.444000000 PM,0.2255859375
11/28/2025 3:08:50.486000000 PM,0.2685546875
11/28/2025 3:08:50.528000000 PM,-0.1328125
11/28/2025 3:08:50.567000000 PM,-0.1142578125
11/28/2025 3:08:50.608000000 PM,0.001953125
11/28/2025 3:08:50.646000000 PM,0.2265625
11/28/2025 3:08:50.688000000 PM,0.349609375
11/28/2025 3:08:50.729000000 PM,0.1689453125
11/28/2025 3:08:50.768000000 PM,0.3173828125
11/28/2025 3:08:50.811000000 PM,-0.0244140625
11/28/2025 3:08:50.851000000 PM,0.001953125
11/28/2025 3:08:50.893000000 PM,-0.3115234375
11/28/2025 3:08:50.935000000 PM,-0.13671875
11/28/2025 3:08:50.974000000 PM,0.1953125
11/28/2025 3:08:51.016000000 PM,0.1943359375
11/28/2025 3:08:51.055000000 PM,0.330078125
11/28/2025 3:08:51.097000000 PM,-0.1767578125
11/28/2025 3:08:51.140000000 PM,0.00390625
11/28/2025 3:08:51.179000000 PM,-0.0615234375
11/28/2025 3:08:51.224000000 PM,0.212890625
11/28/2025 3:08:51.263000000 PM,-0.1650390625
11/28/2025 3:08:51.304000000 PM,0.13671875
11/28/2025 3:08:51.343000000 PM,0.2919921875
11/28/2025 3:08:51.385000000 PM,-0.0498046875
11/28/2025 3:08:51.427000000 PM,-0.087890625
11/28/2025 3:08:51.466000000 PM,-0.0087890625
11/28/2025 3:08:51.508000000 PM,0.0546875
11/28/2025 3:08:51.547000000 PM,0.0703125
11/28/2025 3:08:51.589000000 PM,-0.08203125
11/28/2025 3:08:51.632000000 PM,-0.0263671875
11/28/2025 3:08:51.671000000 PM,-0.08203125
11/28/2025 3:08:51.713000000 PM,0.224609375
11/28/2025 3:08:51.752000000 PM,-0.0888671875
11/28/2025 3:08:51.794000000 PM,0.0517578125
11/28/2025 3:08:51.837000000 PM,0.197265625
11/28/2025 3:08:51.876000000 PM,0.25
11/28/2025 3:08:51.917000000 PM,0.26953125
11/28/2025 3:08:51.956000000 PM,0.0380859375
11/28/2025 3:08:51.999000000 PM,0.54296875
11/28/2025 3:08:52.041000000 PM,-0.267578125
11/28/2025 3:08:52.080000000 PM,0.2080078125
11/28/2025 3:08:52.122000000 PM,0.046875
11/28/2025 3:08:52.172000000 PM,-0.212890625
11/28/2025 3:08:52.229000000 PM,0.17578125
11/28/2025 3:08:52.272000000 PM,0.1787109375
11/28/2025 3:08:52.311000000 PM,-0.287109375
11/28/2025 3:08:52.352000000 PM,0.314453125
11/28/2025 3:08:52.391000000 PM,0.21484375
11/28/2025 3:08:52.433000000 PM,0.1708984375
11/28/2025 3:08:52.474000000 PM,-0.1611328125
11/28/2025 3:08:52.513000000 PM,0.41015625
11/28/2025 3:08:52.554000000 PM,0.109375
11/28/2025 3:08:52.593000000 PM,0.1240234375
11/28/2025 3:08:52.634000000 PM,0.4189453125
11/28/2025 3:08:52.675000000 PM,0.1376953125
11/28/2025 3:08:52.714000000 PM,0.3466796875
11/28/2025 3:08:52.755000000 PM,0.130859375
11/28/2025 3:08:52.794000000 PM,0.1123046875
11/28/2025 3:08:52.835000000 PM,0.0205078125
11/28/2025 3:08:52.877000000 PM,-0.05078125
11/28/2025 3:08:52.916000000 PM,-0.201171875
11/28/2025 3:08:52.958000000 PM,0.0458984375
11/28/2025 3:08:52.997000000 PM,-0.0556640625
11/28/2025 3:08:53.038000000 PM,-0.3642578125
11/28/2025 3:08:53.077000000 PM,0.2626953125
11/28/2025 3:08:53.120000000 PM,0.3466796875
11/28/2025 3:08:53.162000000 PM,0.18359375
11/28/2025 3:08:53.201000000 PM,-0.052734375
11/28/2025 3:08:53.243000000 PM,-0.240234375
11/28/2025 3:08:53.282000000 PM,-0.3818359375
11/28/2025 3:08:53.324000000 PM,0.1318359375
11/28/2025 3:08:53.366000000 PM,-0.4697265625
11/28/2025 3:08:53.404000000 PM,0.6728515625
11/28/2025 3:08:53.450000000 PM,-0.251953125
11/28/2025 3:08:53.489000000 PM,0.2294921875
11/28/2025 3:08:53.531000000 PM,-0.2041015625
11/28/2025 3:08:53.573000000 PM,-0.435546875
11/28/2025 3:08:53.611000000 PM,0.12109375
11/28/2025 3:08:53.653000000 PM,-0.3759765625
11/28/2025 3:08:53.691000000 PM,0.3544921875
11/28/2025 3:08:53.732000000 PM,0.0791015625
11/28/2025 3:08:53.774000000 PM,0.06640625
11/28/2025 3:08:53.813000000 PM,0.2060546875
11/28/2025 3:08:53.854000000 PM,0.119140625
11/28/2025 3:08:53.893000000 PM,0.0947265625
11/28/2025 3:08:53.935000000 PM,-0.5966796875
11/28/2025 3:08:53.982000000 PM,-0.1318359375
11/28/2025 3:08:54.021000000 PM,0.220703125
11/28/2025 3:08:54.063000000 PM,0.2431640625
11/28/2025 3:08:54.103000000 PM,-0.24609375
11/28/2025 3:08:54.145000000 PM,-0.318359375
11/28/2025 3:08:54.187000000 PM,0.001953125
11/28/2025 3:08:54.226000000 PM,0.4052734375
11/28/2025 3:08:54.268000000 PM,-0.1328125
11/28/2025 3:08:54.307000000 PM,-0.0595703125
11/28/2025 3:08:54.349000000 PM,0.033203125
11/28/2025 3:08:54.392000000 PM,0.248046875
11/28/2025 3:08:54.430000000 PM,-0.3681640625
11/28/2025 3:08:54.472000000 PM,0.0625
11/28/2025 3:08:54.510000000 PM,-0.05078125
11/28/2025 3:08:54.552000000 PM,-0.3046875
11/28/2025 3:08:54.590000000 PM,-0.0947265625
11/28/2025 3:08:54.632000000 PM,-0.126953125
11/28/2025 3:08:54.674000000 PM,-0.2998046875
11/28/2025 3:08:54.713000000 PM,0.251953125
11/28/2025 3:08:54.755000000 PM,0.2080078125
11/28/2025 3:08:54.793000000 PM,0.1103515625
11/28/2025 3:08:54.835000000 PM,0.0908203125
11/28/2025 3:08:54.877000000 PM,-0.021484375
11/28/2025 3:08:54.917000000 PM,-0.17578125
11/28/2025 3:08:54.958000000 PM,-0.07421875
11/28/2025 3:08:54.997000000 PM,0.138671875
11/28/2025 3:08:55.039000000 PM,-0.1875
11/28/2025 3:08:55.081000000 PM,-0.1748046875
11/28/2025 3:08:55.119000000 PM,0.1630859375
11/28/2025 3:08:55.161000000 PM,-0.00390625
11/28/2025 3:08:55.199000000 PM,-0.0517578125
11/28/2025 3:08:55.241000000 PM,0.03125
11/28/2025 3:08:55.282000000 PM,-0.0771484375
11/28/2025 3:08:55.321000000 PM,0.0068359375
11/28/2025 3:08:55.363000000 PM,0.0693359375
11/28/2025 3:08:55.403000000 PM,-0.232421875
11/28/2025 3:08:55.445000000 PM,0.0576171875
11/28/2025 3:08:55.486000000 PM,0.2744140625
11/28/2025 3:08:55.525000000 PM,-0.3447265625
11/28/2025 3:08:55.567000000 PM,-0.0966796875
11/28/2025 3:08:55.606000000 PM,0.20703125
11/28/2025 3:08:55.651000000 PM,0.5263671875
11/28/2025 3:08:55.695000000 PM,0.14453125
11/28/2025 3:08:55.733000000 PM,-0.216796875
11/28/2025 3:08:55.775000000 PM,-0.1162109375
11/28/2025 3:08:55.814000000 PM,0.1787109375
11/28/2025 3:08:55.855000000 PM,-0.0478515625
11/28/2025 3:08:55.893000000 PM,0.232421875
11/28/2025 3:08:55.936000000 PM,0.1962890625
11/28/2025 3:08:55.977000000 PM,-0.0048828125
11/28/2025 3:08:56.017000000 PM,-0.02734375
11/28/2025 3:08:56.059000000 PM,0.263671875
11/28/2025 3:08:56.101000000 PM,0.283203125
11/28/2025 3:08:56.140000000 PM,0.224609375
11/28/2025 3:08:56.182000000 PM,0.03125
11/28/2025 3:08:56.220000000 PM,-0.1337890625
11/28/2025 3:08:56.261000000 PM,-0.3740234375
11/28/2025 3:08:56.300000000 PM,-0.1220703125
11/28/2025 3:08:56.342000000 PM,0.353515625
11/28/2025 3:08:56.383000000 PM,-0.2802734375
11/28/2025 3:08:56.421000000 PM,0.1025390625
11/28/2025 3:08:56.463000000 PM,0.15234375
11/28/2025 3:08:56.502000000 PM,0.2705078125
11/28/2025 3:08:56.543000000 PM,0.150390625
11/28/2025 3:08:56.584000000 PM,-0.0810546875
11/28/2025 3:08:56.623000000 PM,0.216796875
11/28/2025 3:08:56.665000000 PM,-0.4462890625
11/28/2025 3:08:56.704000000 PM,-0.1484375
11/28/2025 3:08:56.746000000 PM,0.2119140625
11/28/2025 3:08:56.787000000 PM,0.6015625
11/28/2025 3:08:56.825000000 PM,-0.0478515625
11/28/2025 3:08:56.867000000 PM,0.1689453125
11/28/2025 3:08:56.905000000 PM,-0.255859375
11/28/2025 3:08:56.947000000 PM,-0.1015625
11/28/2025 3:08:56.989000000 PM,-0.0439453125
11/28/2025 3:08:57.029000000 PM,-0.0439453125
11/28/2025 3:08:57.070000000 PM,0.1044921875
11/28/2025 3:08:57.109000000 PM,-0.0966796875
11/28/2025 3:08:57.150000000 PM,0.271484375
11/28/2025 3:08:57.192000000 PM,-0.2041015625
11/28/2025 3:08:57.231000000 PM,0.388671875
11/28/2025 3:08:57.287000000 PM,-0.423828125
11/28/2025 3:08:57.341000000 PM,0.03125
11/28/2025 3:08:57.383000000 PM,-0.2724609375
11/28/2025 3:08:57.425000000 PM,0.130859375
11/28/2025 3:08:57.464000000 PM,0.1884765625
11/28/2025 3:08:57.506000000 PM,-0.140625
11/28/2025 3:08:57.546000000 PM,-0.13671875
11/28/2025 3:08:57.588000000 PM,0.4169921875
11/28/2025 3:08:57.626000000 PM,-0.0341796875
11/28/2025 3:08:57.669000000 PM,-0.1259765625
11/28/2025 3:08:57.710000000 PM,1.0419921875
11/28/2025 3:08:57.749000000 PM,-0.2001953125
11/28/2025 3:08:57.791000000 PM,-0.2265625
11/28/2025 3:08:57.830000000 PM,0.3427734375
11/28/2025 3:08:57.899000000 PM,0.1123046875
11/28/2025 3:08:57.942000000 PM,0.2607421875
11/28/2025 3:08:57.981000000 PM,-0.1474609375
11/28/2025 3:08:58.024000000 PM,-0.0478515625
11/28/2025 3:08:58.063000000 PM,0.1025390625
11/28/2025 3:08:58.105000000 PM,-0.0732421875
11/28/2025 3:08:58.147000000 PM,-0.2744140625
11/28/2025 3:08:58.186000000 PM,0.0927734375
11/28/2025 3:08:58.228000000 PM,0.5810546875
11/28/2025 3:08:58.266000000 PM,0.2578125
11/28/2025 3:08:58.308000000 PM,0.029296875
11/28/2025 3:08:58.350000000 PM,0.197265625
11/28/2025 3:08:58.389000000 PM,-0.1533203125
11/28/2025 3:08:58.430000000 PM,0.177734375
11/28/2025 3:08:58.469000000 PM,0.0068359375
11/28/2025 3:08:58.516000000 PM,0.2646484375
11/28/2025 3:08:58.557000000 PM,-0.1025390625
11/28/2025 3:08:58.596000000 PM,0.154296875
11/28/2025 3:08:58.639000000 PM,-0.6982421875
11/28/2025 3:08:58.677000000 PM,0.015625
11/28/2025 3:08:58.719000000 PM,-0.259765625
11/28/2025 3:08:58.760000000 PM,0.169921875
11/28/2025 3:08:58.799000000 PM,-0.2265625
11/28/2025 3:08:58.841000000 PM,-0.046875
11/28/2025 3:08:58.879000000 PM,0.173828125
11/28/2025 3:08:58.921000000 PM,-0.033203125
11/28/2025 3:08:58.963000000 PM,-0.2060546875
11/28/2025 3:08:59.002000000 PM,0.3974609375
11/28/2025 3:08:59.043000000 PM,0.1123046875
11/28/2025 3:08:59.083000000 PM,-0.212890625
11/28/2025 3:08:59.135000000 PM,-0.4365234375
11/28/2025 3:08:59.188000000 PM,-0.0302734375
11/28/2025 3:08:59.229000000 PM,-0.1728515625
11/28/2025 3:08:59.271000000 PM,0.3095703125
11/28/2025 3:08:59.310000000 PM,-0.119140625
11/28/2025 3:08:59.352000000 PM,-0.0712890625
11/28/2025 3:08:59.390000000 PM,-0.142578125
11/28/2025 3:08:59.432000000 PM,-0.044921875
11/28/2025 3:08:59.475000000 PM,-0.1826171875
11/28/2025 3:08:59.514000000 PM,0.4091796875
11/28/2025 3:08:59.556000000 PM,0.04296875
11/28/2025 3:08:59.598000000 PM,-0.3671875
11/28/2025 3:08:59.638000000 PM,0.357421875
11/28/2025 3:08:59.679000000 PM,0.5703125
11/28/2025 3:08:59.719000000 PM,-0.13671875
11/28/2025 3:08:59.761000000 PM,-0.1435546875
11/28/2025 3:08:59.803000000 PM,0.3955078125
11/28/2025 3:08:59.842000000 PM,-0.1064453125
11/28/2025 3:08:59.884000000 PM,0.037109375
11/28/2025 3:08:59.924000000 PM,-0.521484375
11/28/2025 3:08:59.968000000 PM,-0.337890625
11/28/2025 3:09:00.010000000 PM,-0.017578125
11/28/2025 3:09:00.049000000 PM,-0.1357421875
