date,gx_vibration_g.value
11/28/2025 2:16:06.665000000 PM,-0.0634765625
11/28/2025 2:16:06.707000000 PM,0.3759765625
11/28/2025 2:16:06.749000000 PM,-0.109375
11/28/2025 2:16:06.788000000 PM,0.0810546875
11/28/2025 2:16:06.831000000 PM,0.1123046875
11/28/2025 2:16:06.870000000 PM,0.2587890625
11/28/2025 2:16:06.912000000 PM,-0.1669921875
11/28/2025 2:16:06.954000000 PM,-0.4365234375
11/28/2025 2:16:06.993000000 PM,0.201171875
11/28/2025 2:16:07.035000000 PM,-0.1142578125
11/28/2025 2:16:07.075000000 PM,0.22265625
11/28/2025 2:16:07.116000000 PM,-0.041015625
11/28/2025 2:16:07.159000000 PM,-0.029296875
11/28/2025 2:16:07.198000000 PM,0.0625
11/28/2025 2:16:07.239000000 PM,-0.0625
11/28/2025 2:16:07.279000000 PM,0.31640625
11/28/2025 2:16:07.321000000 PM,-0.125
11/28/2025 2:16:07.362000000 PM,0.07421875
11/28/2025 2:16:07.401000000 PM,-0.0556640625
11/28/2025 2:16:07.443000000 PM,0.1435546875
11/28/2025 2:16:07.483000000 PM,0.2353515625
11/28/2025 2:16:07.525000000 PM,-0.1611328125
11/28/2025 2:16:07.567000000 PM,0.5546875
11/28/2025 2:16:07.606000000 PM,-0.1689453125
11/28/2025 2:16:07.647000000 PM,0.3154296875
11/28/2025 2:16:07.687000000 PM,0.1142578125
11/28/2025 2:16:07.729000000 PM,0.109375
11/28/2025 2:16:07.767000000 PM,-0.15234375
11/28/2025 2:16:07.809000000 PM,-0.119140625
11/28/2025 2:16:07.851000000 PM,0.3291015625
11/28/2025 2:16:07.890000000 PM,0.033203125
11/28/2025 2:16:07.933000000 PM,-0.033203125
11/28/2025 2:16:07.972000000 PM,-0.185546875
11/28/2025 2:16:08.014000000 PM,0.46875
11/28/2025 2:16:08.056000000 PM,0.162109375
11/28/2025 2:16:08.095000000 PM,-0.2109375
11/28/2025 2:16:08.137000000 PM,0.1259765625
11/28/2025 2:16:08.179000000 PM,-0.0078125
11/28/2025 2:16:08.218000000 PM,0.140625
11/28/2025 2:16:08.259000000 PM,-0.41015625
11/28/2025 2:16:08.298000000 PM,0.099609375
11/28/2025 2:16:08.339000000 PM,-0.1982421875
11/28/2025 2:16:08.377000000 PM,-0.017578125
11/28/2025 2:16:08.419000000 PM,-0.1865234375
11/28/2025 2:16:08.465000000 PM,-0.1083984375
11/28/2025 2:16:08.503000000 PM,0.1328125
11/28/2025 2:16:08.545000000 PM,-0.1806640625
11/28/2025 2:16:08.583000000 PM,-0.19921875
11/28/2025 2:16:08.624000000 PM,-0.154296875
11/28/2025 2:16:08.666000000 PM,0.1826171875
11/28/2025 2:16:08.705000000 PM,-0.4375
11/28/2025 2:16:08.746000000 PM,0.0048828125
11/28/2025 2:16:08.785000000 PM,-0.4560546875
11/28/2025 2:16:08.826000000 PM,0.041015625
11/28/2025 2:16:08.868000000 PM,-0.0908203125
11/28/2025 2:16:08.906000000 PM,0.0498046875
11/28/2025 2:16:08.948000000 PM,-0.125
11/28/2025 2:16:08.986000000 PM,-0.1259765625
11/28/2025 2:16:09.027000000 PM,-0.4501953125
11/28/2025 2:16:09.068000000 PM,0.1708984375
11/28/2025 2:16:09.108000000 PM,0.08203125
11/28/2025 2:16:09.150000000 PM,0.015625
11/28/2025 2:16:09.188000000 PM,-0.1474609375
11/28/2025 2:16:09.230000000 PM,-0.0029296875
11/28/2025 2:16:09.272000000 PM,-0.0341796875
11/28/2025 2:16:09.311000000 PM,0.2041015625
11/28/2025 2:16:09.352000000 PM,-0.009765625
11/28/2025 2:16:09.391000000 PM,0.1455078125
11/28/2025 2:16:09.432000000 PM,-0.0439453125
11/28/2025 2:16:09.475000000 PM,-0.1494140625
11/28/2025 2:16:09.514000000 PM,0.203125
11/28/2025 2:16:09.555000000 PM,0.1865234375
11/28/2025 2:16:09.602000000 PM,0.0517578125
11/28/2025 2:16:09.642000000 PM,-0.099609375
11/28/2025 2:16:09.684000000 PM,0.3779296875
11/28/2025 2:16:09.723000000 PM,-0.271484375
11/28/2025 2:16:09.777000000 PM,0.0458984375
11/28/2025 2:16:09.834000000 PM,-0.08984375
11/28/2025 2:16:09.873000000 PM,0.076171875
11/28/2025 2:16:09.914000000 PM,0.0361328125
11/28/2025 2:16:09.952000000 PM,0.2001953125
11/28/2025 2:16:09.993000000 PM,-0.24609375
11/28/2025 2:16:10.032000000 PM,0.232421875
11/28/2025 2:16:10.074000000 PM,0.27734375
11/28/2025 2:16:10.115000000 PM,0.1142578125
11/28/2025 2:16:10.154000000 PM,-0.142578125
11/28/2025 2:16:10.195000000 PM,0.0986328125
11/28/2025 2:16:10.233000000 PM,0.111328125
11/28/2025 2:16:10.275000000 PM,0.2666015625
11/28/2025 2:16:10.316000000 PM,-0.056640625
11/28/2025 2:16:10.355000000 PM,0.08203125
11/28/2025 2:16:10.396000000 PM,-0.1240234375
11/28/2025 2:16:10.434000000 PM,0.25
11/28/2025 2:16:10.477000000 PM,-0.0888671875
11/28/2025 2:16:10.518000000 PM,-0.4287109375
11/28/2025 2:16:10.557000000 PM,-0.35546875
11/28/2025 2:16:10.599000000 PM,-0.076171875
11/28/2025 2:16:10.637000000 PM,-0.181640625
11/28/2025 2:16:10.705000000 PM,-0.060546875
11/28/2025 2:16:10.748000000 PM,0.3349609375
11/28/2025 2:16:10.787000000 PM,-0.0625
11/28/2025 2:16:10.829000000 PM,0.0908203125
11/28/2025 2:16:10.868000000 PM,-0.2646484375
11/28/2025 2:16:10.910000000 PM,0.2783203125
11/28/2025 2:16:10.951000000 PM,-0.123046875
11/28/2025 2:16:10.990000000 PM,0.4150390625
11/28/2025 2:16:11.032000000 PM,-0.126953125
11/28/2025 2:16:11.073000000 PM,-0.1328125
11/28/2025 2:16:11.115000000 PM,0.1748046875
11/28/2025 2:16:11.156000000 PM,-0.2412109375
11/28/2025 2:16:11.196000000 PM,0.189453125
11/28/2025 2:16:11.238000000 PM,0.03125
11/28/2025 2:16:11.276000000 PM,0.197265625
11/28/2025 2:16:11.318000000 PM,-0.2998046875
11/28/2025 2:16:11.357000000 PM,0.369140625
11/28/2025 2:16:11.400000000 PM,0.037109375
11/28/2025 2:16:11.442000000 PM,-0.1162109375
11/28/2025 2:16:11.480000000 PM,0.166015625
11/28/2025 2:16:11.522000000 PM,-0.0830078125
11/28/2025 2:16:11.561000000 PM,-0.0986328125
11/28/2025 2:16:11.603000000 PM,-0.205078125
11/28/2025 2:16:11.644000000 PM,0.12109375
11/28/2025 2:16:11.683000000 PM,-0.119140625
11/28/2025 2:16:11.725000000 PM,-0.4638671875
11/28/2025 2:16:11.765000000 PM,-0.2353515625
11/28/2025 2:16:11.807000000 PM,-0.1796875
11/28/2025 2:16:11.849000000 PM,-0.0302734375
11/28/2025 2:16:11.888000000 PM,0.341796875
11/28/2025 2:16:11.929000000 PM,0.177734375
11/28/2025 2:16:11.967000000 PM,0.03125
11/28/2025 2:16:12.010000000 PM,-0.154296875
11/28/2025 2:16:12.053000000 PM,-0.0634765625
11/28/2025 2:16:12.092000000 PM,-0.12890625
11/28/2025 2:16:12.134000000 PM,-0.1044921875
11/28/2025 2:16:12.174000000 PM,0.2783203125
11/28/2025 2:16:12.215000000 PM,0.2109375
11/28/2025 2:16:12.257000000 PM,-0.21484375
11/28/2025 2:16:12.296000000 PM,-0.07421875
11/28/2025 2:16:12.337000000 PM,-0.21875
11/28/2025 2:16:12.376000000 PM,0.072265625
11/28/2025 2:16:12.418000000 PM,-0.1884765625
11/28/2025 2:16:12.459000000 PM,0.2900390625
11/28/2025 2:16:12.498000000 PM,-0.0751953125
11/28/2025 2:16:12.540000000 PM,0.04296875
11/28/2025 2:16:12.578000000 PM,-0.2265625
11/28/2025 2:16:12.622000000 PM,-0.0166015625
11/28/2025 2:16:12.662000000 PM,0.25
11/28/2025 2:16:12.706000000 PM,0.1396484375
11/28/2025 2:16:12.747000000 PM,-0.283203125
11/28/2025 2:16:12.786000000 PM,0.068359375
11/28/2025 2:16:12.828000000 PM,-0.072265625
11/28/2025 2:16:12.867000000 PM,0.09765625
11/28/2025 2:16:12.913000000 PM,0.048828125
11/28/2025 2:16:12.954000000 PM,0.2275390625
11/28/2025 2:16:12.993000000 PM,0.1533203125
11/28/2025 2:16:13.036000000 PM,-0.1396484375
11/28/2025 2:16:13.076000000 PM,0.330078125
11/28/2025 2:16:13.117000000 PM,0.1279296875
11/28/2025 2:16:13.160000000 PM,-0.37109375
11/28/2025 2:16:13.198000000 PM,0.3984375
11/28/2025 2:16:13.240000000 PM,-0.072265625
11/28/2025 2:16:13.280000000 PM,0.0654296875
11/28/2025 2:16:13.323000000 PM,-0.044921875
11/28/2025 2:16:13.429000000 PM,-0.1162109375
11/28/2025 2:16:13.525000000 PM,0.1357421875
11/28/2025 2:16:13.574000000 PM,0.1767578125
11/28/2025 2:16:13.617000000 PM,-0.193359375
11/28/2025 2:16:13.661000000 PM,-0.0986328125
11/28/2025 2:16:13.702000000 PM,0.0380859375
11/28/2025 2:16:13.741000000 PM,0.021484375
11/28/2025 2:16:13.783000000 PM,0.01171875
11/28/2025 2:16:13.821000000 PM,-0.1826171875
11/28/2025 2:16:13.863000000 PM,-0.005859375
11/28/2025 2:16:13.906000000 PM,0.087890625
11/28/2025 2:16:13.945000000 PM,0.060546875
11/28/2025 2:16:13.986000000 PM,0.3125
11/28/2025 2:16:14.025000000 PM,-0.1513671875
11/28/2025 2:16:14.067000000 PM,0.1845703125
11/28/2025 2:16:14.109000000 PM,0.1865234375
11/28/2025 2:16:14.148000000 PM,0.189453125
11/28/2025 2:16:14.189000000 PM,-0.0654296875
11/28/2025 2:16:14.228000000 PM,0.1875
11/28/2025 2:16:14.275000000 PM,-0.154296875
11/28/2025 2:16:14.317000000 PM,-0.138671875
11/28/2025 2:16:14.355000000 PM,-0.4072265625
11/28/2025 2:16:14.397000000 PM,0.0556640625
11/28/2025 2:16:14.436000000 PM,-0.0341796875
11/28/2025 2:16:14.478000000 PM,0.2626953125
11/28/2025 2:16:14.520000000 PM,0.171875
11/28/2025 2:16:14.559000000 PM,-0.1298828125
11/28/2025 2:16:14.600000000 PM,0.3505859375
11/28/2025 2:16:14.639000000 PM,-0.046875
11/28/2025 2:16:14.680000000 PM,-0.0458984375
11/28/2025 2:16:14.720000000 PM,-0.009765625
11/28/2025 2:16:14.763000000 PM,0.1845703125
11/28/2025 2:16:14.805000000 PM,0.1240234375
11/28/2025 2:16:14.848000000 PM,-0.0341796875
11/28/2025 2:16:14.901000000 PM,-0.291015625
11/28/2025 2:16:14.948000000 PM,-0.0419921875
11/28/2025 2:16:14.990000000 PM,-0.26953125
11/28/2025 2:16:15.031000000 PM,0.0849609375
11/28/2025 2:16:15.070000000 PM,-0.234375
11/28/2025 2:16:15.112000000 PM,-0.0693359375
11/28/2025 2:16:15.151000000 PM,-0.0419921875
11/28/2025 2:16:15.193000000 PM,-0.1318359375
11/28/2025 2:16:15.239000000 PM,-0.1376953125
11/28/2025 2:16:15.277000000 PM,0.2197265625
11/28/2025 2:16:15.320000000 PM,-0.0712890625
11/28/2025 2:16:15.367000000 PM,0.0146484375
11/28/2025 2:16:15.411000000 PM,-0.2919921875
11/28/2025 2:16:15.453000000 PM,-0.1494140625
11/28/2025 2:16:15.493000000 PM,0.08984375
11/28/2025 2:16:15.535000000 PM,-0.2783203125
11/28/2025 2:16:15.573000000 PM,0.0458984375
11/28/2025 2:16:15.615000000 PM,-0.1298828125
11/28/2025 2:16:15.657000000 PM,0.12890625
11/28/2025 2:16:15.696000000 PM,-0.01953125
11/28/2025 2:16:15.738000000 PM,-0.005859375
11/28/2025 2:16:15.778000000 PM,-0.1181640625
11/28/2025 2:16:15.820000000 PM,-0.2158203125
11/28/2025 2:16:15.862000000 PM,0.0732421875
11/28/2025 2:16:15.902000000 PM,-0.22265625
11/28/2025 2:16:15.944000000 PM,0.0517578125
11/28/2025 2:16:15.983000000 PM,-0.0703125
11/28/2025 2:16:16.025000000 PM,0.0361328125
11/28/2025 2:16:16.064000000 PM,-0.0234375
11/28/2025 2:16:16.106000000 PM,-0.07421875
11/28/2025 2:16:16.149000000 PM,0.19921875
11/28/2025 2:16:16.188000000 PM,-0.1357421875
11/28/2025 2:16:16.230000000 PM,0.0869140625
11/28/2025 2:16:16.269000000 PM,-0.056640625
11/28/2025 2:16:16.310000000 PM,0.1328125
11/28/2025 2:16:16.352000000 PM,-0.0048828125
11/28/2025 2:16:16.391000000 PM,0.00390625
11/28/2025 2:16:16.434000000 PM,0.130859375
11/28/2025 2:16:16.473000000 PM,0.0224609375
11/28/2025 2:16:16.515000000 PM,0.3720703125
11/28/2025 2:16:16.557000000 PM,-0.0810546875
11/28/2025 2:16:16.595000000 PM,-0.0322265625
11/28/2025 2:16:16.637000000 PM,-0.5107421875
11/28/2025 2:16:16.676000000 PM,0.1171875
11/28/2025 2:16:16.719000000 PM,-0.0205078125
11/28/2025 2:16:16.761000000 PM,-0.2412109375
11/28/2025 2:16:16.799000000 PM,-0.4912109375
11/28/2025 2:16:16.841000000 PM,0.0185546875
11/28/2025 2:16:16.879000000 PM,0.11328125
11/28/2025 2:16:16.921000000 PM,-0.1474609375
11/28/2025 2:16:16.963000000 PM,0.19921875
11/28/2025 2:16:17.003000000 PM,-0.09375
11/28/2025 2:16:17.045000000 PM,0.154296875
11/28/2025 2:16:17.084000000 PM,0.1826171875
11/28/2025 2:16:17.125000000 PM,0.1103515625
11/28/2025 2:16:17.168000000 PM,-0.2333984375
11/28/2025 2:16:17.207000000 PM,-0.001953125
11/28/2025 2:16:17.248000000 PM,0.0830078125
11/28/2025 2:16:17.287000000 PM,0.1005859375
11/28/2025 2:16:17.328000000 PM,0.2060546875
11/28/2025 2:16:17.369000000 PM,-0.0205078125
11/28/2025 2:16:17.408000000 PM,-0.1181640625
11/28/2025 2:16:17.454000000 PM,-0.4794921875
11/28/2025 2:16:17.492000000 PM,0.041015625
11/28/2025 2:16:17.533000000 PM,0.2333984375
11/28/2025 2:16:17.575000000 PM,0.2158203125
11/28/2025 2:16:17.614000000 PM,0.015625
11/28/2025 2:16:17.657000000 PM,-0.015625
11/28/2025 2:16:17.696000000 PM,0.0322265625
11/28/2025 2:16:17.739000000 PM,-0.203125
11/28/2025 2:16:17.781000000 PM,0.1806640625
11/28/2025 2:16:17.819000000 PM,-0.0283203125
11/28/2025 2:16:17.860000000 PM,-0.0107421875
11/28/2025 2:16:17.898000000 PM,-0.2470703125
11/28/2025 2:16:17.939000000 PM,0.03515625
11/28/2025 2:16:17.978000000 PM,-0.26171875
11/28/2025 2:16:18.020000000 PM,0.265625
11/28/2025 2:16:18.061000000 PM,-0.1904296875
11/28/2025 2:16:18.100000000 PM,0.1005859375
11/28/2025 2:16:18.142000000 PM,-0.244140625
11/28/2025 2:16:18.182000000 PM,0.1357421875
11/28/2025 2:16:18.224000000 PM,0.185546875
11/28/2025 2:16:18.265000000 PM,0.125
11/28/2025 2:16:18.304000000 PM,-0.203125
11/28/2025 2:16:18.347000000 PM,-0.189453125
11/28/2025 2:16:18.386000000 PM,0.23046875
11/28/2025 2:16:18.427000000 PM,-0.048828125
11/28/2025 2:16:18.469000000 PM,-0.1533203125
11/28/2025 2:16:18.508000000 PM,-0.1943359375
11/28/2025 2:16:18.550000000 PM,-0.05078125
11/28/2025 2:16:18.589000000 PM,0.0810546875
11/28/2025 2:16:18.632000000 PM,-0.25
11/28/2025 2:16:18.674000000 PM,0.173828125
11/28/2025 2:16:18.713000000 PM,-0.2578125
11/28/2025 2:16:18.755000000 PM,0.1630859375
11/28/2025 2:16:18.799000000 PM,0.1396484375
11/28/2025 2:16:18.840000000 PM,0.0849609375
11/28/2025 2:16:18.882000000 PM,-0.0791015625
11/28/2025 2:16:18.920000000 PM,0.009765625
11/28/2025 2:16:18.961000000 PM,0.0634765625
11/28/2025 2:16:19.000000000 PM,0.0400390625
11/28/2025 2:16:19.041000000 PM,0.0830078125
11/28/2025 2:16:19.083000000 PM,-0.10546875
11/28/2025 2:16:19.121000000 PM,-0.1005859375
11/28/2025 2:16:19.162000000 PM,-0.11328125
11/28/2025 2:16:19.202000000 PM,0.2255859375
11/28/2025 2:16:19.243000000 PM,-0.2275390625
11/28/2025 2:16:19.282000000 PM,0.11328125
11/28/2025 2:16:19.326000000 PM,0.47265625
11/28/2025 2:16:19.369000000 PM,-0.04296875
11/28/2025 2:16:19.408000000 PM,0.076171875
11/28/2025 2:16:19.450000000 PM,-0.2138671875
11/28/2025 2:16:19.492000000 PM,-0.076171875
11/28/2025 2:16:19.530000000 PM,0.1298828125
11/28/2025 2:16:19.572000000 PM,-0.1826171875
11/28/2025 2:16:19.610000000 PM,-0.2763671875
11/28/2025 2:16:19.658000000 PM,0.40234375
11/28/2025 2:16:19.699000000 PM,0.48046875
11/28/2025 2:16:19.738000000 PM,0.322265625
11/28/2025 2:16:19.779000000 PM,-0.458984375
11/28/2025 2:16:19.819000000 PM,-0.09375
11/28/2025 2:16:19.860000000 PM,0.1455078125
11/28/2025 2:16:19.902000000 PM,0.029296875
11/28/2025 2:16:19.946000000 PM,0.2763671875
11/28/2025 2:16:20.004000000 PM,-0.1552734375
11/28/2025 2:16:20.059000000 PM,-0.154296875
11/28/2025 2:16:20.116000000 PM,-0.0166015625
11/28/2025 2:16:20.164000000 PM,0.0126953125
11/28/2025 2:16:20.203000000 PM,0.078125
11/28/2025 2:16:20.245000000 PM,0.1328125
11/28/2025 2:16:20.284000000 PM,0.3544921875
11/28/2025 2:16:20.325000000 PM,-0.248046875
11/28/2025 2:16:20.367000000 PM,-0.25
11/28/2025 2:16:20.406000000 PM,-0.4677734375
11/28/2025 2:16:20.447000000 PM,0.01171875
11/28/2025 2:16:20.486000000 PM,-0.126953125
11/28/2025 2:16:20.528000000 PM,0.1201171875
11/28/2025 2:16:20.569000000 PM,0.0126953125
11/28/2025 2:16:20.607000000 PM,0.169921875
11/28/2025 2:16:20.649000000 PM,0.01953125
11/28/2025 2:16:20.688000000 PM,-0.0478515625
11/28/2025 2:16:20.730000000 PM,0.2275390625
11/28/2025 2:16:20.771000000 PM,-0.1669921875
11/28/2025 2:16:20.810000000 PM,0.0068359375
11/28/2025 2:16:20.852000000 PM,-0.3515625
11/28/2025 2:16:20.891000000 PM,0.171875
11/28/2025 2:16:20.933000000 PM,-0.5625
11/28/2025 2:16:20.972000000 PM,0.1875
11/28/2025 2:16:21.015000000 PM,-0.1396484375
11/28/2025 2:16:21.057000000 PM,-0.134765625
11/28/2025 2:16:21.096000000 PM,-0.224609375
11/28/2025 2:16:21.138000000 PM,-0.0712890625
11/28/2025 2:16:21.177000000 PM,0.248046875
11/28/2025 2:16:21.219000000 PM,-0.2109375
11/28/2025 2:16:21.260000000 PM,0.009765625
11/28/2025 2:16:21.299000000 PM,-0.28515625
11/28/2025 2:16:21.341000000 PM,0.154296875
11/28/2025 2:16:21.381000000 PM,-0.1865234375
11/28/2025 2:16:21.422000000 PM,-0.2080078125
11/28/2025 2:16:21.465000000 PM,-0.0791015625
11/28/2025 2:16:21.506000000 PM,-0.2373046875
11/28/2025 2:16:21.548000000 PM,0.048828125
11/28/2025 2:16:21.588000000 PM,0.32421875
11/28/2025 2:16:21.629000000 PM,-0.1328125
11/28/2025 2:16:21.672000000 PM,0.1328125
11/28/2025 2:16:21.712000000 PM,-0.302734375
11/28/2025 2:16:21.754000000 PM,-0.0400390625
11/28/2025 2:16:21.792000000 PM,-0.2451171875
11/28/2025 2:16:21.835000000 PM,-0.0576171875
11/28/2025 2:16:21.881000000 PM,-0.0205078125
11/28/2025 2:16:21.920000000 PM,0.0302734375
11/28/2025 2:16:21.962000000 PM,-0.2119140625
11/28/2025 2:16:22.003000000 PM,0.466796875
11/28/2025 2:16:22.045000000 PM,0.0966796875
11/28/2025 2:16:22.087000000 PM,0.146484375
11/28/2025 2:16:22.126000000 PM,0.3544921875
11/28/2025 2:16:22.169000000 PM,0.0751953125
11/28/2025 2:16:22.208000000 PM,0.234375
11/28/2025 2:16:22.250000000 PM,-0.1357421875
11/28/2025 2:16:22.293000000 PM,0.0224609375
11/28/2025 2:16:22.332000000 PM,0.4228515625
11/28/2025 2:16:22.374000000 PM,0.0849609375
11/28/2025 2:16:22.413000000 PM,0.2021484375
11/28/2025 2:16:22.455000000 PM,-0.1484375
11/28/2025 2:16:22.495000000 PM,0.2763671875
11/28/2025 2:16:22.538000000 PM,0.353515625
11/28/2025 2:16:22.580000000 PM,0.072265625
11/28/2025 2:16:22.620000000 PM,0.26171875
11/28/2025 2:16:22.662000000 PM,0.015625
11/28/2025 2:16:22.701000000 PM,0.0615234375
11/28/2025 2:16:22.743000000 PM,0.0498046875
11/28/2025 2:16:22.785000000 PM,-0.0830078125
11/28/2025 2:16:22.824000000 PM,0.3642578125
11/28/2025 2:16:22.867000000 PM,0.1162109375
11/28/2025 2:16:22.905000000 PM,0.20703125
11/28/2025 2:16:22.948000000 PM,-0.05859375
11/28/2025 2:16:22.989000000 PM,-0.2119140625
11/28/2025 2:16:23.028000000 PM,0.015625
11/28/2025 2:16:23.070000000 PM,-0.005859375
11/28/2025 2:16:23.109000000 PM,-0.1396484375
11/28/2025 2:16:23.151000000 PM,-0.0478515625
11/28/2025 2:16:23.193000000 PM,0.369140625
11/28/2025 2:16:23.232000000 PM,-0.125
11/28/2025 2:16:23.275000000 PM,-0.3125
11/28/2025 2:16:23.315000000 PM,0.2255859375
11/28/2025 2:16:23.364000000 PM,0.1318359375
11/28/2025 2:16:23.406000000 PM,0.052734375
11/28/2025 2:16:23.444000000 PM,0.3701171875
11/28/2025 2:16:23.486000000 PM,0.3359375
11/28/2025 2:16:23.525000000 PM,-0.1611328125
11/28/2025 2:16:23.566000000 PM,0.1669921875
11/28/2025 2:16:23.609000000 PM,-0.0048828125
11/28/2025 2:16:23.649000000 PM,0.0556640625
11/28/2025 2:16:23.691000000 PM,-0.2568359375
11/28/2025 2:16:23.730000000 PM,-0.0068359375
11/28/2025 2:16:23.771000000 PM,-0.1484375
11/28/2025 2:16:23.810000000 PM,-0.095703125
11/28/2025 2:16:23.851000000 PM,0.2568359375
11/28/2025 2:16:23.893000000 PM,-0.248046875
11/28/2025 2:16:23.932000000 PM,-0.05859375
11/28/2025 2:16:23.974000000 PM,0.4189453125
11/28/2025 2:16:24.013000000 PM,0.0673828125
11/28/2025 2:16:24.054000000 PM,-0.0537109375
11/28/2025 2:16:24.100000000 PM,0.15234375
11/28/2025 2:16:24.207000000 PM,0.3017578125
11/28/2025 2:16:24.298000000 PM,0.2666015625
11/28/2025 2:16:24.358000000 PM,0.125
11/28/2025 2:16:24.409000000 PM,0.025390625
11/28/2025 2:16:24.451000000 PM,0.1103515625
11/28/2025 2:16:24.490000000 PM,-0.5107421875
11/28/2025 2:16:24.532000000 PM,0.1416015625
11/28/2025 2:16:24.571000000 PM,-0.0546875
11/28/2025 2:16:24.624000000 PM,-0.119140625
11/28/2025 2:16:24.667000000 PM,-0.1796875
11/28/2025 2:16:24.706000000 PM,0.0791015625
11/28/2025 2:16:24.748000000 PM,0.00390625
11/28/2025 2:16:24.790000000 PM,0.3701171875
11/28/2025 2:16:24.829000000 PM,-0.1015625
11/28/2025 2:16:24.871000000 PM,0.19921875
11/28/2025 2:16:24.909000000 PM,0.1962890625
11/28/2025 2:16:24.951000000 PM,0.033203125
11/28/2025 2:16:24.992000000 PM,-0.2587890625
11/28/2025 2:16:25.031000000 PM,0.0751953125
11/28/2025 2:16:25.073000000 PM,-0.341796875
11/28/2025 2:16:25.112000000 PM,0.330078125
11/28/2025 2:16:25.160000000 PM,-0.0595703125
11/28/2025 2:16:25.214000000 PM,0.001953125
11/28/2025 2:16:25.264000000 PM,-0.154296875
11/28/2025 2:16:25.318000000 PM,0.1865234375
11/28/2025 2:16:25.360000000 PM,-0.1142578125
11/28/2025 2:16:25.402000000 PM,0.046875
11/28/2025 2:16:25.445000000 PM,-0.177734375
11/28/2025 2:16:25.484000000 PM,-0.0693359375
11/28/2025 2:16:25.526000000 PM,0.205078125
11/28/2025 2:16:25.565000000 PM,0.056640625
11/28/2025 2:16:25.606000000 PM,0.05078125
11/28/2025 2:16:25.645000000 PM,0.1240234375
11/28/2025 2:16:25.687000000 PM,0.046875
11/28/2025 2:16:25.729000000 PM,0.3349609375
11/28/2025 2:16:25.769000000 PM,-0.2607421875
11/28/2025 2:16:25.810000000 PM,0.181640625
11/28/2025 2:16:25.850000000 PM,-0.1416015625
11/28/2025 2:16:25.891000000 PM,0.279296875
11/28/2025 2:16:25.933000000 PM,-0.193359375
11/28/2025 2:16:25.973000000 PM,0.20703125
11/28/2025 2:16:26.015000000 PM,-0.173828125
11/28/2025 2:16:26.053000000 PM,0.1533203125
11/28/2025 2:16:26.097000000 PM,0.2294921875
11/28/2025 2:16:26.139000000 PM,-0.24609375
11/28/2025 2:16:26.178000000 PM,0.091796875
11/28/2025 2:16:26.220000000 PM,-0.4580078125
11/28/2025 2:16:26.259000000 PM,0.2509765625
11/28/2025 2:16:26.301000000 PM,-0.1025390625
11/28/2025 2:16:26.343000000 PM,-0.1630859375
11/28/2025 2:16:26.383000000 PM,0.150390625
11/28/2025 2:16:26.425000000 PM,-0.193359375
11/28/2025 2:16:26.465000000 PM,-0.0361328125
11/28/2025 2:16:26.512000000 PM,-0.2685546875
11/28/2025 2:16:26.554000000 PM,0.353515625
11/28/2025 2:16:26.593000000 PM,-0.111328125
11/28/2025 2:16:26.635000000 PM,-0.048828125
11/28/2025 2:16:26.674000000 PM,-0.115234375
11/28/2025 2:16:26.716000000 PM,0.11328125
11/28/2025 2:16:26.758000000 PM,0.1435546875
11/28/2025 2:16:26.797000000 PM,-0.1884765625
11/28/2025 2:16:26.839000000 PM,0.1025390625
11/28/2025 2:16:26.878000000 PM,0.04296875
11/28/2025 2:16:26.920000000 PM,0.6064453125
11/28/2025 2:16:26.959000000 PM,-0.3759765625
11/28/2025 2:16:27.001000000 PM,0.015625
11/28/2025 2:16:27.044000000 PM,0.1240234375
11/28/2025 2:16:27.083000000 PM,0.388671875
11/28/2025 2:16:27.125000000 PM,0.005859375
11/28/2025 2:16:27.165000000 PM,-0.015625
11/28/2025 2:16:27.207000000 PM,0.1767578125
11/28/2025 2:16:27.249000000 PM,0.244140625
