date,gy_vibration_g.value
11/28/2025 2:51:48.474000000 PM,1.2138671875
11/28/2025 2:51:48.517000000 PM,1.6904296875
11/28/2025 2:51:48.556000000 PM,0.474609375
11/28/2025 2:51:48.598000000 PM,0.888671875
11/28/2025 2:51:48.640000000 PM,1.12890625
11/28/2025 2:51:48.685000000 PM,1.2109375
11/28/2025 2:51:48.726000000 PM,1.119140625
11/28/2025 2:51:48.765000000 PM,0.623046875
11/28/2025 2:51:48.807000000 PM,0.8623046875
11/28/2025 2:51:48.849000000 PM,1.4794921875
11/28/2025 2:51:48.888000000 PM,0.8427734375
11/28/2025 2:51:48.930000000 PM,0.67578125
11/28/2025 2:51:48.969000000 PM,1.0810546875
11/28/2025 2:51:49.011000000 PM,1.1201171875
11/28/2025 2:51:49.054000000 PM,0.53125
11/28/2025 2:51:49.092000000 PM,1.431640625
11/28/2025 2:51:49.133000000 PM,0.8291015625
11/28/2025 2:51:49.172000000 PM,1.4453125
11/28/2025 2:51:49.213000000 PM,1.4833984375
11/28/2025 2:51:49.254000000 PM,1.30078125
11/28/2025 2:51:49.293000000 PM,1.322265625
11/28/2025 2:51:49.339000000 PM,0.744140625
11/28/2025 2:51:49.377000000 PM,0.6962890625
11/28/2025 2:51:49.418000000 PM,0.5458984375
11/28/2025 2:51:49.459000000 PM,1.119140625
11/28/2025 2:51:49.516000000 PM,0.51171875
11/28/2025 2:51:49.557000000 PM,0.6787109375
11/28/2025 2:51:49.596000000 PM,0.638671875
11/28/2025 2:51:49.637000000 PM,0.529296875
11/28/2025 2:51:49.680000000 PM,0.58203125
11/28/2025 2:51:49.719000000 PM,1.4423828125
11/28/2025 2:51:49.761000000 PM,0.5244140625
11/28/2025 2:51:49.799000000 PM,1.4462890625
11/28/2025 2:51:49.840000000 PM,1.099609375
11/28/2025 2:51:49.881000000 PM,0.587890625
11/28/2025 2:51:49.920000000 PM,1.365234375
11/28/2025 2:51:49.961000000 PM,0.720703125
11/28/2025 2:51:50.000000000 PM,1.44140625
11/28/2025 2:51:50.042000000 PM,1.3505859375
11/28/2025 2:51:50.083000000 PM,0.8759765625
11/28/2025 2:51:50.122000000 PM,1.015625
11/28/2025 2:51:50.163000000 PM,0.9404296875
11/28/2025 2:51:50.202000000 PM,1.384765625
11/28/2025 2:51:50.243000000 PM,1.025390625
11/28/2025 2:51:50.284000000 PM,1.068359375
11/28/2025 2:51:50.323000000 PM,1.0283203125
11/28/2025 2:51:50.364000000 PM,1.427734375
11/28/2025 2:51:50.403000000 PM,0.689453125
11/28/2025 2:51:50.444000000 PM,1.5234375
11/28/2025 2:51:50.485000000 PM,0.767578125
11/28/2025 2:51:50.525000000 PM,0.7900390625
11/28/2025 2:51:50.566000000 PM,1.40625
11/28/2025 2:51:50.606000000 PM,0.513671875
11/28/2025 2:51:50.647000000 PM,0.5322265625
11/28/2025 2:51:50.689000000 PM,0.876953125
11/28/2025 2:51:50.728000000 PM,0.7998046875
11/28/2025 2:51:50.769000000 PM,0.693359375
11/28/2025 2:51:50.808000000 PM,0.7021484375
11/28/2025 2:51:50.849000000 PM,0.6591796875
11/28/2025 2:51:50.888000000 PM,1.2529296875
11/28/2025 2:51:50.929000000 PM,0.611328125
11/28/2025 2:51:50.971000000 PM,0.7841796875
11/28/2025 2:51:51.010000000 PM,1.4326171875
11/28/2025 2:51:51.051000000 PM,0.8125
11/28/2025 2:51:51.092000000 PM,1.4482421875
11/28/2025 2:51:51.130000000 PM,0.8916015625
11/28/2025 2:51:51.172000000 PM,0.796875
11/28/2025 2:51:51.211000000 PM,1.1650390625
11/28/2025 2:51:51.253000000 PM,1.0712890625
11/28/2025 2:51:51.294000000 PM,1.0810546875
11/28/2025 2:51:51.332000000 PM,1.458984375
11/28/2025 2:51:51.374000000 PM,0.8349609375
11/28/2025 2:51:51.412000000 PM,1.390625
11/28/2025 2:51:51.454000000 PM,1.1376953125
11/28/2025 2:51:51.493000000 PM,1.1123046875
11/28/2025 2:51:51.538000000 PM,0.634765625
11/28/2025 2:51:51.580000000 PM,0.3486328125
11/28/2025 2:51:51.618000000 PM,1.046875
11/28/2025 2:51:51.659000000 PM,0.7744140625
11/28/2025 2:51:51.698000000 PM,0.947265625
11/28/2025 2:51:51.739000000 PM,0.6748046875
11/28/2025 2:51:51.780000000 PM,1.201171875
11/28/2025 2:51:51.818000000 PM,0.5166015625
11/28/2025 2:51:51.859000000 PM,1.0224609375
11/28/2025 2:51:51.899000000 PM,0.8369140625
11/28/2025 2:51:51.940000000 PM,0.4619140625
11/28/2025 2:51:51.981000000 PM,1.30859375
11/28/2025 2:51:52.024000000 PM,1.0498046875
11/28/2025 2:51:52.081000000 PM,1.2607421875
11/28/2025 2:51:52.128000000 PM,1.4375
11/28/2025 2:51:52.169000000 PM,0.7041015625
11/28/2025 2:51:52.211000000 PM,1.591796875
11/28/2025 2:51:52.250000000 PM,1.333984375
11/28/2025 2:51:52.292000000 PM,0.798828125
11/28/2025 2:51:52.330000000 PM,1.4345703125
11/28/2025 2:51:52.372000000 PM,0.9873046875
11/28/2025 2:51:52.414000000 PM,1.2197265625
11/28/2025 2:51:52.453000000 PM,0.9853515625
11/28/2025 2:51:52.495000000 PM,1.013671875
11/28/2025 2:51:52.534000000 PM,0.71875
11/28/2025 2:51:52.576000000 PM,1.517578125
11/28/2025 2:51:52.618000000 PM,0.533203125
11/28/2025 2:51:52.656000000 PM,1.177734375
11/28/2025 2:51:52.698000000 PM,1.1142578125
11/28/2025 2:51:52.736000000 PM,0.4482421875
11/28/2025 2:51:52.778000000 PM,1.4169921875
11/28/2025 2:51:52.816000000 PM,0.4189453125
11/28/2025 2:51:52.858000000 PM,1.2529296875
11/28/2025 2:51:52.901000000 PM,1.142578125
11/28/2025 2:51:52.939000000 PM,0.6064453125
11/28/2025 2:51:52.980000000 PM,1.3544921875
11/28/2025 2:51:53.018000000 PM,0.53515625
11/28/2025 2:51:53.059000000 PM,0.853515625
11/28/2025 2:51:53.101000000 PM,1.486328125
11/28/2025 2:51:53.139000000 PM,0.4189453125
11/28/2025 2:51:53.186000000 PM,1.01953125
11/28/2025 2:51:53.224000000 PM,0.861328125
11/28/2025 2:51:53.271000000 PM,1.630859375
11/28/2025 2:51:53.314000000 PM,0.4951171875
11/28/2025 2:51:53.352000000 PM,1.412109375
11/28/2025 2:51:53.394000000 PM,0.728515625
11/28/2025 2:51:53.434000000 PM,0.9521484375
11/28/2025 2:51:53.476000000 PM,1.2509765625
11/28/2025 2:51:53.517000000 PM,0.3701171875
11/28/2025 2:51:53.557000000 PM,0.7119140625
11/28/2025 2:51:53.598000000 PM,1.3974609375
11/28/2025 2:51:53.637000000 PM,0.4521484375
11/28/2025 2:51:53.679000000 PM,0.7666015625
11/28/2025 2:51:53.725000000 PM,1.39453125
11/28/2025 2:51:53.764000000 PM,1.2236328125
11/28/2025 2:51:53.806000000 PM,1.5712890625
11/28/2025 2:51:53.845000000 PM,0.7900390625
11/28/2025 2:51:53.887000000 PM,0.5673828125
11/28/2025 2:51:53.929000000 PM,1.322265625
11/28/2025 2:51:53.968000000 PM,0.6083984375
11/28/2025 2:51:54.009000000 PM,0.8076171875
11/28/2025 2:51:54.048000000 PM,0.96484375
11/28/2025 2:51:54.090000000 PM,0.587890625
11/28/2025 2:51:54.130000000 PM,1.1474609375
11/28/2025 2:51:54.171000000 PM,1.3671875
11/28/2025 2:51:54.213000000 PM,1.07421875
11/28/2025 2:51:54.252000000 PM,1.24609375
11/28/2025 2:51:54.294000000 PM,1.3486328125
11/28/2025 2:51:54.332000000 PM,0.705078125
11/28/2025 2:51:54.375000000 PM,1.275390625
11/28/2025 2:51:54.416000000 PM,1.9541015625
11/28/2025 2:51:54.455000000 PM,0.552734375
11/28/2025 2:51:54.496000000 PM,1.3544921875
11/28/2025 2:51:54.535000000 PM,0.6708984375
11/28/2025 2:51:54.576000000 PM,1.169921875
11/28/2025 2:51:54.618000000 PM,1.3544921875
11/28/2025 2:51:54.658000000 PM,0.6650390625
11/28/2025 2:51:54.700000000 PM,0.6728515625
11/28/2025 2:51:54.739000000 PM,0.6123046875
11/28/2025 2:51:54.780000000 PM,0.5927734375
11/28/2025 2:51:54.822000000 PM,1.2001953125
11/28/2025 2:51:54.861000000 PM,0.880859375
11/28/2025 2:51:54.903000000 PM,0.4912109375
11/28/2025 2:51:54.942000000 PM,1.447265625
11/28/2025 2:51:54.983000000 PM,0.609375
11/28/2025 2:51:55.024000000 PM,1.4521484375
11/28/2025 2:51:55.063000000 PM,0.86328125
11/28/2025 2:51:55.104000000 PM,0.7412109375
11/28/2025 2:51:55.143000000 PM,1.126953125
11/28/2025 2:51:55.184000000 PM,0.60546875
11/28/2025 2:51:55.226000000 PM,0.6396484375
11/28/2025 2:51:55.264000000 PM,1.2080078125
11/28/2025 2:51:55.306000000 PM,0.6416015625
11/28/2025 2:51:55.345000000 PM,1.578125
11/28/2025 2:51:55.386000000 PM,0.6162109375
11/28/2025 2:51:55.428000000 PM,1.033203125
11/28/2025 2:51:55.468000000 PM,1.3544921875
11/28/2025 2:51:55.509000000 PM,0.9248046875
11/28/2025 2:51:55.547000000 PM,0.501953125
11/28/2025 2:51:55.588000000 PM,1.14453125
11/28/2025 2:51:55.629000000 PM,1.26953125
11/28/2025 2:51:55.668000000 PM,1.2353515625
11/28/2025 2:51:55.709000000 PM,0.341796875
11/28/2025 2:51:55.748000000 PM,1.466796875
11/28/2025 2:51:55.790000000 PM,0.818359375
11/28/2025 2:51:55.832000000 PM,0.8896484375
11/28/2025 2:51:55.870000000 PM,1.3564453125
11/28/2025 2:51:55.916000000 PM,0.8544921875
11/28/2025 2:51:55.954000000 PM,0.791015625
11/28/2025 2:51:55.996000000 PM,1.3916015625
11/28/2025 2:51:56.035000000 PM,0.86328125
11/28/2025 2:51:56.076000000 PM,0.806640625
11/28/2025 2:51:56.118000000 PM,0.9873046875
11/28/2025 2:51:56.157000000 PM,1.130859375
11/28/2025 2:51:56.199000000 PM,0.4892578125
11/28/2025 2:51:56.238000000 PM,1.4375
11/28/2025 2:51:56.279000000 PM,1.1630859375
11/28/2025 2:51:56.321000000 PM,0.771484375
11/28/2025 2:51:56.360000000 PM,1.205078125
11/28/2025 2:51:56.402000000 PM,0.7646484375
11/28/2025 2:51:56.441000000 PM,1.126953125
11/28/2025 2:51:56.482000000 PM,1.490234375
11/28/2025 2:51:56.523000000 PM,0.7548828125
11/28/2025 2:51:56.562000000 PM,1.3271484375
11/28/2025 2:51:56.603000000 PM,0.5390625
11/28/2025 2:51:56.641000000 PM,1.37890625
11/28/2025 2:51:56.683000000 PM,0.9677734375
11/28/2025 2:51:56.724000000 PM,1.439453125
11/28/2025 2:51:56.763000000 PM,1.3564453125
11/28/2025 2:51:56.805000000 PM,0.765625
11/28/2025 2:51:56.844000000 PM,1.3876953125
11/28/2025 2:51:56.885000000 PM,1.216796875
11/28/2025 2:51:56.927000000 PM,0.677734375
11/28/2025 2:51:56.966000000 PM,1.404296875
11/28/2025 2:51:57.007000000 PM,1.3291015625
11/28/2025 2:51:57.045000000 PM,1.42578125
11/28/2025 2:51:57.087000000 PM,1.3681640625
11/28/2025 2:51:57.136000000 PM,1.6806640625
11/28/2025 2:51:57.191000000 PM,0.5185546875
11/28/2025 2:51:57.239000000 PM,0.7861328125
11/28/2025 2:51:57.278000000 PM,1.35546875
11/28/2025 2:51:57.319000000 PM,0.76953125
11/28/2025 2:51:57.358000000 PM,1.03125
11/28/2025 2:51:57.400000000 PM,1.20703125
11/28/2025 2:51:57.443000000 PM,0.8662109375
11/28/2025 2:51:57.482000000 PM,1.0576171875
11/28/2025 2:51:57.524000000 PM,1.314453125
11/28/2025 2:51:57.563000000 PM,0.58203125
11/28/2025 2:51:57.605000000 PM,0.8193359375
11/28/2025 2:51:57.647000000 PM,1.3603515625
11/28/2025 2:51:57.691000000 PM,1.1640625
11/28/2025 2:51:57.733000000 PM,1.75
11/28/2025 2:51:57.773000000 PM,0.912109375
11/28/2025 2:51:57.814000000 PM,1.296875
11/28/2025 2:51:57.856000000 PM,1.5615234375
11/28/2025 2:51:57.894000000 PM,0.890625
11/28/2025 2:51:57.936000000 PM,1.7802734375
11/28/2025 2:51:57.974000000 PM,0.7705078125
11/28/2025 2:51:58.016000000 PM,1.017578125
11/28/2025 2:51:58.057000000 PM,0.3896484375
11/28/2025 2:51:58.097000000 PM,0.5234375
11/28/2025 2:51:58.143000000 PM,1.087890625
11/28/2025 2:51:58.181000000 PM,1.1806640625
11/28/2025 2:51:58.223000000 PM,1.564453125
11/28/2025 2:51:58.264000000 PM,0.482421875
11/28/2025 2:51:58.303000000 PM,1.349609375
11/28/2025 2:51:58.345000000 PM,1.1142578125
11/28/2025 2:51:58.384000000 PM,0.4287109375
11/28/2025 2:51:58.427000000 PM,0.8955078125
11/28/2025 2:51:58.469000000 PM,0.6767578125
11/28/2025 2:51:58.508000000 PM,0.6357421875
11/28/2025 2:51:58.549000000 PM,0.95703125
11/28/2025 2:51:58.588000000 PM,0.6171875
11/28/2025 2:51:58.630000000 PM,0.4638671875
11/28/2025 2:51:58.669000000 PM,1.5126953125
11/28/2025 2:51:58.712000000 PM,1.1064453125
11/28/2025 2:51:58.755000000 PM,0.55078125
11/28/2025 2:51:58.794000000 PM,0.9404296875
11/28/2025 2:51:58.836000000 PM,1.32421875
11/28/2025 2:51:58.874000000 PM,0.8603515625
11/28/2025 2:51:58.915000000 PM,1.220703125
11/28/2025 2:51:58.957000000 PM,1.2734375
11/28/2025 2:51:58.996000000 PM,0.59765625
11/28/2025 2:51:59.038000000 PM,1.4375
11/28/2025 2:51:59.080000000 PM,0.6865234375
11/28/2025 2:51:59.119000000 PM,0.4111328125
11/28/2025 2:51:59.161000000 PM,0.99609375
11/28/2025 2:51:59.201000000 PM,1.2373046875
11/28/2025 2:51:59.242000000 PM,0.46875
11/28/2025 2:51:59.281000000 PM,1.1015625
11/28/2025 2:51:59.322000000 PM,0.4638671875
11/28/2025 2:51:59.364000000 PM,0.8271484375
11/28/2025 2:51:59.403000000 PM,1.556640625
11/28/2025 2:51:59.445000000 PM,0.78125
11/28/2025 2:51:59.489000000 PM,0.90625
11/28/2025 2:51:59.528000000 PM,1.3857421875
11/28/2025 2:51:59.569000000 PM,1.3701171875
11/28/2025 2:51:59.608000000 PM,0.908203125
11/28/2025 2:51:59.649000000 PM,1.3818359375
11/28/2025 2:51:59.691000000 PM,1.12109375
11/28/2025 2:51:59.730000000 PM,1.3984375
11/28/2025 2:51:59.772000000 PM,1.26171875
11/28/2025 2:51:59.811000000 PM,0.8154296875
11/28/2025 2:51:59.852000000 PM,1.388671875
11/28/2025 2:51:59.895000000 PM,1.234375
11/28/2025 2:51:59.933000000 PM,0.7822265625
11/28/2025 2:51:59.975000000 PM,0.6865234375
11/28/2025 2:52:00.014000000 PM,1.115234375
11/28/2025 2:52:00.055000000 PM,0.4609375
11/28/2025 2:52:00.096000000 PM,1.107421875
11/28/2025 2:52:00.135000000 PM,0.25
11/28/2025 2:52:00.176000000 PM,0.8603515625
11/28/2025 2:52:00.215000000 PM,0.5322265625
11/28/2025 2:52:00.257000000 PM,0.716796875
11/28/2025 2:52:00.302000000 PM,1.2822265625
11/28/2025 2:52:00.341000000 PM,0.9970703125
11/28/2025 2:52:00.383000000 PM,1.35546875
11/28/2025 2:52:00.422000000 PM,1.02734375
11/28/2025 2:52:00.464000000 PM,1.2333984375
11/28/2025 2:52:00.507000000 PM,0.85546875
11/28/2025 2:52:00.546000000 PM,1.0107421875
11/28/2025 2:52:00.587000000 PM,1.203125
11/28/2025 2:52:00.626000000 PM,0.6474609375
11/28/2025 2:52:00.668000000 PM,0.189453125
11/28/2025 2:52:00.707000000 PM,1.5322265625
11/28/2025 2:52:00.748000000 PM,0.705078125
11/28/2025 2:52:00.790000000 PM,0.5576171875
11/28/2025 2:52:00.828000000 PM,1.3232421875
11/28/2025 2:52:00.870000000 PM,0.896484375
11/28/2025 2:52:00.911000000 PM,0.5791015625
11/28/2025 2:52:00.952000000 PM,1.30078125
11/28/2025 2:52:00.994000000 PM,1.314453125
11/28/2025 2:52:01.033000000 PM,0.994140625
11/28/2025 2:52:01.076000000 PM,1.373046875
11/28/2025 2:52:01.115000000 PM,0.90234375
11/28/2025 2:52:01.156000000 PM,-0.3154296875
11/28/2025 2:52:01.197000000 PM,1.189453125
11/28/2025 2:52:01.236000000 PM,0.662109375
11/28/2025 2:52:01.277000000 PM,0.4501953125
11/28/2025 2:52:01.316000000 PM,1.4404296875
11/28/2025 2:52:01.357000000 PM,0.6689453125
11/28/2025 2:52:01.399000000 PM,0.724609375
11/28/2025 2:52:01.437000000 PM,0.8388671875
11/28/2025 2:52:01.479000000 PM,0.7236328125
11/28/2025 2:52:01.518000000 PM,1.3017578125
11/28/2025 2:52:01.559000000 PM,1.1376953125
11/28/2025 2:52:01.600000000 PM,1.1904296875
11/28/2025 2:52:01.640000000 PM,1.2021484375
11/28/2025 2:52:01.681000000 PM,1.421875
11/28/2025 2:52:01.720000000 PM,1.3603515625
11/28/2025 2:52:01.762000000 PM,1.44140625
11/28/2025 2:52:01.803000000 PM,0.5576171875
11/28/2025 2:52:01.842000000 PM,1.1171875
11/28/2025 2:52:01.884000000 PM,1.6083984375
11/28/2025 2:52:01.923000000 PM,0.4619140625
11/28/2025 2:52:01.965000000 PM,0.5859375
11/28/2025 2:52:02.007000000 PM,0.876953125
11/28/2025 2:52:02.046000000 PM,0.5830078125
11/28/2025 2:52:02.087000000 PM,0.73046875
11/28/2025 2:52:02.126000000 PM,1.0341796875
11/28/2025 2:52:02.173000000 PM,0.734375
11/28/2025 2:52:02.213000000 PM,1.1884765625
11/28/2025 2:52:02.266000000 PM,0.537109375
11/28/2025 2:52:02.319000000 PM,0.958984375
11/28/2025 2:52:02.357000000 PM,0.888671875
11/28/2025 2:52:02.400000000 PM,1.435546875
11/28/2025 2:52:02.442000000 PM,1.580078125
11/28/2025 2:52:02.484000000 PM,0.9326171875
11/28/2025 2:52:02.532000000 PM,0.8388671875
11/28/2025 2:52:02.571000000 PM,1.0751953125
11/28/2025 2:52:02.614000000 PM,0.82421875
11/28/2025 2:52:02.654000000 PM,1.0234375
11/28/2025 2:52:02.695000000 PM,1.337890625
11/28/2025 2:52:02.737000000 PM,1.6025390625
11/28/2025 2:52:02.776000000 PM,1.015625
11/28/2025 2:52:02.818000000 PM,1.25
11/28/2025 2:52:02.857000000 PM,0.619140625
11/28/2025 2:52:02.898000000 PM,0.7978515625
11/28/2025 2:52:02.939000000 PM,0.68359375
11/28/2025 2:52:02.979000000 PM,0.4970703125
11/28/2025 2:52:03.020000000 PM,0.65234375
11/28/2025 2:52:03.059000000 PM,1.1728515625
11/28/2025 2:52:03.101000000 PM,1.0419921875
11/28/2025 2:52:03.143000000 PM,0.95703125
11/28/2025 2:52:03.182000000 PM,0.806640625
11/28/2025 2:52:03.225000000 PM,1.60546875
11/28/2025 2:52:03.264000000 PM,0.4921875
11/28/2025 2:52:03.306000000 PM,1.021484375
11/28/2025 2:52:03.347000000 PM,1.1201171875
11/28/2025 2:52:03.386000000 PM,0.6201171875
11/28/2025 2:52:03.427000000 PM,0.8076171875
11/28/2025 2:52:03.466000000 PM,0.91796875
11/28/2025 2:52:03.507000000 PM,0.666015625
11/28/2025 2:52:03.546000000 PM,1.2685546875
11/28/2025 2:52:03.588000000 PM,1.103515625
11/28/2025 2:52:03.631000000 PM,0.5732421875
11/28/2025 2:52:03.670000000 PM,1.3798828125
11/28/2025 2:52:03.712000000 PM,1.0205078125
11/28/2025 2:52:03.753000000 PM,0.8251953125
11/28/2025 2:52:03.795000000 PM,0.6513671875
11/28/2025 2:52:03.837000000 PM,0.9892578125
11/28/2025 2:52:03.876000000 PM,1.46484375
11/28/2025 2:52:03.918000000 PM,0.8154296875
11/28/2025 2:52:03.958000000 PM,1.62109375
11/28/2025 2:52:04.000000000 PM,1.880859375
11/28/2025 2:52:04.042000000 PM,0.95703125
11/28/2025 2:52:04.081000000 PM,0.4892578125
11/28/2025 2:52:04.122000000 PM,1.6552734375
11/28/2025 2:52:04.160000000 PM,0.416015625
11/28/2025 2:52:04.202000000 PM,1.478515625
11/28/2025 2:52:04.244000000 PM,1.6455078125
11/28/2025 2:52:04.283000000 PM,0.9990234375
11/28/2025 2:52:04.324000000 PM,1.001953125
11/28/2025 2:52:04.363000000 PM,0.8544921875
11/28/2025 2:52:04.404000000 PM,0.6982421875
11/28/2025 2:52:04.445000000 PM,0.953125
11/28/2025 2:52:04.484000000 PM,0.4775390625
11/28/2025 2:52:04.525000000 PM,1.3193359375
11/28/2025 2:52:04.565000000 PM,1.1240234375
11/28/2025 2:52:04.607000000 PM,1.017578125
11/28/2025 2:52:04.649000000 PM,1.23828125
11/28/2025 2:52:04.688000000 PM,1.787109375
11/28/2025 2:52:04.734000000 PM,1.2353515625
11/28/2025 2:52:04.773000000 PM,0.666015625
11/28/2025 2:52:04.815000000 PM,1.1611328125
11/28/2025 2:52:04.853000000 PM,1.5048828125
11/28/2025 2:52:04.895000000 PM,0.9912109375
11/28/2025 2:52:04.937000000 PM,0.5478515625
11/28/2025 2:52:04.976000000 PM,1.61328125
11/28/2025 2:52:05.018000000 PM,0.9501953125
11/28/2025 2:52:05.056000000 PM,1.166015625
11/28/2025 2:52:05.098000000 PM,1.291015625
11/28/2025 2:52:05.139000000 PM,0.6748046875
11/28/2025 2:52:05.177000000 PM,1.3056640625
11/28/2025 2:52:05.219000000 PM,1.3359375
11/28/2025 2:52:05.261000000 PM,1.2109375
11/28/2025 2:52:05.300000000 PM,1.40625
11/28/2025 2:52:05.342000000 PM,1.5068359375
11/28/2025 2:52:05.382000000 PM,0.7177734375
11/28/2025 2:52:05.423000000 PM,1.39453125
11/28/2025 2:52:05.462000000 PM,0.55078125
11/28/2025 2:52:05.503000000 PM,0.7099609375
11/28/2025 2:52:05.546000000 PM,0.6748046875
11/28/2025 2:52:05.585000000 PM,1.2353515625
11/28/2025 2:52:05.626000000 PM,0.796875
11/28/2025 2:52:05.665000000 PM,1.5498046875
11/28/2025 2:52:05.706000000 PM,0.5859375
11/28/2025 2:52:05.747000000 PM,0.68359375
11/28/2025 2:52:05.786000000 PM,1.1650390625
11/28/2025 2:52:05.828000000 PM,1.01953125
11/28/2025 2:52:05.868000000 PM,1.4033203125
11/28/2025 2:52:05.910000000 PM,1.29296875
11/28/2025 2:52:05.951000000 PM,0.369140625
11/28/2025 2:52:05.990000000 PM,1.5263671875
11/28/2025 2:52:06.031000000 PM,1.486328125
11/28/2025 2:52:06.070000000 PM,1.23828125
11/28/2025 2:52:06.112000000 PM,1.4140625
11/28/2025 2:52:06.154000000 PM,0.65625
11/28/2025 2:52:06.193000000 PM,1.0234375
11/28/2025 2:52:06.235000000 PM,1.21875
11/28/2025 2:52:06.274000000 PM,0.6298828125
11/28/2025 2:52:06.316000000 PM,0.7548828125
11/28/2025 2:52:06.357000000 PM,1.0390625
11/28/2025 2:52:06.396000000 PM,0.7236328125
11/28/2025 2:52:06.438000000 PM,0.8173828125
11/28/2025 2:52:06.478000000 PM,1.2333984375
11/28/2025 2:52:06.521000000 PM,1.505859375
11/28/2025 2:52:06.563000000 PM,1.3232421875
11/28/2025 2:52:06.602000000 PM,1.3203125
11/28/2025 2:52:06.643000000 PM,1.4248046875
11/28/2025 2:52:06.687000000 PM,1.134765625
11/28/2025 2:52:06.729000000 PM,0.685546875
11/28/2025 2:52:06.768000000 PM,1.400390625
11/28/2025 2:52:06.810000000 PM,0.74609375
11/28/2025 2:52:06.852000000 PM,0.7568359375
11/28/2025 2:52:06.891000000 PM,1.58984375
11/28/2025 2:52:06.962000000 PM,1.2587890625
11/28/2025 2:52:07.001000000 PM,0.931640625
11/28/2025 2:52:07.044000000 PM,0.3974609375
11/28/2025 2:52:07.087000000 PM,1.1318359375
11/28/2025 2:52:07.126000000 PM,0.486328125
11/28/2025 2:52:07.168000000 PM,0.3935546875
11/28/2025 2:52:07.207000000 PM,1.2255859375
11/28/2025 2:52:07.250000000 PM,1.328125
11/28/2025 2:52:07.292000000 PM,1.1064453125
11/28/2025 2:52:07.336000000 PM,0.533203125
11/28/2025 2:52:07.390000000 PM,1.1123046875
11/28/2025 2:52:07.435000000 PM,1.697265625
11/28/2025 2:52:07.477000000 PM,1.052734375
11/28/2025 2:52:07.519000000 PM,0.9716796875
11/28/2025 2:52:07.558000000 PM,1.1953125
11/28/2025 2:52:07.600000000 PM,1.099609375
11/28/2025 2:52:07.639000000 PM,0.7021484375
11/28/2025 2:52:07.681000000 PM,1.4189453125
11/28/2025 2:52:07.723000000 PM,0.67578125
11/28/2025 2:52:07.762000000 PM,0.3720703125
11/28/2025 2:52:07.811000000 PM,1.4365234375
11/28/2025 2:52:07.858000000 PM,0.7958984375
11/28/2025 2:52:07.900000000 PM,1.0537109375
11/28/2025 2:52:07.942000000 PM,1.048828125
11/28/2025 2:52:07.981000000 PM,0.7158203125
11/28/2025 2:52:08.022000000 PM,1.2109375
11/28/2025 2:52:08.061000000 PM,0.66796875
11/28/2025 2:52:08.103000000 PM,0.849609375
11/28/2025 2:52:08.141000000 PM,1.1220703125
11/28/2025 2:52:08.183000000 PM,0.66796875
11/28/2025 2:52:08.225000000 PM,1.287109375
11/28/2025 2:52:08.263000000 PM,0.5947265625
11/28/2025 2:52:08.304000000 PM,0.92578125
11/28/2025 2:52:08.343000000 PM,1.34375
11/28/2025 2:52:08.384000000 PM,0.7216796875
11/28/2025 2:52:08.426000000 PM,1.25
11/28/2025 2:52:08.465000000 PM,0.9931640625
11/28/2025 2:52:08.507000000 PM,0.6923828125
11/28/2025 2:52:08.546000000 PM,1.4384765625
11/28/2025 2:52:08.587000000 PM,0.6826171875
11/28/2025 2:52:08.628000000 PM,1.0029296875
11/28/2025 2:52:08.667000000 PM,0.458984375
11/28/2025 2:52:08.708000000 PM,0.6787109375
11/28/2025 2:52:08.746000000 PM,0.4609375
