date,gx_vibration_g.value
11/28/2025 2:50:38.669000000 PM,0.1337890625
11/28/2025 2:50:38.710000000 PM,-0.2490234375
11/28/2025 2:50:38.749000000 PM,0.125
11/28/2025 2:50:38.790000000 PM,0.189453125
11/28/2025 2:50:38.837000000 PM,-0.33203125
11/28/2025 2:50:38.876000000 PM,0.1328125
11/28/2025 2:50:38.917000000 PM,-0.34765625
11/28/2025 2:50:38.956000000 PM,0.0693359375
11/28/2025 2:50:38.998000000 PM,0.1767578125
11/28/2025 2:50:39.039000000 PM,-0.28515625
11/28/2025 2:50:39.078000000 PM,0.537109375
11/28/2025 2:50:39.119000000 PM,0.0859375
11/28/2025 2:50:39.158000000 PM,-0.01171875
11/28/2025 2:50:39.200000000 PM,0.1552734375
11/28/2025 2:50:39.238000000 PM,-0.25
11/28/2025 2:50:39.280000000 PM,0.189453125
11/28/2025 2:50:39.321000000 PM,0.0126953125
11/28/2025 2:50:39.360000000 PM,0.0048828125
11/28/2025 2:50:39.401000000 PM,0.1171875
11/28/2025 2:50:39.439000000 PM,-0.6611328125
11/28/2025 2:50:39.486000000 PM,0.4931640625
11/28/2025 2:50:39.527000000 PM,-0.263671875
11/28/2025 2:50:39.566000000 PM,0.0654296875
11/28/2025 2:50:39.608000000 PM,0.3720703125
11/28/2025 2:50:39.650000000 PM,-0.4619140625
11/28/2025 2:50:39.688000000 PM,-0.0439453125
11/28/2025 2:50:39.731000000 PM,0.15625
11/28/2025 2:50:39.770000000 PM,0.052734375
11/28/2025 2:50:39.812000000 PM,0.0625
11/28/2025 2:50:39.853000000 PM,0.353515625
11/28/2025 2:50:39.892000000 PM,-0.29296875
11/28/2025 2:50:39.934000000 PM,-0.2041015625
11/28/2025 2:50:39.972000000 PM,-0.0849609375
11/28/2025 2:50:40.015000000 PM,-0.0732421875
11/28/2025 2:50:40.056000000 PM,-0.080078125
11/28/2025 2:50:40.096000000 PM,0.0556640625
11/28/2025 2:50:40.137000000 PM,-0.2421875
11/28/2025 2:50:40.176000000 PM,0.455078125
11/28/2025 2:50:40.218000000 PM,0.2890625
11/28/2025 2:50:40.260000000 PM,-0.306640625
11/28/2025 2:50:40.299000000 PM,0.212890625
11/28/2025 2:50:40.340000000 PM,0.23046875
11/28/2025 2:50:40.380000000 PM,-0.4033203125
11/28/2025 2:50:40.422000000 PM,-0.1083984375
11/28/2025 2:50:40.464000000 PM,-0.1416015625
11/28/2025 2:50:40.503000000 PM,-0.3203125
11/28/2025 2:50:40.544000000 PM,0.0361328125
11/28/2025 2:50:40.583000000 PM,0.080078125
11/28/2025 2:50:40.625000000 PM,-0.03125
11/28/2025 2:50:40.663000000 PM,0.0234375
11/28/2025 2:50:40.704000000 PM,-0.154296875
11/28/2025 2:50:40.746000000 PM,-0.1572265625
11/28/2025 2:50:40.785000000 PM,0.271484375
11/28/2025 2:50:40.836000000 PM,-0.203125
11/28/2025 2:50:40.887000000 PM,-0.232421875
11/28/2025 2:50:40.929000000 PM,-0.251953125
11/28/2025 2:50:40.971000000 PM,0.04296875
11/28/2025 2:50:41.009000000 PM,-0.3212890625
11/28/2025 2:50:41.061000000 PM,-0.205078125
11/28/2025 2:50:41.104000000 PM,-0.1396484375
11/28/2025 2:50:41.142000000 PM,0.5126953125
11/28/2025 2:50:41.183000000 PM,-0.13671875
11/28/2025 2:50:41.221000000 PM,0.0068359375
11/28/2025 2:50:41.262000000 PM,-0.166015625
11/28/2025 2:50:41.301000000 PM,0.2392578125
11/28/2025 2:50:41.341000000 PM,0.2080078125
11/28/2025 2:50:41.383000000 PM,-0.1494140625
11/28/2025 2:50:41.421000000 PM,0.1865234375
11/28/2025 2:50:41.462000000 PM,-0.2919921875
11/28/2025 2:50:41.500000000 PM,0.15234375
11/28/2025 2:50:41.542000000 PM,0.2216796875
11/28/2025 2:50:41.583000000 PM,-0.23046875
11/28/2025 2:50:41.622000000 PM,0.1845703125
11/28/2025 2:50:41.663000000 PM,-0.2119140625
11/28/2025 2:50:41.702000000 PM,0.3486328125
11/28/2025 2:50:41.743000000 PM,0.244140625
11/28/2025 2:50:41.785000000 PM,0.0341796875
11/28/2025 2:50:41.824000000 PM,0.205078125
11/28/2025 2:50:41.865000000 PM,-0.009765625
11/28/2025 2:50:41.903000000 PM,0.017578125
11/28/2025 2:50:41.945000000 PM,0.0869140625
11/28/2025 2:50:41.987000000 PM,0.126953125
11/28/2025 2:50:42.026000000 PM,-0.1396484375
11/28/2025 2:50:42.069000000 PM,0.08984375
11/28/2025 2:50:42.108000000 PM,0.09375
11/28/2025 2:50:42.150000000 PM,0.1279296875
11/28/2025 2:50:42.192000000 PM,-0.04296875
11/28/2025 2:50:42.231000000 PM,0.4814453125
11/28/2025 2:50:42.273000000 PM,-0.169921875
11/28/2025 2:50:42.312000000 PM,-0.0966796875
11/28/2025 2:50:42.353000000 PM,0.005859375
11/28/2025 2:50:42.396000000 PM,0.0556640625
11/28/2025 2:50:42.435000000 PM,0.203125
11/28/2025 2:50:42.477000000 PM,0.0458984375
11/28/2025 2:50:42.516000000 PM,-0.052734375
11/28/2025 2:50:42.558000000 PM,-0.1103515625
11/28/2025 2:50:42.598000000 PM,-0.3759765625
11/28/2025 2:50:42.639000000 PM,-0.3837890625
11/28/2025 2:50:42.681000000 PM,-0.0634765625
11/28/2025 2:50:42.721000000 PM,0.189453125
11/28/2025 2:50:42.763000000 PM,0.3857421875
11/28/2025 2:50:42.802000000 PM,-0.43359375
11/28/2025 2:50:42.844000000 PM,0.0947265625
11/28/2025 2:50:42.886000000 PM,0.1767578125
11/28/2025 2:50:42.925000000 PM,0.0595703125
11/28/2025 2:50:42.966000000 PM,-0.1279296875
11/28/2025 2:50:43.008000000 PM,0.40625
11/28/2025 2:50:43.048000000 PM,-0.33203125
11/28/2025 2:50:43.090000000 PM,-0.1220703125
11/28/2025 2:50:43.129000000 PM,0.1884765625
11/28/2025 2:50:43.170000000 PM,-0.0927734375
11/28/2025 2:50:43.217000000 PM,0.3603515625
11/28/2025 2:50:43.255000000 PM,-0.1884765625
11/28/2025 2:50:43.297000000 PM,0.2978515625
11/28/2025 2:50:43.336000000 PM,-0.126953125
11/28/2025 2:50:43.378000000 PM,-0.15625
11/28/2025 2:50:43.420000000 PM,0.16796875
11/28/2025 2:50:43.459000000 PM,-0.0703125
11/28/2025 2:50:43.501000000 PM,-0.35546875
11/28/2025 2:50:43.540000000 PM,0.0556640625
11/28/2025 2:50:43.582000000 PM,0.1298828125
11/28/2025 2:50:43.621000000 PM,-0.1064453125
11/28/2025 2:50:43.662000000 PM,0.3896484375
11/28/2025 2:50:43.704000000 PM,0.263671875
11/28/2025 2:50:43.742000000 PM,-0.30859375
11/28/2025 2:50:43.784000000 PM,0.552734375
11/28/2025 2:50:43.822000000 PM,-0.162109375
11/28/2025 2:50:43.863000000 PM,-0.33203125
11/28/2025 2:50:43.904000000 PM,0.306640625
11/28/2025 2:50:43.943000000 PM,-0.0029296875
11/28/2025 2:50:43.985000000 PM,-0.0712890625
11/28/2025 2:50:44.024000000 PM,0.3251953125
11/28/2025 2:50:44.065000000 PM,-0.2763671875
11/28/2025 2:50:44.107000000 PM,0.02734375
11/28/2025 2:50:44.145000000 PM,-0.3359375
11/28/2025 2:50:44.187000000 PM,-0.2255859375
11/28/2025 2:50:44.226000000 PM,-0.1328125
11/28/2025 2:50:44.268000000 PM,0.009765625
11/28/2025 2:50:44.310000000 PM,-0.296875
11/28/2025 2:50:44.349000000 PM,0.1494140625
11/28/2025 2:50:44.392000000 PM,0.505859375
11/28/2025 2:50:44.432000000 PM,0.154296875
11/28/2025 2:50:44.474000000 PM,0.0869140625
11/28/2025 2:50:44.516000000 PM,0.009765625
11/28/2025 2:50:44.555000000 PM,0.134765625
11/28/2025 2:50:44.597000000 PM,0.0166015625
11/28/2025 2:50:44.637000000 PM,0.1884765625
11/28/2025 2:50:44.680000000 PM,0.04296875
11/28/2025 2:50:44.723000000 PM,0.2373046875
11/28/2025 2:50:44.762000000 PM,-0.099609375
11/28/2025 2:50:44.804000000 PM,-0.1962890625
11/28/2025 2:50:44.843000000 PM,-0.212890625
11/28/2025 2:50:44.885000000 PM,-0.1201171875
11/28/2025 2:50:44.925000000 PM,0.2841796875
11/28/2025 2:50:44.967000000 PM,0.2626953125
11/28/2025 2:50:45.010000000 PM,0.1376953125
11/28/2025 2:50:45.049000000 PM,-0.1552734375
11/28/2025 2:50:45.090000000 PM,-0.4033203125
11/28/2025 2:50:45.130000000 PM,-0.0576171875
11/28/2025 2:50:45.171000000 PM,-0.2060546875
11/28/2025 2:50:45.213000000 PM,-0.013671875
11/28/2025 2:50:45.252000000 PM,0.4599609375
11/28/2025 2:50:45.295000000 PM,0.01953125
11/28/2025 2:50:45.334000000 PM,-0.0283203125
11/28/2025 2:50:45.376000000 PM,-0.3173828125
11/28/2025 2:50:45.423000000 PM,-0.1552734375
11/28/2025 2:50:45.461000000 PM,0.18359375
11/28/2025 2:50:45.504000000 PM,-0.05078125
11/28/2025 2:50:45.548000000 PM,0.4140625
11/28/2025 2:50:45.589000000 PM,-0.076171875
11/28/2025 2:50:45.631000000 PM,0.1142578125
11/28/2025 2:50:45.670000000 PM,0.162109375
11/28/2025 2:50:45.712000000 PM,0.0703125
11/28/2025 2:50:45.751000000 PM,-0.0498046875
11/28/2025 2:50:45.793000000 PM,0.2421875
11/28/2025 2:50:45.835000000 PM,0.0390625
11/28/2025 2:50:45.874000000 PM,-0.3203125
11/28/2025 2:50:45.923000000 PM,0.05078125
11/28/2025 2:50:45.979000000 PM,-0.2314453125
11/28/2025 2:50:46.025000000 PM,0.181640625
11/28/2025 2:50:46.066000000 PM,-0.0634765625
11/28/2025 2:50:46.105000000 PM,0.0810546875
11/28/2025 2:50:46.148000000 PM,0.263671875
11/28/2025 2:50:46.187000000 PM,0.0517578125
11/28/2025 2:50:46.228000000 PM,-0.009765625
11/28/2025 2:50:46.266000000 PM,0.32421875
11/28/2025 2:50:46.308000000 PM,-0.109375
11/28/2025 2:50:46.349000000 PM,0.0830078125
11/28/2025 2:50:46.388000000 PM,-0.068359375
11/28/2025 2:50:46.430000000 PM,-0.158203125
11/28/2025 2:50:46.468000000 PM,0.0419921875
11/28/2025 2:50:46.509000000 PM,0.2939453125
11/28/2025 2:50:46.551000000 PM,-0.2607421875
11/28/2025 2:50:46.589000000 PM,0.06640625
11/28/2025 2:50:46.632000000 PM,0.05078125
11/28/2025 2:50:46.671000000 PM,0.146484375
11/28/2025 2:50:46.713000000 PM,0.32421875
11/28/2025 2:50:46.754000000 PM,0.2548828125
11/28/2025 2:50:46.793000000 PM,0.0263671875
11/28/2025 2:50:46.835000000 PM,0.14453125
11/28/2025 2:50:46.873000000 PM,-0.25
11/28/2025 2:50:46.915000000 PM,-0.23046875
11/28/2025 2:50:46.957000000 PM,-0.2138671875
11/28/2025 2:50:46.997000000 PM,-0.0263671875
11/28/2025 2:50:47.038000000 PM,-0.3701171875
11/28/2025 2:50:47.077000000 PM,0.01171875
11/28/2025 2:50:47.119000000 PM,-0.0712890625
11/28/2025 2:50:47.160000000 PM,-0.1748046875
11/28/2025 2:50:47.199000000 PM,0.55078125
11/28/2025 2:50:47.240000000 PM,-0.0419921875
11/28/2025 2:50:47.280000000 PM,-0.060546875
11/28/2025 2:50:47.321000000 PM,0.0078125
11/28/2025 2:50:47.363000000 PM,0.431640625
11/28/2025 2:50:47.403000000 PM,-0.505859375
11/28/2025 2:50:47.445000000 PM,0.017578125
11/28/2025 2:50:47.484000000 PM,0.158203125
11/28/2025 2:50:47.526000000 PM,-0.2509765625
11/28/2025 2:50:47.565000000 PM,-0.166015625
11/28/2025 2:50:47.607000000 PM,0.1845703125
11/28/2025 2:50:47.675000000 PM,0.041015625
11/28/2025 2:50:47.714000000 PM,0.140625
11/28/2025 2:50:47.756000000 PM,-0.080078125
11/28/2025 2:50:47.797000000 PM,0.1240234375
11/28/2025 2:50:47.838000000 PM,0.0263671875
11/28/2025 2:50:47.880000000 PM,-0.3388671875
11/28/2025 2:50:47.919000000 PM,0.15625
11/28/2025 2:50:47.961000000 PM,0.0771484375
11/28/2025 2:50:48.003000000 PM,-0.12109375
11/28/2025 2:50:48.042000000 PM,0.1708984375
11/28/2025 2:50:48.083000000 PM,-0.5078125
11/28/2025 2:50:48.121000000 PM,0.0625
11/28/2025 2:50:48.163000000 PM,0.173828125
11/28/2025 2:50:48.202000000 PM,-0.314453125
11/28/2025 2:50:48.244000000 PM,0.0166015625
11/28/2025 2:50:48.286000000 PM,-0.0576171875
11/28/2025 2:50:48.325000000 PM,0.0498046875
11/28/2025 2:50:48.366000000 PM,-0.0361328125
11/28/2025 2:50:48.405000000 PM,0.0146484375
11/28/2025 2:50:48.446000000 PM,-0.1708984375
11/28/2025 2:50:48.488000000 PM,-0.533203125
11/28/2025 2:50:48.526000000 PM,-0.1552734375
11/28/2025 2:50:48.568000000 PM,-0.1396484375
11/28/2025 2:50:48.607000000 PM,0.2216796875
11/28/2025 2:50:48.648000000 PM,-0.2060546875
11/28/2025 2:50:48.689000000 PM,-0.0224609375
11/28/2025 2:50:48.728000000 PM,0.0107421875
11/28/2025 2:50:48.770000000 PM,-0.1494140625
11/28/2025 2:50:48.808000000 PM,0.22265625
11/28/2025 2:50:48.850000000 PM,0.1103515625
11/28/2025 2:50:48.892000000 PM,0.0263671875
11/28/2025 2:50:48.931000000 PM,-0.103515625
11/28/2025 2:50:48.972000000 PM,0.029296875
11/28/2025 2:50:49.012000000 PM,-0.4306640625
11/28/2025 2:50:49.054000000 PM,0.4423828125
11/28/2025 2:50:49.096000000 PM,0.1796875
11/28/2025 2:50:49.135000000 PM,-0.1474609375
11/28/2025 2:50:49.176000000 PM,-0.189453125
11/28/2025 2:50:49.215000000 PM,-0.20703125
11/28/2025 2:50:49.257000000 PM,-0.07421875
11/28/2025 2:50:49.298000000 PM,-0.072265625
11/28/2025 2:50:49.336000000 PM,0.3720703125
11/28/2025 2:50:49.378000000 PM,-0.0908203125
11/28/2025 2:50:49.417000000 PM,0.18359375
11/28/2025 2:50:49.458000000 PM,0.181640625
11/28/2025 2:50:49.501000000 PM,-0.6669921875
11/28/2025 2:50:49.541000000 PM,0.205078125
11/28/2025 2:50:49.582000000 PM,0.021484375
11/28/2025 2:50:49.621000000 PM,-0.146484375
11/28/2025 2:50:49.662000000 PM,0.140625
11/28/2025 2:50:49.703000000 PM,0.068359375
11/28/2025 2:50:49.742000000 PM,0.19140625
11/28/2025 2:50:49.784000000 PM,-0.1142578125
11/28/2025 2:50:49.823000000 PM,-0.052734375
11/28/2025 2:50:49.870000000 PM,0.4443359375
11/28/2025 2:50:49.912000000 PM,0.0126953125
11/28/2025 2:50:49.951000000 PM,0.2705078125
11/28/2025 2:50:49.994000000 PM,0.2421875
11/28/2025 2:50:50.034000000 PM,0.0322265625
11/28/2025 2:50:50.081000000 PM,0.275390625
11/28/2025 2:50:50.123000000 PM,0.3388671875
11/28/2025 2:50:50.162000000 PM,-0.2236328125
11/28/2025 2:50:50.205000000 PM,-0.1728515625
11/28/2025 2:50:50.243000000 PM,-0.0126953125
11/28/2025 2:50:50.285000000 PM,-0.3193359375
11/28/2025 2:50:50.327000000 PM,-0.22265625
11/28/2025 2:50:50.366000000 PM,0.30078125
11/28/2025 2:50:50.408000000 PM,0.5791015625
11/28/2025 2:50:50.447000000 PM,0.1513671875
11/28/2025 2:50:50.489000000 PM,0.1484375
11/28/2025 2:50:50.531000000 PM,0.1455078125
11/28/2025 2:50:50.571000000 PM,0.0537109375
11/28/2025 2:50:50.612000000 PM,-0.0244140625
11/28/2025 2:50:50.651000000 PM,-0.0380859375
11/28/2025 2:50:50.693000000 PM,-0.4013671875
11/28/2025 2:50:50.732000000 PM,0.1396484375
11/28/2025 2:50:50.774000000 PM,0.2802734375
11/28/2025 2:50:50.816000000 PM,-0.05078125
11/28/2025 2:50:50.855000000 PM,0.123046875
11/28/2025 2:50:50.897000000 PM,0.177734375
11/28/2025 2:50:50.936000000 PM,-0.283203125
11/28/2025 2:50:50.978000000 PM,-0.1357421875
11/28/2025 2:50:51.027000000 PM,0.220703125
11/28/2025 2:50:51.078000000 PM,0.265625
11/28/2025 2:50:51.124000000 PM,0.201171875
11/28/2025 2:50:51.162000000 PM,-0.2392578125
11/28/2025 2:50:51.205000000 PM,-0.2353515625
11/28/2025 2:50:51.247000000 PM,-0.0322265625
11/28/2025 2:50:51.286000000 PM,-0.0849609375
11/28/2025 2:50:51.327000000 PM,-0.111328125
11/28/2025 2:50:51.365000000 PM,0.154296875
11/28/2025 2:50:51.406000000 PM,-0.3212890625
11/28/2025 2:50:51.447000000 PM,0.2802734375
11/28/2025 2:50:51.486000000 PM,-0.173828125
11/28/2025 2:50:51.527000000 PM,-0.2373046875
11/28/2025 2:50:51.566000000 PM,-0.076171875
11/28/2025 2:50:51.607000000 PM,-0.32421875
11/28/2025 2:50:51.648000000 PM,0.025390625
11/28/2025 2:50:51.686000000 PM,-0.005859375
11/28/2025 2:50:51.727000000 PM,0.1748046875
11/28/2025 2:50:51.766000000 PM,0.1669921875
11/28/2025 2:50:51.808000000 PM,-0.009765625
11/28/2025 2:50:51.849000000 PM,-0.05078125
11/28/2025 2:50:51.888000000 PM,0.24609375
11/28/2025 2:50:51.929000000 PM,-0.17578125
11/28/2025 2:50:51.969000000 PM,-0.0185546875
11/28/2025 2:50:52.011000000 PM,0.2939453125
11/28/2025 2:50:52.059000000 PM,-0.0849609375
11/28/2025 2:50:52.098000000 PM,0.4052734375
11/28/2025 2:50:52.139000000 PM,-0.072265625
11/28/2025 2:50:52.178000000 PM,-0.0302734375
11/28/2025 2:50:52.219000000 PM,0.236328125
11/28/2025 2:50:52.262000000 PM,-0.0439453125
11/28/2025 2:50:52.301000000 PM,-0.02734375
11/28/2025 2:50:52.343000000 PM,0.0439453125
11/28/2025 2:50:52.382000000 PM,-0.173828125
11/28/2025 2:50:52.424000000 PM,-0.23828125
11/28/2025 2:50:52.466000000 PM,-0.3212890625
11/28/2025 2:50:52.505000000 PM,-0.125
11/28/2025 2:50:52.546000000 PM,-0.25
11/28/2025 2:50:52.584000000 PM,0.1982421875
11/28/2025 2:50:52.626000000 PM,0.119140625
11/28/2025 2:50:52.664000000 PM,0.267578125
11/28/2025 2:50:52.705000000 PM,0.06640625
11/28/2025 2:50:52.746000000 PM,-0.119140625
11/28/2025 2:50:52.785000000 PM,0.544921875
11/28/2025 2:50:52.827000000 PM,-0.0478515625
11/28/2025 2:50:52.866000000 PM,0.1962890625
11/28/2025 2:50:52.908000000 PM,0.31640625
11/28/2025 2:50:52.949000000 PM,-0.0126953125
11/28/2025 2:50:52.988000000 PM,0.0625
11/28/2025 2:50:53.030000000 PM,0.1552734375
11/28/2025 2:50:53.068000000 PM,-0.0263671875
11/28/2025 2:50:53.111000000 PM,-0.2509765625
11/28/2025 2:50:53.153000000 PM,0.140625
11/28/2025 2:50:53.191000000 PM,-0.2255859375
11/28/2025 2:50:53.233000000 PM,-0.15234375
11/28/2025 2:50:53.272000000 PM,0.490234375
11/28/2025 2:50:53.314000000 PM,-0.068359375
11/28/2025 2:50:53.356000000 PM,-0.2998046875
11/28/2025 2:50:53.396000000 PM,0.2490234375
11/28/2025 2:50:53.439000000 PM,0.265625
11/28/2025 2:50:53.478000000 PM,-0.09765625
11/28/2025 2:50:53.520000000 PM,-0.08984375
11/28/2025 2:50:53.562000000 PM,0.130859375
11/28/2025 2:50:53.601000000 PM,-0.27734375
11/28/2025 2:50:53.643000000 PM,0.052734375
11/28/2025 2:50:53.682000000 PM,0.2392578125
11/28/2025 2:50:53.724000000 PM,-0.3681640625
11/28/2025 2:50:53.766000000 PM,-0.02734375
11/28/2025 2:50:53.805000000 PM,0.275390625
11/28/2025 2:50:53.846000000 PM,-0.01171875
11/28/2025 2:50:53.884000000 PM,-0.0654296875
11/28/2025 2:50:53.925000000 PM,0.2568359375
11/28/2025 2:50:53.964000000 PM,-0.2177734375
11/28/2025 2:50:54.006000000 PM,0.2041015625
11/28/2025 2:50:54.047000000 PM,-0.1025390625
11/28/2025 2:50:54.085000000 PM,0.171875
11/28/2025 2:50:54.126000000 PM,0.08984375
11/28/2025 2:50:54.164000000 PM,0.1279296875
11/28/2025 2:50:54.205000000 PM,0.12109375
11/28/2025 2:50:54.250000000 PM,0.0615234375
11/28/2025 2:50:54.288000000 PM,-0.234375
11/28/2025 2:50:54.329000000 PM,0.0771484375
11/28/2025 2:50:54.367000000 PM,-0.3173828125
11/28/2025 2:50:54.410000000 PM,-0.2822265625
11/28/2025 2:50:54.451000000 PM,-0.03125
11/28/2025 2:50:54.489000000 PM,-0.4970703125
11/28/2025 2:50:54.531000000 PM,0.1552734375
11/28/2025 2:50:54.574000000 PM,-0.2041015625
11/28/2025 2:50:54.616000000 PM,0.431640625
11/28/2025 2:50:54.657000000 PM,0.314453125
11/28/2025 2:50:54.696000000 PM,0.0341796875
11/28/2025 2:50:54.738000000 PM,-0.2900390625
11/28/2025 2:50:54.776000000 PM,0.021484375
11/28/2025 2:50:54.818000000 PM,-0.0166015625
11/28/2025 2:50:54.860000000 PM,0.208984375
11/28/2025 2:50:54.900000000 PM,0.087890625
11/28/2025 2:50:54.943000000 PM,-0.1455078125
11/28/2025 2:50:54.982000000 PM,0.1669921875
11/28/2025 2:50:55.023000000 PM,0.2900390625
11/28/2025 2:50:55.065000000 PM,-0.1513671875
11/28/2025 2:50:55.104000000 PM,0.07421875
11/28/2025 2:50:55.145000000 PM,0.5380859375
11/28/2025 2:50:55.184000000 PM,-0.17578125
11/28/2025 2:50:55.226000000 PM,-0.154296875
11/28/2025 2:50:55.265000000 PM,-0.0341796875
11/28/2025 2:50:55.308000000 PM,0.18359375
11/28/2025 2:50:55.350000000 PM,-0.0048828125
11/28/2025 2:50:55.389000000 PM,0.2666015625
11/28/2025 2:50:55.430000000 PM,-0.017578125
11/28/2025 2:50:55.469000000 PM,-0.0732421875
11/28/2025 2:50:55.510000000 PM,0.1953125
11/28/2025 2:50:55.552000000 PM,0.1416015625
11/28/2025 2:50:55.591000000 PM,0.0166015625
11/28/2025 2:50:55.631000000 PM,-0.125
11/28/2025 2:50:55.669000000 PM,-0.1240234375
11/28/2025 2:50:55.711000000 PM,0.2177734375
11/28/2025 2:50:55.752000000 PM,-0.171875
11/28/2025 2:50:55.791000000 PM,-0.275390625
11/28/2025 2:50:55.831000000 PM,-0.009765625
11/28/2025 2:50:55.869000000 PM,-0.2890625
11/28/2025 2:50:55.910000000 PM,0.3017578125
11/28/2025 2:50:55.951000000 PM,-0.103515625
11/28/2025 2:50:56.008000000 PM,0.1162109375
11/28/2025 2:50:56.050000000 PM,0.22265625
11/28/2025 2:50:56.088000000 PM,-0.208984375
11/28/2025 2:50:56.144000000 PM,0.140625
11/28/2025 2:50:56.200000000 PM,0.1103515625
11/28/2025 2:50:56.238000000 PM,-0.0185546875
11/28/2025 2:50:56.280000000 PM,-0.279296875
11/28/2025 2:50:56.319000000 PM,0.220703125
11/28/2025 2:50:56.360000000 PM,0.0361328125
11/28/2025 2:50:56.403000000 PM,-0.0478515625
11/28/2025 2:50:56.441000000 PM,-0.0478515625
11/28/2025 2:50:56.487000000 PM,-0.0068359375
11/28/2025 2:50:56.526000000 PM,-0.0517578125
11/28/2025 2:50:56.568000000 PM,-0.1259765625
11/28/2025 2:50:56.611000000 PM,-0.3408203125
11/28/2025 2:50:56.650000000 PM,0.099609375
11/28/2025 2:50:56.692000000 PM,-0.119140625
11/28/2025 2:50:56.731000000 PM,0.0185546875
11/28/2025 2:50:56.772000000 PM,0.2060546875
11/28/2025 2:50:56.814000000 PM,-0.181640625
11/28/2025 2:50:56.852000000 PM,-0.0107421875
11/28/2025 2:50:56.894000000 PM,-0.1005859375
11/28/2025 2:50:56.933000000 PM,0.0712890625
11/28/2025 2:50:56.974000000 PM,0.248046875
11/28/2025 2:50:57.017000000 PM,0.1982421875
11/28/2025 2:50:57.055000000 PM,-0.0390625
11/28/2025 2:50:57.097000000 PM,0.0869140625
11/28/2025 2:50:57.136000000 PM,-0.1943359375
11/28/2025 2:50:57.177000000 PM,0.107421875
11/28/2025 2:50:57.216000000 PM,0.466796875
11/28/2025 2:50:57.258000000 PM,-0.00390625
11/28/2025 2:50:57.300000000 PM,-0.3984375
11/28/2025 2:50:57.340000000 PM,0.2353515625
11/28/2025 2:50:57.382000000 PM,0.01171875
11/28/2025 2:50:57.421000000 PM,-0.115234375
11/28/2025 2:50:57.462000000 PM,0.3935546875
11/28/2025 2:50:57.504000000 PM,0.0673828125
11/28/2025 2:50:57.543000000 PM,0.03125
11/28/2025 2:50:57.585000000 PM,0.1201171875
11/28/2025 2:50:57.625000000 PM,-0.275390625
11/28/2025 2:50:57.668000000 PM,-0.1259765625
11/28/2025 2:50:57.710000000 PM,-0.076171875
11/28/2025 2:50:57.748000000 PM,0.2255859375
11/28/2025 2:50:57.790000000 PM,-0.078125
11/28/2025 2:50:57.828000000 PM,-0.0078125
11/28/2025 2:50:57.870000000 PM,0.2353515625
11/28/2025 2:50:57.911000000 PM,-0.267578125
11/28/2025 2:50:57.950000000 PM,0.099609375
11/28/2025 2:50:57.993000000 PM,0.6376953125
11/28/2025 2:50:58.033000000 PM,-0.140625
11/28/2025 2:50:58.075000000 PM,-0.162109375
11/28/2025 2:50:58.116000000 PM,0.15234375
11/28/2025 2:50:58.155000000 PM,-0.486328125
11/28/2025 2:50:58.196000000 PM,-0.1455078125
11/28/2025 2:50:58.237000000 PM,0.001953125
11/28/2025 2:50:58.279000000 PM,-0.025390625
11/28/2025 2:50:58.322000000 PM,-0.505859375
11/28/2025 2:50:58.361000000 PM,0.212890625
11/28/2025 2:50:58.404000000 PM,0.2783203125
11/28/2025 2:50:58.443000000 PM,-0.267578125
11/28/2025 2:50:58.484000000 PM,0.0673828125
11/28/2025 2:50:58.523000000 PM,0.224609375
11/28/2025 2:50:58.565000000 PM,-0.412109375
11/28/2025 2:50:58.607000000 PM,-0.3046875
11/28/2025 2:50:58.647000000 PM,0.1298828125
11/28/2025 2:50:58.694000000 PM,-0.1865234375
11/28/2025 2:50:58.733000000 PM,0.24609375
11/28/2025 2:50:58.775000000 PM,0.1455078125
11/28/2025 2:50:58.817000000 PM,-0.0615234375
11/28/2025 2:50:58.856000000 PM,0.251953125
